time,posx,posy,posz,rotx,roty,rotz,rotw
81.61804,-0.3,0.303044,10.46626,0.004769878,0.01976599,-0.1501091,0.9884604
81.63257,-0.3,0.3945495,10.18259,0.01243276,0.05113595,-0.395096,0.9171312
81.64595,-0.3,0.4763478,9.920919,0.01822925,0.0741265,-0.5906122,0.8033369
81.65979,-0.3,0.5584241,9.649972,0.02259981,0.09086655,-0.747068,0.6581201
81.67349,-0.3,0.6371614,9.381416,0.02533064,0.1006689,-0.8560815,0.5063088
81.68744,-0.3,0.7147223,9.107874,0.02675916,0.1050067,-0.9251302,0.3638566
81.70131,-0.3,0.789278,8.835698,0.02723708,0.1053989,-0.9626976,0.2477148
81.7151,-0.3,0.8608709,8.565091,0.02717539,0.1035176,-0.9801151,0.1670928
81.72896,-0.3,0.9302181,8.293242,0.02688613,0.100464,-0.9865208,0.1263365
81.74312,-0.3,0.9984392,8.015342,-0.02494158,-0.08968363,0.9895654,-0.1099781
81.75674,-0.3,1.061555,7.747514,-0.02296676,-0.07838125,0.9917574,-0.09872313
81.77048,-0.3,1.122651,7.478252,-0.02124336,-0.06767082,0.9935186,-0.08882686
81.78465,-0.3,1.183071,7.200481,-0.01976281,-0.05739807,0.9950008,-0.07929831
81.79807,-0.3,1.237763,6.937254,-0.01867318,-0.04844693,0.9961665,-0.07040264
81.81229,-0.3,1.293124,6.657403,-0.01779875,-0.0397971,0.9971423,-0.06169791
81.8262,-0.3,1.344678,6.383322,-0.01726187,-0.03220284,0.9979004,-0.05347698
81.83998,-0.3,1.39317,6.111857,-0.01706309,-0.02552941,0.9984781,-0.0458112
81.85361,-0.3,1.438628,5.843885,-0.01719223,-0.01976088,0.9989055,-0.03875174
81.86765,-0.3,1.482862,5.569468,-0.01772784,-0.01464183,0.9992164,-0.03221655
81.88164,-0.3,1.524328,5.296516,-0.01873592,-0.01034762,0.9994251,-0.02629807
81.89565,-0.3,1.563216,5.022993,-0.02012047,-0.006774606,0.9995533,-0.02103717
81.90909,-0.3,1.598068,4.757941,-0.02182752,-0.003918943,0.9996178,-0.01651056
81.92337,-0.3,1.632447,4.474498,-0.02395939,-0.001440655,0.9996322,-0.01262172
81.93692,-0.3,1.662541,4.206078,-0.02645214,0.0003955396,0.9996054,-0.009443215
81.95067,-0.3,1.690564,3.934649,-0.02942262,0.001793315,0.9995415,-0.006932768
81.96451,-0.3,1.71622,3.663167,-0.03302106,0.002827195,0.9994379,-0.005065176
81.97849,-0.3,1.73953,3.389439,-0.03735832,0.003682139,0.9992879,-0.003803999
81.99265,-0.3,1.76048,3.111351,-0.0424641,0.004484254,0.9990831,-0.003105802
82.00662,-0.3,1.778529,2.835833,-0.04847959,0.005341428,0.9988057,-0.002901566
82.02071,-0.3,1.794072,2.557528,-0.05590595,0.00638129,0.9984108,-0.003108347
82.0345,-0.3,1.806722,2.284348,-0.06516414,0.007798268,0.9978376,-0.003603627
82.04837,-0.3,1.816876,2.009347,-0.07711028,0.009805316,0.9969653,-0.004249206
82.062,-0.3,1.824344,1.739223,-0.092627,0.01263395,0.9956088,-0.004870117
82.07607,-0.3,1.829449,1.460042,-0.1150655,0.0168803,0.9932007,-0.005229874
