time,posx,posy,posz,rotx,roty,rotz,rotw
104.6932,-0.9,0.2918482,10.50009,-0.005232502,-0.01694514,-0.09226603,0.9955765
104.7069,-0.9,0.3786542,10.2321,-0.01533035,-0.05028473,-0.2771276,0.959394
104.7207,-0.9,0.4634044,9.962795,-0.02332316,-0.07853861,-0.4459658,0.8912925
104.7347,-0.9,0.5466832,9.689539,-0.02894323,-0.1005237,-0.5899521,0.8006334
104.7486,-0.9,0.6266552,9.418107,-0.03205773,-0.1154568,-0.7022952,0.7017289
104.7623,-0.9,0.7033882,9.148811,-0.0330352,-0.1241476,-0.7840174,0.6072996
104.7763,-0.9,0.7788947,8.874352,-0.0323272,-0.1279389,-0.8401383,0.5260744
104.7901,-0.9,0.851084,8.60259,-0.03034841,-0.1278951,-0.8741895,0.4674554
104.8043,-0.9,0.9224432,8.324149,-0.02738387,-0.125153,-0.8908978,0.4357615
104.818,-0.9,0.9887178,8.05548,0.02161487,0.1139404,0.8970242,-0.4264952
104.832,-0.9,1.05381,7.780772,0.01487924,0.1004393,0.9008852,-0.4220147
104.8456,-0.9,1.114751,7.513084,0.008479289,0.08829553,0.9038935,-0.4184599
104.8595,-0.9,1.174362,7.23951,0.002108504,0.07699303,0.9065077,-0.4151041
104.8737,-0.9,1.232671,6.959851,-0.004242732,0.06659324,0.908849,-0.4117534
104.8874,-0.9,1.28606,6.690964,-0.01019007,0.05776231,0.9108854,-0.4084697
104.9014,-0.9,1.338292,6.414859,-0.01615933,0.04990313,0.9126971,-0.4052562
104.9154,-0.9,1.388004,6.137617,-0.02203065,0.04327312,0.9142937,-0.4021309
104.9289,-0.9,1.433187,5.872978,-0.02766883,0.03809021,0.9156634,-0.3991795
104.9429,-0.9,1.477688,5.598645,-0.03357858,0.0339065,0.9168471,-0.3963765
104.9569,-0.9,1.519647,5.325407,-0.03960485,0.03091455,0.9178492,-0.3937367
104.9705,-0.9,1.557641,5.060758,-0.04562907,0.0292163,0.9186648,-0.3913049
104.9847,-0.9,1.594753,4.780424,-0.05218617,0.02868753,0.9192908,-0.3890477
104.9981,-0.9,1.627354,4.514681,-0.05873114,0.0292554,0.9197335,-0.3870208
105.0122,-0.9,1.659061,4.235243,-0.06611273,0.03093388,0.9199536,-0.385172
105.0263,-0.9,1.687984,3.957481,-0.0741273,0.03362404,0.9199408,-0.3835146
105.04,-0.9,1.713667,3.68817,-0.082742,0.0372087,0.9196773,-0.3820512
105.0542,-0.9,1.737659,3.408678,-0.09277557,0.04197588,0.9190712,-0.3807084
105.0681,-0.9,1.75847,3.133095,-0.1039826,0.0477835,0.918096,-0.3794787
105.0819,-0.9,1.77649,2.860856,-0.117031,0.05475088,0.9166293,-0.3782814
105.0958,-0.9,1.792177,2.584215,-0.1331258,0.06318169,0.9144287,-0.3769693
105.1096,-0.9,1.805183,2.308867,-0.1527883,0.07334567,0.9112484,-0.3753699
105.1234,-0.9,1.815617,2.034131,-0.1770065,0.08558738,0.9066682,-0.3732242
