time,posx,posy,posz,rotx,roty,rotz,rotw
161.3689,0.3,0.269727,10.45446,-0.01895425,-0.001225134,0.005038074,0.9998069
161.3828,0.3,0.2992391,10.19025,-0.04606904,-0.002947271,0.01247015,0.9988561
161.3969,0.3,0.3280919,9.923645,-0.07021753,-0.004433068,0.01955495,0.9973302
161.4107,0.3,0.355488,9.662233,-0.09006898,-0.005590225,0.02585963,0.9955841
161.4247,0.3,0.3825239,9.395578,-0.1059126,-0.006424729,0.03140698,0.9938586
161.4384,0.3,0.4080592,9.134971,-0.1168181,-0.006879504,0.03587147,0.9924815
161.4522,0.3,0.4329679,8.871722,-0.1231568,-0.006965732,0.03926216,0.9915858
161.4662,0.3,0.4574361,8.603416,-0.124878,-0.006668297,0.04149347,0.9912817
161.4799,0.3,0.4803369,8.342481,-0.1222163,-0.00601969,0.04246575,0.9915764
161.4939,0.3,0.5029812,8.073948,-0.1072872,-0.004398629,0.04004185,0.9934117
161.5077,0.3,0.5244637,7.808735,-0.09219576,-0.00272465,0.03666346,0.995062
161.5216,0.3,0.5451754,7.542532,-0.07797611,-0.001076437,0.03309167,0.9964054
161.5355,0.3,0.5650836,7.274995,-0.06473076,0.0005433657,0.02953979,0.9974653
161.5494,0.3,0.5840572,7.007901,-0.05259023,0.002141527,0.02609991,0.9982728
161.5632,0.3,0.6020662,6.741665,-0.04159388,0.003710337,0.02282159,0.998867
161.5771,0.3,0.619254,6.474172,-0.0316631,0.005275904,0.01971905,0.9992902
161.591,0.3,0.6357201,6.204462,-0.02273215,0.006849296,0.01680262,0.999577
161.6052,0.3,0.6515077,5.931841,-0.01476735,0.008435369,0.01408616,0.9997562
161.6187,0.3,0.6657555,5.671881,-0.008136183,0.00997158,0.01165238,0.9998493
161.6326,0.3,0.6795185,5.40299,-0.002300592,0.01160613,0.009450772,0.9998854
161.6464,0.3,0.6924158,5.137946,0.002691389,0.01327783,0.007500191,0.9998801
161.6601,0.3,0.7042558,4.875072,0.0068123,0.01503745,0.005817147,0.9998468
161.6744,0.3,0.7158256,4.598269,0.01044347,0.01706832,0.004373635,0.9997902
161.6882,0.3,0.7260002,4.333758,0.01335012,0.01922403,0.003201511,0.999721
161.7021,0.3,0.7354469,4.064438,0.01585498,0.02167352,0.002282667,0.9996368
161.7158,0.3,0.7439257,3.796743,0.01802349,0.02442537,0.001608159,0.9995379
161.7302,0.3,0.751931,3.513513,0.02017006,0.02787003,0.001161693,0.9994074
161.7438,0.3,0.758598,3.246949,0.02233792,0.03176823,0.0009162421,0.9992452
161.7574,0.3,0.764429,2.981797,0.02489257,0.03640752,0.0008355667,0.9990266
161.7711,0.3,0.7694836,2.713843,0.02812385,0.04204315,0.0008814576,0.9987195
161.7852,0.3,0.773788,2.439168,0.03250541,0.04925927,0.001004143,0.9982564
161.7989,0.3,0.7771242,2.171527,0.03827085,0.05844166,0.001146592,0.9975563
161.8131,0.3,0.779691,1.893485,0.04673669,0.0712515,0.001200591,0.9963621
