time,posx,posy,posz,rotx,roty,rotz,rotw
188.2898,-0.8970867,0.2841498,10.49481,-0.008433941,0.0163482,0.1060986,0.9941854
188.3036,-0.8739222,0.3715556,10.2322,-0.0241275,0.0461585,0.3051727,0.9508716
188.3174,-0.8275761,0.4816364,9.969068,-0.03787087,0.07078929,0.4841684,0.8712839
188.3312,-0.7577921,0.6081868,9.704739,-0.0488758,0.08941463,0.6328145,0.7675689
188.345,-0.6648008,0.7418458,9.440428,-0.05673081,0.1020105,0.7468337,0.6546869
188.3589,-0.5486794,0.8726169,9.175915,-0.06144319,0.1093774,0.8278164,0.5467919
188.3728,-0.4075015,0.9921363,8.907839,-0.06326365,0.1126655,0.881162,0.4548162
188.3869,-0.2409902,1.090752,8.637366,-0.06247415,0.1128844,0.9124727,0.3882624
188.4004,-0.05881274,1.158657,8.378345,-0.05953641,0.1110397,0.9268308,0.3537092
188.4144,0.1411069,1.198779,8.109976,-0.05120957,0.1009788,0.9308689,0.3473673
188.4281,0.3163189,1.209092,7.846207,-0.04134304,0.08892877,0.9320074,0.3489193
188.4423,0.4727792,1.193982,7.574513,-0.0311826,0.07742316,0.932178,0.3522466
188.4563,0.6033226,1.160926,7.306078,-0.02129085,0.06701881,0.9319158,0.3557923
188.4702,0.71013,1.119399,7.036967,-0.01167992,0.05758581,0.9314085,0.3592016
188.4841,0.7926561,1.080051,6.769213,-0.002573416,0.04920421,0.930742,0.3623418
188.498,0.8520688,1.052164,6.499551,0.005979843,0.04178236,0.9299692,0.3652066
188.5118,0.887559,1.044043,6.232557,0.0136517,0.03545178,0.9291428,0.3677641
188.5263,0.9,1.062228,5.948843,0.02073154,0.02982927,0.9282742,0.3701181
188.54,0.9,1.091663,5.683587,0.02666248,0.02558986,0.9274411,0.372139
188.5535,0.9,1.11925,5.41949,0.0323958,0.02238622,0.9266366,0.3738903
188.5673,0.9,1.145663,5.150012,0.03818494,0.02012693,0.9258578,0.3753986
188.5812,0.9,1.170328,4.880445,0.04402079,0.0188525,0.9251162,0.3766522
188.5951,0.9,1.193415,4.609015,0.05011267,0.01852074,0.924408,0.3776448
188.6087,0.9,1.214322,4.342812,0.05647571,0.01908411,0.9237337,0.3783681
188.6226,0.9,1.23381,4.0714,0.06359038,0.02057519,0.9230594,0.3788065
188.6366,0.9,1.251667,3.797445,0.07147937,0.02290588,0.9223624,0.3789637
188.6506,0.9,1.267769,3.522239,0.08053022,0.02607774,0.9215887,0.3788259
188.6646,0.9,1.282017,3.247925,0.09108561,0.03013898,0.920666,0.378377
188.6783,0.9,1.294321,2.976713,0.1034377,0.03507116,0.9195002,0.3776111
188.6927,0.9,1.305357,2.693358,0.119122,0.04128232,0.9178359,0.376408
188.7066,0.9,1.314224,2.419348,0.1377268,0.04836721,0.9155333,0.374821
188.7204,0.9,1.32122,2.14957,0.1607346,0.05674558,0.9121708,0.372678
188.7343,0.9,1.326582,1.874002,0.1909569,0.0673055,0.9068817,0.3695552
