time,posx,posy,posz,rotx,roty,rotz,rotw
12.44833,-0.3,0.2750624,10.39963,0.004648827,-0.006089889,-0.02413413,0.9996794
12.46215,-0.3,0.3041492,10.12892,0.009816857,-0.01282895,-0.05197228,0.9985179
12.47597,-0.3,0.3323846,9.858065,0.01444101,-0.01880796,-0.07829355,0.9966483
12.48986,-0.3,0.3599018,9.585746,0.01841583,-0.02389228,-0.1022608,0.9943001
12.5036,-0.3,0.3862553,9.316498,0.02159852,-0.02789785,-0.1228393,0.9917992
12.5176,-0.3,0.4122331,9.04217,0.02402525,-0.03087704,-0.1398895,0.9893939
12.53131,-0.3,0.436832,8.773241,0.02559186,-0.03270662,-0.1525124,0.9874287
12.5453,-0.3,0.4610517,8.498804,0.02637845,-0.03349618,-0.1607226,0.9860783
12.55924,-0.3,0.4843159,8.225139,0.02626815,-0.03311116,-0.1634784,0.9856412
12.57326,-0.3,0.5068255,7.950077,0.02406601,-0.02999849,-0.1535126,0.987398
12.58697,-0.3,0.5279836,7.681295,0.02203512,-0.02725392,-0.1408906,0.9894047
12.60094,-0.3,0.5486776,7.407252,0.02013651,-0.02474255,-0.1275726,0.9913161
12.61465,-0.3,0.5681173,7.138119,0.01845609,-0.02255822,-0.1144669,0.9929994
12.62866,-0.3,0.5871217,6.862145,0.01695029,-0.02062883,-0.1015675,0.9944704
12.64254,-0.3,0.6050838,6.588194,0.01567512,-0.01904412,-0.08918179,0.99571
12.65683,-0.3,0.6226631,6.306095,0.01460979,-0.01776781,-0.07723305,0.9967477
12.67052,-0.3,0.6386351,6.03603,0.01382445,-0.01690388,-0.06617101,0.9975693
12.68411,-0.3,0.6536702,5.767861,0.01328354,-0.01637758,-0.0559786,0.9982093
12.69806,-0.3,0.6682292,5.49282,0.01298282,-0.01618562,-0.04655833,0.9987001
12.71198,-0.3,0.681884,5.21806,0.01293673,-0.01636497,-0.0380192,0.9990593
12.72585,-0.3,0.6946267,4.94381,0.01314561,-0.01689971,-0.03042829,0.9993076
12.7397,-0.3,0.7064912,4.669511,0.01362051,-0.01780207,-0.0238194,0.999465
12.75354,-0.3,0.7174774,4.395342,0.01437156,-0.01910404,-0.01821078,0.9995484
12.76752,-0.3,0.7277036,4.118289,0.0154266,-0.02082582,-0.01359662,0.9995716
12.78132,-0.3,0.7369384,3.844707,0.01678115,-0.02296743,-0.00997772,0.9995456
12.79536,-0.3,0.7454473,3.566357,0.01851241,-0.02564455,-0.007321364,0.9994729
12.809,-0.3,0.7528685,3.295508,0.02058425,-0.02876672,-0.005575334,0.9993587
12.82302,-0.3,0.7596262,3.017001,0.02320783,-0.03261878,-0.004675702,0.9991875
12.83675,-0.3,0.7653802,2.74446,0.02636278,-0.03717548,-0.004516794,0.9989508
12.85069,-0.3,0.7703604,2.467399,0.03035003,-0.04289148,-0.004979847,0.9986062
12.8646,-0.3,0.7744563,2.191036,0.03540073,-0.05005427,-0.005896853,0.9981015
12.87863,-0.3,0.7777035,1.912153,0.04202642,-0.0593988,-0.007051605,0.9973243
12.89255,-0.3,0.7800516,1.635288,0.05095407,-0.07190672,-0.008152471,0.9960756
