time,posx,posy,posz,rotx,roty,rotz,rotw
90.67039,-0.3,0.2686926,10.57023,0.003586241,0.004855338,-0.03912126,0.9992163
90.68439,-0.3,0.3578836,10.29613,0.02009765,0.02714731,-0.2203465,0.9748367
90.69807,-0.3,0.4425951,10.02799,0.03425237,0.04604237,-0.3849179,0.9211651
90.71201,-0.3,0.5262438,9.754977,0.04593725,0.06140298,-0.5296567,0.8447385
90.72609,-0.3,0.6081694,9.478805,0.05469828,0.07263422,-0.6481155,0.7560943
90.73972,-0.3,0.6849065,9.211526,0.06037865,0.07959194,-0.7357404,0.6698549
90.75357,-0.3,0.7603856,8.939761,0.0637147,0.08324645,-0.7984588,0.5928525
90.76782,-0.3,0.8353466,8.660378,0.06509892,0.08410076,-0.839522,0.5328152
90.78148,-0.3,0.9046279,8.392955,0.06494332,0.08275395,-0.8609612,0.4976746
90.79553,-0.3,0.973317,8.117921,-0.06137137,-0.07633305,0.8697602,-0.4836571
90.80896,-0.3,1.03648,7.855639,-0.05546145,-0.06644601,0.8760676,-0.474357
90.82306,-0.3,1.100205,7.580339,-0.04973897,-0.05658972,0.8816646,-0.465823
90.83725,-0.3,1.161658,7.302022,-0.04449331,-0.04729891,0.8868349,-0.4575009
90.851,-0.3,1.218625,7.031571,-0.03997547,-0.03892387,0.8915334,-0.4495055
90.86502,-0.3,1.274126,6.754113,-0.03597397,-0.03102794,0.8959012,-0.441706
90.87891,-0.3,1.326491,6.479036,-0.03262849,-0.02388664,0.8998933,-0.4342314
90.89256,-0.3,1.375476,6.208677,-0.02991116,-0.01755693,0.9034942,-0.4271946
90.90659,-0.3,1.423179,5.931761,-0.02778945,-0.01170805,0.9067782,-0.4205284
90.92027,-0.3,1.467203,5.662449,-0.02641851,-0.006604635,0.9096929,-0.4143879
90.93434,-0.3,1.509842,5.387304,-0.02582562,-0.001899197,0.91229,-0.4087252
90.94814,-0.3,1.549077,5.118041,-0.02594557,0.002216555,0.9145429,-0.40365
90.96196,-0.3,1.585845,4.846735,-0.02645252,0.005804867,0.9164716,-0.3991821
90.97577,-0.3,1.620021,4.575772,-0.0275453,0.008969547,0.9180823,-0.3953299
90.98976,-0.3,1.652046,4.300879,-0.02930327,0.01184477,0.9193862,-0.3920843
91.00363,-0.3,1.681208,4.027711,-0.0316121,0.01447482,0.9203897,-0.3894536
91.01743,-0.3,1.707656,3.754929,-0.03444009,0.01698163,0.9211036,-0.3874192
91.03114,-0.3,1.731434,3.483412,-0.03785789,0.01946694,0.9215381,-0.3859474
91.04506,-0.3,1.752983,3.207825,-0.04218194,0.02216175,0.9216917,-0.3849856
91.05916,-0.3,1.772173,2.929487,-0.04787627,0.02544457,0.921549,-0.3844581
91.07263,-0.3,1.788027,2.666001,-0.05441513,0.02908329,0.9211472,-0.3842929
91.08673,-0.3,1.802017,2.391989,-0.06307307,0.03372391,0.9204111,-0.3843539
91.10068,-0.3,1.813238,2.117942,-0.0728718,0.03960403,0.9193918,-0.3844996
91.1147,-0.3,1.821898,1.837435,-0.08554601,0.04779639,0.9179292,-0.384452
