time,posx,posy,posz,rotx,roty,rotz,rotw
206.9774,0.3,0.2640012,10.58551,-0.001795192,-0.003551901,0.01366939,0.9998987
206.9913,0.3,0.3527519,10.32005,-0.01286409,-0.02543246,0.09844281,0.9947345
207.0052,0.3,0.4392901,10.05314,-0.02273066,-0.04510275,0.1798813,0.9823909
207.0191,0.3,0.5226786,9.787726,-0.03096119,-0.06168733,0.2540341,0.9647294
207.033,0.3,0.6039307,9.520543,-0.03744557,-0.07494732,0.319372,0.9439186
207.0466,0.3,0.6804639,9.260417,-0.04193192,-0.08435797,0.3728122,0.9231124
207.0604,0.3,0.7558458,8.995309,-0.04467569,-0.09037927,0.4153402,0.904062
207.0743,0.3,0.8290719,8.728464,-0.04565584,-0.09293752,0.4458495,0.8890986
207.0885,0.3,0.901166,8.455917,-0.0449587,-0.0921509,0.4639286,0.8799188
207.1022,0.3,0.9682991,8.192324,-0.04128802,-0.08540938,0.467689,0.8787876
207.1161,0.3,1.034119,7.923364,-0.03501417,-0.07334413,0.4632279,0.8825048
207.13,0.3,1.096926,7.655655,-0.0291829,-0.06193221,0.4568451,0.8869078
207.1439,0.3,1.157418,7.386533,-0.023737,-0.05113279,0.4499616,0.8912668
207.1578,0.3,1.214941,7.119167,-0.01875131,-0.04111937,0.4430548,0.8953547
207.1717,0.3,1.27008,6.850718,-0.01418835,-0.03180976,0.4362633,0.8991447
207.1857,0.3,1.323371,6.578241,-0.01001491,-0.02313039,0.4296369,0.9026499
207.1996,0.3,1.37326,6.309647,-0.006353144,-0.01532297,0.42334,0.9058191
207.2134,0.3,1.420373,6.042233,-0.003134057,-0.008253173,0.4174198,0.9086709
207.2274,0.3,1.465365,5.771846,-0.000299622,-0.001790583,0.411887,0.9112331
207.2413,0.3,1.50771,5.501132,0.002128002,0.004043273,0.4068019,0.913505
207.2553,0.3,1.547669,5.228372,0.004188285,0.009337933,0.4021969,0.915496
207.2688,0.3,1.583785,4.964399,0.005849803,0.01397893,0.3981547,0.9171931
207.2827,0.3,1.61829,4.693571,0.007264743,0.0183194,0.3946366,0.918626
207.2969,0.3,1.650889,4.417418,0.008467917,0.02245622,0.3916501,0.9198012
207.3107,0.3,1.679932,4.150058,0.009476085,0.0263999,0.3892254,0.9207154
207.3245,0.3,1.706582,3.881205,0.01040909,0.03049504,0.3873408,0.9213734
207.3382,0.3,1.730366,3.615999,0.01131791,0.03476173,0.3859734,0.9217853
207.3523,0.3,1.752304,3.341316,0.01226619,0.03957373,0.3850889,0.921949
207.3661,0.3,1.771291,3.070668,0.01333475,0.04508735,0.3846321,0.9218717
207.3801,0.3,1.787736,2.798907,0.0146858,0.05180412,0.3845219,0.9215442
207.3938,0.3,1.801418,2.53037,0.01648053,0.06018674,0.3846471,0.920952
207.4079,0.3,1.812884,2.253214,0.01901692,0.07133818,0.3848513,0.9200211
207.4218,0.3,1.821596,1.97871,0.02258292,0.08610219,0.3849145,0.9186497
