time,posx,posy,posz,rotx,roty,rotz,rotw
229.8869,0.3,0.2670694,10.47984,-0.01321914,0.01003667,0.06931558,0.9974567
229.9006,0.3,0.2960209,10.22508,-0.03448497,0.02622445,0.1842249,0.9819288
229.9144,0.3,0.3244448,9.967519,-0.05304548,0.04040182,0.2929362,0.9538041
229.9283,0.3,0.3522527,9.707606,-0.06817394,0.05201621,0.390381,0.9166511
229.942,0.3,0.3787822,9.451363,-0.0792689,0.06060636,0.4719169,0.8759782
229.9558,0.3,0.4047482,9.191784,-0.08668575,0.06646463,0.5378321,0.8359454
229.9698,0.3,0.4300676,8.929361,-0.09052777,0.06969309,0.587301,0.8012648
229.9838,0.3,0.4546129,8.665637,-0.09105916,0.07051626,0.6200822,0.7760372
229.9976,0.3,0.4778674,8.406364,-0.08868644,0.06927922,0.6363931,0.7631114
230.0116,0.3,0.5004601,8.144495,-0.07816961,0.06218839,0.6446508,0.7579232
230.0254,0.3,0.5221348,7.882483,-0.06643916,0.05429123,0.6513444,0.7539156
230.0393,0.3,0.5428971,7.620678,-0.0553739,0.04696105,0.6573546,0.7500756
230.0532,0.3,0.5628385,7.358097,-0.0449794,0.04019275,0.6629634,0.7462177
230.0671,0.3,0.5819532,7.094325,-0.03529662,0.03401351,0.6682341,0.7423345
230.0808,0.3,0.599884,6.834832,-0.0265354,0.02852313,0.6731194,0.738507
230.0947,0.3,0.6172712,6.570092,-0.01838863,0.02354609,0.6777043,0.7347274
230.1086,0.3,0.6338223,6.304121,-0.01098162,0.01921505,0.6819595,0.731055
230.1223,0.3,0.6492311,6.04275,-0.004405353,0.01558144,0.6858366,0.7275754
230.1366,0.3,0.6643929,5.769815,0.001775672,0.01246531,0.6894135,0.7242585
230.1504,0.3,0.6781649,5.505803,0.007129544,0.01006521,0.6925988,0.7212176
230.1642,0.3,0.6910531,5.241607,0.01194062,0.008249504,0.6954063,0.7184702
230.1781,0.3,0.7031918,4.973994,0.01630642,0.006957984,0.6978482,0.7160263
230.1918,0.3,0.7143438,4.708838,0.02027874,0.00621373,0.6999179,0.7139084
230.2059,0.3,0.7249103,4.437996,0.02419892,0.00598624,0.7016265,0.7121088
230.2197,0.3,0.7343624,4.175447,0.02798603,0.006204901,0.7029677,0.7106438
230.2335,0.3,0.7430164,3.91214,0.03185067,0.006782474,0.7039498,0.7095028
230.2472,0.3,0.7507418,3.650634,0.03599584,0.007716574,0.7045838,0.7086654
230.2614,0.3,0.7578046,3.377503,0.04069469,0.00905425,0.7048775,0.7081029
230.2755,0.3,0.7639691,3.100628,0.04608553,0.01085814,0.7048492,0.7077752
230.2892,0.3,0.7690786,2.831052,0.05253221,0.01310214,0.7045231,0.7076128
230.303,0.3,0.7733814,2.556418,0.06056106,0.01559843,0.7039051,0.7075356
230.3168,0.3,0.7768279,2.284446,0.07136557,0.01876204,0.7029862,0.7073652
230.3307,0.3,0.7794374,2.011006,0.08591983,0.0221482,0.7017111,0.706915
230.3447,0.3,0.7811868,1.737573,0.1068794,0.02618788,0.6998984,0.7057146
230.3586,0.3,0.7820439,1.469755,0.1381408,0.03276658,0.6971363,0.7027407
230.3725,0.3,0.7820334,1.193446,0.1381408,0.03276658,0.6971363,0.7027407
230.3864,0.3,0.7811553,0.9161121,0.1381408,0.03276658,0.6971363,0.7027407
