time,posx,posy,posz,rotx,roty,rotz,rotw
43.36774,0.3,0.2671925,10.47224,-0.0163171,0.005665485,0.04347822,0.9989051
43.38209,0.3,0.2976234,10.19262,-0.04380927,0.01524785,0.118863,0.9918265
43.39569,0.3,0.3255977,9.927836,-0.06657209,0.02321629,0.1867546,0.9798734
43.40943,0.3,0.3530252,9.659958,-0.0856746,0.02995872,0.2488066,0.9642913
43.42336,0.3,0.3799661,9.38796,-0.1006135,0.03531489,0.3034201,0.9468718
43.43745,0.3,0.4063283,9.112694,-0.1110106,0.03916635,0.3488812,0.9297444
43.45124,0.3,0.431255,8.843439,-0.1166382,0.04143751,0.3831788,0.9153428
43.46521,0.3,0.4556534,8.570672,-0.117967,0.04233773,0.4065602,0.9049863
43.47905,0.3,0.4789333,8.300629,-0.1152501,0.04195644,0.418385,0.8999506
43.493,0.3,0.5015463,8.027774,-0.1014512,0.03801424,0.4200047,0.901032
43.50679,0.3,0.5230385,7.757664,-0.08679051,0.03387477,0.418191,0.9035686
43.52065,0.3,0.5437639,7.486002,-0.07295803,0.03004299,0.4153489,0.9062339
43.53459,0.3,0.5637432,7.212873,-0.05999582,0.02652603,0.4121932,0.9087319
43.54853,0.3,0.5828585,6.939872,-0.04799045,0.02347289,0.4089603,0.9109871
43.56232,0.3,0.6008939,6.66942,-0.03719858,0.0206851,0.4057968,0.9129717
43.57626,0.3,0.6182595,6.396108,-0.02727302,0.0183792,0.4027334,0.9147263
43.58991,0.3,0.6344166,6.128554,-0.01853377,0.01651943,0.3998475,0.9162454
43.60384,0.3,0.6500435,5.85688,-0.01058127,0.01498507,0.3971438,0.9175731
43.61794,0.3,0.6649694,5.583057,-0.003503921,0.01378987,0.3946439,0.918724
43.63177,0.3,0.6787435,5.313999,0.002541949,0.01302408,0.3923942,0.9197015
43.64582,0.3,0.6918492,5.040064,0.007874671,0.01269802,0.390392,0.9205275
43.65941,0.3,0.7036895,4.774101,0.0123801,0.01282628,0.3886652,0.9212066
43.67344,0.3,0.7150304,4.499784,0.01643554,0.01336255,0.3871928,0.9217554
43.68734,0.3,0.7253993,4.227333,0.02005779,0.01440477,0.3859788,0.9221771
43.70108,0.3,0.7347942,3.957134,0.02338218,0.01594256,0.3850152,0.9224762
43.71511,0.3,0.7435107,3.679903,0.02668594,0.01806455,0.3842842,0.9226522
43.72895,0.3,0.7512448,3.406323,0.03002946,0.02063961,0.3837685,0.9227102
43.743,0.3,0.7582083,3.129625,0.03373211,0.0236227,0.3834397,0.9226474
43.75685,0.3,0.7642044,2.856932,0.03793673,0.02706193,0.3832648,0.9224623
43.77063,0.3,0.7693169,2.58619,0.04314183,0.03125302,0.3831916,0.9221314
43.7846,0.3,0.7736229,2.311152,0.04983358,0.03641007,0.3831553,0.9216198
43.79835,0.3,0.7770075,2.039652,0.05866143,0.04300657,0.3830627,0.9208541
43.81192,0.3,0.7795113,1.773024,0.07067836,0.05137585,0.3827659,0.919704
