time,posx,posy,posz,rotx,roty,rotz,rotw
222.4447,-0.3,0.3010425,10.47661,0.003199997,-0.004211641,-0.01662075,0.9998479
222.4584,-0.3,0.3876801,10.21587,0.008433221,-0.01112342,-0.04449188,0.9989122
222.4723,-0.3,0.4727151,9.951962,0.01318534,-0.0174067,-0.07144611,0.9972054
222.4863,-0.3,0.5557057,9.686049,0.01728424,-0.02284696,-0.09628975,0.994941
222.5002,-0.3,0.63591,9.42043,0.02059118,-0.02726824,-0.1180336,0.9924216
222.5141,-0.3,0.7130112,9.15624,0.02304254,-0.03060048,-0.1359909,0.9899693
222.5279,-0.3,0.7877056,8.891039,0.02464196,-0.03286807,-0.149821,0.9878594
222.5417,-0.3,0.8593534,8.627252,0.02539084,-0.03408966,-0.1591413,0.9863403
222.5557,-0.3,0.9295059,8.359315,0.02533055,-0.0343383,-0.1638361,0.9855643
222.5697,-0.3,0.9966004,8.093064,0.02317431,-0.03193241,-0.1563415,0.9869147
222.5834,-0.3,1.060134,7.830772,0.0207311,-0.02937121,-0.1443266,0.9888769
222.5973,-0.3,1.122219,7.56358,0.01834504,-0.02707932,-0.1311507,0.9908227
222.6111,-0.3,1.181066,7.298882,0.01610643,-0.02514201,-0.1179728,0.9925678
222.6249,-0.3,1.237489,7.033136,0.01399483,-0.02354292,-0.1050719,0.9940875
222.6389,-0.3,1.291935,6.764284,0.01200446,-0.02228865,-0.09254347,0.9953868
222.6527,-0.3,1.343106,6.498895,0.01018503,-0.02142367,-0.0806461,0.9964605
222.6667,-0.3,1.392359,6.230254,0.008495988,-0.02094136,-0.06936505,0.9973354
222.6805,-0.3,1.438405,5.965111,0.006967493,-0.02086963,-0.0588848,0.9980223
222.6945,-0.3,1.482745,5.694257,0.005540775,-0.02121482,-0.04917018,0.9985498
222.7083,-0.3,1.523474,5.428996,0.004252153,-0.02196713,-0.04040615,0.9989328
222.7225,-0.3,1.563073,5.153394,0.003032552,-0.02318467,-0.03250857,0.9991979
222.7361,-0.3,1.598202,4.89167,0.001973529,-0.0248043,-0.02566596,0.9993609
222.7499,-0.3,1.631512,4.62507,0.0009894179,-0.02694029,-0.01981833,0.9994401
222.7639,-0.3,1.662655,4.354947,4.978007E-05,-0.02962585,-0.01496359,0.9994491
222.7776,-0.3,1.69052,4.091435,-0.0008249848,-0.03279414,-0.01111513,0.9994
222.7915,-0.3,1.716261,3.823932,-0.00167256,-0.03666142,-0.008239009,0.9992924
222.8053,-0.3,1.739326,3.557085,-0.002538862,-0.04124016,-0.006296937,0.9991262
222.8191,-0.3,1.759877,3.288217,-0.00350215,-0.04667843,-0.005231653,0.9988901
222.8332,-0.3,1.77808,3.014665,-0.004599816,-0.05335301,-0.004966914,0.9985528
222.8472,-0.3,1.793616,2.740345,-0.005885315,-0.06143903,-0.005389572,0.9980789
222.861,-0.3,1.806349,2.469594,-0.007355189,-0.07137632,-0.006338065,0.9974023
222.8749,-0.3,1.816636,2.196877,-0.009102901,-0.08433902,-0.0076287,0.9963664
222.8887,-0.3,1.824264,1.926677,-0.01126429,-0.1014708,-0.009017309,0.9947339
222.9026,-0.3,1.829335,1.656259,-0.01417507,-0.1253112,-0.01020666,0.9919637
