time,posx,posy,posz,rotx,roty,rotz,rotw
44.97812,-0.9,0.2563618,10.56989,-0.001212497,0.005907812,-0.01263905,0.999902
44.99193,-0.9,0.2859718,10.30103,-0.006660789,0.03255343,-0.07026109,0.9969751
45.00591,-0.9,0.3150679,10.029,-0.01140195,0.05662316,-0.126174,0.9903252
45.01995,-0.9,0.3434214,9.755536,-0.01523495,0.07708903,-0.1778303,0.9809188
45.03372,-0.9,0.3703439,9.487167,-0.0179793,0.09298929,-0.2226299,0.9702916
45.04757,-0.9,0.3965845,9.216895,-0.01969347,0.1045138,-0.2604519,0.9596113
45.06143,-0.9,0.4219613,8.946385,-0.02034382,0.1114152,-0.2902394,0.9502283
45.07576,-0.9,0.447296,8.666786,-0.01995373,0.1137471,-0.3117721,0.9431127
45.08963,-0.9,0.4709413,8.395734,-0.01860368,0.111544,-0.3237438,0.9393625
45.10324,-0.9,0.4933029,8.129126,0.01553183,-0.1008645,0.329015,-0.9387941
45.11708,-0.9,0.5151857,7.857657,0.01125019,-0.08434468,0.3338335,-0.9387836
45.13107,-0.9,0.5364336,7.583453,0.007001818,-0.06841139,0.3386222,-0.9384061
45.14474,-0.9,0.5563439,7.315907,0.002939796,-0.0536537,0.3432165,-0.937718
45.1585,-0.9,0.5755276,7.046827,-0.001044943,-0.03963161,0.3476038,-0.936803
45.17255,-0.9,0.594247,6.771565,-0.005008988,-0.02619546,0.3517982,-0.9356959
45.18643,-0.9,0.6118605,6.499393,-0.008837978,-0.01380483,0.3557219,-0.9344481
45.20017,-0.9,0.6284459,6.22947,-0.01255439,-0.002390514,0.359335,-0.9331211
45.21414,-0.9,0.6444365,5.954768,-0.01627521,0.008399581,0.3626478,-0.9317463
45.2281,-0.9,0.6595411,5.679669,-0.01995309,0.01839924,0.3656417,-0.9303599
45.24177,-0.9,0.6734821,5.410016,-0.02355885,0.0274909,0.3682854,-0.9290076
45.25596,-0.9,0.6870624,5.130361,-0.02734167,0.03631115,0.3705924,-0.9276828
45.26957,-0.9,0.6992365,4.862444,-0.03108513,0.04432375,0.3725424,-0.9264348
45.28331,-0.9,0.7106749,4.593829,-0.03509017,0.05219743,0.3741201,-0.925245
45.29753,-0.9,0.7216312,4.316981,-0.03958164,0.06028999,0.3753192,-0.9240854
45.31149,-0.9,0.7314911,4.043709,-0.04423346,0.0682874,0.3761667,-0.9229729
45.32532,-0.9,0.7404002,3.770239,-0.04925863,0.07658311,0.3766438,-0.9218721
45.33914,-0.9,0.7484398,3.496642,-0.05496971,0.08570604,0.3767218,-0.9207136
45.35314,-0.9,0.7557098,3.218942,-0.06163553,0.09614606,0.3763717,-0.9194027
45.36692,-0.9,0.7620038,2.945666,-0.06935836,0.1082023,0.3755851,-0.9178331
45.38068,-0.9,0.7674379,2.672925,-0.07864234,0.1227696,0.3742797,-0.9157826
45.39489,-0.9,0.7721528,2.391967,-0.09033085,0.1413202,0.3722744,-0.9128421
45.40843,-0.9,0.7758019,2.123639,-0.1040354,0.1633336,0.3695999,-0.9087875
45.4227,-0.9,0.7787536,1.840956,-0.1221794,0.1928758,0.3655929,-0.9023376
45.43627,-0.9,0.7807117,1.571749,-0.1443101,0.2292956,0.3600929,-0.8927101
45.45021,-0.9,0.78186,1.294511,-0.1738062,0.2784505,0.3515546,-0.876736
45.46429,-0.9,0.7821316,1.014275,-0.1738062,0.2784505,0.3515546,-0.876736
