time,posx,posy,posz,rotx,roty,rotz,rotw
241.938,0.9,0.2557195,10.60254,-0.001185874,0.002468813,-0.00515389,0.999983
241.9516,0.9,0.3151514,10.34781,-0.01322716,0.02762068,-0.05764254,0.9978675
241.9657,0.9,0.3748128,10.08421,-0.02460407,0.05135369,-0.1098507,0.9923156
241.9799,0.9,0.4334135,9.816747,-0.03465544,0.07231771,-0.158807,0.9840475
241.9933,0.9,0.4871661,9.5633,-0.04256426,0.08880648,-0.2004003,0.974752
242.0072,0.9,0.5406557,9.302934,-0.04886428,0.1020706,-0.2364684,0.9650267
242.021,0.9,0.5925088,9.04179,-0.05326794,0.1115182,-0.2654148,0.9561806
242.035,0.9,0.6430389,8.778191,-0.05574948,0.1171629,-0.2865747,0.9492311
242.0489,0.9,0.6915724,8.515553,-0.05630634,0.1190705,-0.2993108,0.9450211
242.0625,0.9,0.737428,8.256539,0.05374524,-0.1150197,0.3054961,-0.9436918
242.0768,0.9,0.7836133,7.984029,0.04754951,-0.104148,0.3124832,-0.9429986
242.0903,0.9,0.8253329,7.72767,0.04221375,-0.09479541,0.3192564,-0.9419699
242.1042,0.9,0.8669177,7.461824,0.03716205,-0.08606941,0.3259563,-0.940725
242.1181,0.9,0.9067227,7.196734,0.03265683,-0.07843742,0.332411,-0.9392998
242.1319,0.9,0.9442601,6.935719,0.02879104,-0.07202937,0.3384911,-0.9377668
242.1461,0.9,0.9810705,6.666017,0.02545602,-0.0666684,0.3442713,-0.9361542
242.1598,0.9,1.015018,6.405658,0.02281878,-0.06266259,0.3495713,-0.9345334
242.1739,0.9,1.048005,6.137403,0.02075346,-0.05977578,0.3544675,-0.932925
242.1875,0.9,1.078327,5.875737,0.01937429,-0.05817118,0.3588515,-0.9313787
242.2019,0.9,1.108238,5.599951,0.01856354,-0.0577974,0.3628162,-0.9298813
242.2157,0.9,1.135348,5.332478,0.01840804,-0.0587093,0.366257,-0.9284774
242.2294,0.9,1.160602,5.065906,0.01886494,-0.06092707,0.3691806,-0.9271665
242.2435,0.9,1.184574,4.795289,0.01992902,-0.06461363,0.3715993,-0.9259276
242.257,0.9,1.205955,4.535974,0.02146044,-0.06930909,0.3735138,-0.9247828
242.2714,0.9,1.226938,4.259028,0.02359398,-0.07565415,0.3749199,-0.9236639
242.285,0.9,1.244939,3.99713,0.02626405,-0.08306638,0.3758253,-0.9225863
242.2989,0.9,1.261564,3.727125,0.02971614,-0.0924109,0.3761836,-0.9214462
242.3131,0.9,1.276802,3.44944,0.03401008,-0.1040485,0.3759724,-0.9201424
242.3267,0.9,1.28968,3.183182,0.03889861,-0.1174355,0.3752565,-0.9186285
242.3404,0.9,1.300878,2.916097,0.04460527,-0.1333848,0.3739788,-0.9167109
242.3547,0.9,1.310768,2.636608,0.05169038,-0.1536568,0.3719518,-0.9139856
242.3684,0.9,1.318465,2.369989,0.05985358,-0.1777722,0.3692287,-0.9102114
242.3822,0.9,1.324486,2.102914,0.06999115,-0.2082869,0.3654234,-0.904535
242.396,0.9,1.328796,1.83382,0.08262847,-0.2467023,0.3601401,-0.8958848
