time,posx,posy,posz,rotx,roty,rotz,rotw
12.2123,-0.9,0.2779487,10.50287,-0.0007388283,-0.01184107,0.008259714,0.9998955
12.22635,-0.9,0.3387567,10.22763,-0.002297431,-0.03684523,0.02596353,0.998981
12.24009,-0.9,0.3964801,9.958358,-0.003692365,-0.05893549,0.04262575,0.9973445
12.25404,-0.9,0.4533482,9.684699,-0.0049201,-0.07834269,0.05816193,0.9952163
12.26778,-0.9,0.507589,9.415158,-0.005906489,-0.09401032,0.07169611,0.9929687
12.2816,-0.9,0.5603746,9.144004,-0.006644069,-0.1060463,0.08307305,0.9908627
12.29556,-0.9,0.6119406,8.869848,-0.007113472,-0.1143203,0.0920062,0.9891487
12.3094,-0.9,0.661323,8.597809,-0.007299912,-0.1187193,0.09814783,0.9880382
12.32328,-0.9,0.7090805,8.324925,-0.00720692,-0.1195145,0.1014113,0.9876134
12.33717,-0.9,0.7550871,8.051894,-0.006402426,-0.1115019,0.09771543,0.9889277
12.35113,-0.9,0.7995796,7.777302,-0.005319246,-0.1012324,0.09040049,0.9907328
12.36501,-0.9,0.8420131,7.504364,-0.004241318,-0.09197228,0.08230794,0.992345
12.37892,-0.9,0.8827946,7.230584,-0.003198147,-0.08371156,0.07411817,0.9937246
12.3928,-0.9,0.921711,6.957412,-0.002205849,-0.07656745,0.06608869,0.9948693
12.40644,-0.9,0.9582466,6.688586,-0.001275457,-0.07067689,0.05840169,0.9957873
12.42052,-0.9,0.9941808,6.411178,-0.0003812847,-0.06579485,0.05095229,0.9965314
12.43449,-0.9,1.028021,6.136234,0.0004515586,-0.06218063,0.0439047,0.9970987
12.44833,-0.9,1.059813,5.863379,0.00123107,-0.05987402,0.0373438,0.9975064
12.46215,-0.9,1.089785,5.591084,0.001961615,-0.05884134,0.03130439,0.9977745
12.47597,-0.9,1.118019,5.318698,0.002648493,-0.05909485,0.02581373,0.997915
12.48986,-0.9,1.144638,5.044903,0.003300308,-0.0606675,0.02089098,0.9979339
12.5036,-0.9,1.169222,4.77435,0.00392253,-0.06353457,0.0165791,0.9978342
12.5176,-0.9,1.192494,4.498752,0.004527331,-0.06781361,0.01286779,0.9976048
12.53131,-0.9,1.213558,4.228346,0.005100987,-0.07338142,0.009785067,0.9972429
12.5453,-0.9,1.23327,3.952279,0.005677076,-0.08050877,0.007317377,0.9967108
12.55924,-0.9,1.251137,3.676904,0.006265756,-0.0892382,0.005458619,0.9959757
12.57326,-0.9,1.267308,3.400344,0.006891707,-0.0998766,0.004188231,0.9949672
12.58697,-0.9,1.281382,3.130365,0.007571131,-0.112308,0.003465892,0.9936386
12.60094,-0.9,1.293958,2.854973,0.008321697,-0.1274097,0.003240791,0.99181
12.61465,-0.9,1.304554,2.584152,0.009136436,-0.1450595,0.003433346,0.9893748
12.62866,-0.9,1.313613,2.305884,0.01013022,-0.1669227,0.003968159,0.98591
12.64254,-0.9,1.320818,2.029468,0.01133104,-0.1936891,0.00471914,0.9809862
12.65683,-0.9,1.326391,1.74489,0.01295443,-0.2285821,0.005549176,0.9734226
12.67052,-0.9,1.329976,1.472642,0.01506174,-0.2718535,0.006263162,0.9622004
