time,posx,posy,posz,rotx,roty,rotz,rotw
108.2065,-0.9,0.8519921,10.617,-0.001481404,-0.0001699932,-0.00938647,0.9999549
108.2201,-0.9,0.9060813,10.35067,-0.04042007,-0.004722287,-0.2564441,0.965702
108.2342,-0.9,0.9608427,10.07284,-0.0741074,-0.008821156,-0.488443,0.8693985
108.2481,-0.9,1.012866,9.800638,-0.09784815,-0.01175542,-0.6745529,0.7316187
108.2623,-0.9,1.064269,9.523067,-0.1122933,-0.01347737,-0.8135498,0.5703906
108.2761,-0.9,1.112795,9.252328,-0.1180881,-0.01392886,-0.9025182,0.4139108
108.29,-0.9,1.160043,8.979717,-0.1179737,-0.01351674,-0.9534402,0.2772205
108.3038,-0.9,1.205439,8.708598,-0.1142059,-0.01257049,-0.9780723,0.1737058
108.3177,-0.9,1.249391,8.436602,-0.108606,-0.01146757,-0.9879505,0.1096681
108.3317,-0.9,1.292203,8.161641,0.09908969,0.01025411,0.9913709,-0.08520447
108.3454,-0.9,1.332502,7.892545,0.08291309,0.008886931,0.993744,-0.07429293
108.3591,-0.9,1.371197,7.623435,0.06743811,0.00777152,0.9954666,-0.06661908
108.3728,-0.9,1.408372,7.353847,0.05268909,0.00678522,0.9967914,-0.05987391
108.3865,-0.9,1.443753,7.085801,0.03879353,0.005903784,0.9977944,-0.05354078
108.4003,-0.9,1.478109,6.813698,0.02544904,0.005107359,0.9985372,-0.04743208
108.4141,-0.9,1.510769,6.543043,0.01291631,0.00440457,0.9990415,-0.04159194
108.4279,-0.9,1.541916,6.272011,0.001075484,0.003802903,0.9993423,-0.0360464
108.4419,-0.9,1.571793,5.997915,-0.01019465,0.003309594,0.9994678,-0.03080993
108.4561,-0.9,1.600377,5.72024,-0.02094577,0.002929268,0.9994404,-0.02591529
108.47,-0.9,1.626906,5.446449,-0.03098259,0.00266078,0.9992862,-0.02144923
108.484,-0.9,1.651928,5.171099,-0.04059891,0.00250763,0.9990205,-0.01742166
108.4978,-0.9,1.674979,4.899111,-0.04973224,0.002466828,0.9986632,-0.01387
108.5117,-0.9,1.696682,4.623843,-0.05884483,0.002551545,0.9982057,-0.01078355
108.526,-0.9,1.717364,4.340204,-0.06834211,0.002771166,0.9976248,-0.008155378
108.5398,-0.9,1.735601,4.068206,-0.07778353,0.003080907,0.9969473,-0.006021097
108.5537,-0.9,1.752402,3.794064,-0.08787473,0.003518663,0.9961158,-0.004358165
108.5675,-0.9,1.767488,3.521999,-0.09875624,0.004091633,0.9950983,-0.003147665
108.5812,-0.9,1.780908,3.250837,-0.1108361,0.004822969,0.9938242,-0.002358329
108.5952,-0.9,1.792979,2.972868,-0.1250314,0.005796054,0.992134,-0.00194763
108.6091,-0.9,1.803389,2.696748,-0.1418195,0.006926582,0.9898665,-0.001883551
108.6229,-0.9,1.81215,2.425931,-0.1620747,0.008131786,0.9867427,-0.002120979
108.6374,-0.9,1.819639,2.14449,-0.1887526,0.009517231,0.9819751,-0.002582752
108.651,-0.9,1.825053,1.879691,-0.2201039,0.01140985,0.9754049,-0.003053165
108.6648,-0.9,1.828999,1.606014,-0.2609087,0.01395174,0.9652567,-0.003390459
108.6787,-0.9,1.831378,1.328891,-0.3144878,0.01710065,0.9491012,-0.003446062
