time,posx,posy,posz,rotx,roty,rotz,rotw
102.9023,0.3,0.8661627,10.54831,0.01067473,-0.0007266739,-0.0747327,0.9971462
102.9164,0.3,0.9216349,10.27406,0.04538105,-0.003023008,-0.3207772,0.946062
102.9301,0.3,0.9743155,10.00537,0.07298215,-0.004707392,-0.5343544,0.8420907
102.9444,0.3,1.027603,9.724568,0.09339857,-0.005865116,-0.7111828,0.6967506
102.958,0.3,1.076319,9.459294,0.1046639,-0.006489602,-0.8324811,0.5440392
102.9717,0.3,1.124038,9.190846,0.1095242,-0.006786021,-0.9113425,0.3967535
102.9858,0.3,1.171768,8.913132,0.1096026,-0.006873684,-0.9569914,0.2685283
102.9996,0.3,1.216614,8.643213,0.1067427,-0.006869509,-0.9785373,0.1761355
103.0133,0.3,1.259506,8.375798,0.1025435,-0.006789166,-0.9870011,0.1235626
103.0272,0.3,1.30162,8.103533,-0.09290165,0.00621139,0.9901942,-0.1041451
103.041,0.3,1.341995,7.831869,-0.07945663,0.00522656,0.9924951,-0.09280572
103.055,0.3,1.381024,7.55794,-0.06665349,0.004292103,0.9942648,-0.08352414
103.0688,0.3,1.418113,7.286133,-0.05474015,0.003460751,0.9956755,-0.07497855
103.0826,0.3,1.453305,7.016607,-0.04372697,0.002739414,0.9967995,-0.0668671
103.0966,0.3,1.487774,6.739966,-0.03328409,0.002114345,0.9977013,-0.05899024
103.1105,0.3,1.520113,6.4675,-0.02384472,0.001617108,0.9983864,-0.05151259
103.1246,0.3,1.551518,6.189398,-0.0150624,0.0012235,0.9989005,-0.0443793
103.1385,0.3,1.580634,5.91727,-0.007317112,0.0009599868,0.9992597,-0.03775834
103.1523,0.3,1.608126,5.645049,-0.0003516708,0.0008231371,0.9994982,-0.03166436
103.166,0.3,1.633695,5.375968,0.005824934,0.0008127894,0.9996408,-0.02614874
103.1796,0.3,1.657637,5.107749,0.01135334,0.000914251,0.99971,-0.02121923
103.1937,0.3,1.680743,4.83081,0.0164494,0.001125065,0.9997222,-0.01684248
103.2074,0.3,1.701716,4.560562,0.02093763,0.001448475,0.9996941,-0.01308616
103.2216,0.3,1.721746,4.281368,0.02524514,0.001885346,0.9996302,-0.009930626
103.2353,0.3,1.739616,4.010363,0.029239,0.002412336,0.9995421,-0.007401261
103.2491,0.3,1.755944,3.739294,0.03316421,0.003037243,0.9994303,-0.005480386
103.2632,0.3,1.770981,3.462633,0.03729177,0.003806601,0.9992886,-0.004148009
103.277,0.3,1.784068,3.192358,0.04170087,0.004697388,0.9991134,-0.003363996
103.2913,0.3,1.795984,2.911581,0.04702324,0.005786256,0.9988723,-0.003092967
103.3053,0.3,1.805996,2.636274,0.05341631,0.007071954,0.998542,-0.003257832
103.319,0.3,1.814289,2.364389,0.06133669,0.008524223,0.9980737,-0.003761377
103.333,0.3,1.821077,2.087399,0.07171655,0.01027911,0.997362,-0.004501495
103.347,0.3,1.826269,1.806449,0.08594511,0.01276403,0.9962037,-0.005364657
103.3608,0.3,1.829799,1.529101,0.1059262,0.0160164,0.994226,-0.006157068
