time,posx,posy,posz,rotx,roty,rotz,rotw
113.9818,0.3,0.2642567,10.49886,-0.01473288,-0.004652956,0.1059025,0.9942565
113.9958,0.3,0.2940561,10.22558,-0.04358599,-0.01380457,0.3183841,0.9468587
114.0092,0.3,0.3218242,9.963237,-0.06626642,-0.02120475,0.5013004,0.8624715
114.0232,0.3,0.3498633,9.690141,-0.08365782,-0.02710093,0.6569736,0.7487674
114.0371,0.3,0.3768757,9.418806,-0.09463396,-0.03113812,0.7743782,0.6248306
114.0507,0.3,0.4023118,9.154686,-0.10007,-0.03352344,0.8544148,0.5087608
114.0648,0.3,0.4280957,8.877399,-0.1015584,-0.03471427,0.9069828,0.407263
114.0791,0.3,0.4531047,8.598089,-0.1000417,-0.03497637,0.9367083,0.3336853
114.0928,0.3,0.4762366,8.329684,-0.09674522,-0.03461827,0.9498888,0.2952173
114.1069,0.3,0.4991345,8.053938,-0.08600111,-0.03178429,0.9526879,0.2897918
114.1204,0.3,0.5202993,7.788903,-0.07371105,-0.02831427,0.952316,0.294719
114.1345,0.3,0.5415406,7.511913,-0.06154694,-0.02486594,0.9508649,0.3024065
114.1483,0.3,0.5613891,7.241669,-0.05042606,-0.02173538,0.9489738,0.3105376
114.1622,0.3,0.5806094,6.967584,-0.03996033,-0.01883419,0.9468533,0.3186177
114.1761,0.3,0.598837,6.695043,-0.03035996,-0.01622673,0.9446102,0.3263841
114.19,0.3,0.6162939,6.420677,-0.02150241,-0.01389324,0.9423089,0.3337642
114.2041,0.3,0.6330013,6.144308,-0.01339521,-0.0118428,0.9399983,0.3407104
114.2179,0.3,0.6486046,5.871777,-0.006182792,-0.0101097,0.9377471,0.3471165
114.2319,0.3,0.6634564,5.597341,0.0003557939,-0.008643878,0.9355898,0.3529828
114.2459,0.3,0.6775514,5.320544,0.006296386,-0.007433486,0.9335579,0.3582942
114.2595,0.3,0.6902847,5.053117,0.01145023,-0.006502029,0.9317095,0.3629656
114.2734,0.3,0.7025022,4.777713,0.01621867,-0.005791151,0.9300425,0.3670483
114.2872,0.3,0.7137884,4.5034,0.02054284,-0.005318749,0.9285789,0.370528
114.3017,0.3,0.7246526,4.216814,0.02469439,-0.005094888,0.9273185,0.3734229
114.3154,0.3,0.7340969,3.945621,0.02851079,-0.00510235,0.9262857,0.3757073
114.3291,0.3,0.7426943,3.67533,0.03247321,-0.005285719,0.9254666,0.377398
114.343,0.3,0.7505265,3.40419,0.03691405,-0.005644203,0.9248408,0.3785169
114.3571,0.3,0.7576222,3.129113,0.04212129,-0.006175657,0.9243817,0.379086
114.3706,0.3,0.7635438,2.866987,0.04788253,-0.006873101,0.9240599,0.3791746
114.3848,0.3,0.7688869,2.590127,0.05526127,-0.007745107,0.9237998,0.3787878
114.3984,0.3,0.7731896,2.32064,0.06452593,-0.008636811,0.9235181,0.3779896
114.4123,0.3,0.7766952,2.045635,0.07684518,-0.009709499,0.9230434,0.3768177
