time,posx,posy,posz,rotx,roty,rotz,rotw
87.67168,-0.3,0.2769717,10.54525,0.002446498,0.01014645,-0.07697433,0.9969785
87.68565,-0.3,0.3658272,10.27184,0.0101291,0.04183868,-0.3203067,0.9463353
87.69945,-0.3,0.4509562,10.0018,0.01655783,0.06766248,-0.5334152,0.8429804
87.71342,-0.3,0.5346187,9.727803,0.02147047,0.08674958,-0.7058437,0.7027078
87.72734,-0.3,0.6153194,9.455564,0.02471642,0.09855773,-0.8297355,0.5488301
87.74095,-0.3,0.6917441,9.190105,0.02651795,0.104195,-0.9084493,0.4039309
87.7551,-0.3,0.7685413,8.915269,0.02734264,0.1055744,-0.9545058,0.2775341
87.76909,-0.3,0.8418765,8.643084,0.02749632,0.1041631,-0.9767541,0.1853251
87.78287,-0.3,0.9115324,8.372738,0.02737049,0.1013677,-0.9855014,0.1332756
87.79691,-0.3,0.9798875,8.096628,-0.02609599,-0.09300929,0.9888166,-0.1136231
87.81082,-0.3,1.045046,7.822229,-0.02416947,-0.08126848,0.9912235,-0.1014269
87.82455,-0.3,1.106807,7.551183,-0.02251084,-0.07034767,0.9930869,-0.09122983
87.83832,-0.3,1.166174,7.279874,-0.0211162,-0.0601494,0.9946138,-0.08172917
87.85222,-0.3,1.223561,7.006711,-0.02000901,-0.05066151,0.995873,-0.07259464
87.86609,-0.3,1.278246,6.735137,-0.0191901,-0.04205666,0.9968879,-0.06385587
87.87985,-0.3,1.329965,6.466507,-0.01867873,-0.03435535,0.9976876,-0.05558945
87.89391,-0.3,1.380158,6.191702,-0.01847972,-0.02734985,0.9983142,-0.04774098
87.90768,-0.3,1.426806,5.921861,-0.01859572,-0.02131886,0.9987797,-0.04048444
87.92155,-0.3,1.471197,5.648887,-0.01905485,-0.01606429,0.9991175,-0.03381076
87.93564,-0.3,1.51364,5.371652,-0.01986609,-0.01152368,0.9993517,-0.02772441
87.94948,-0.3,1.552761,5.098485,-0.0209876,-0.007779292,0.9995003,-0.02231859
87.96332,-0.3,1.589319,4.825411,-0.022478,-0.004695485,0.9995815,-0.01759443
87.97714,-0.3,1.62328,4.552905,-0.024374,-0.002213952,0.9996086,-0.01355654
87.99104,-0.3,1.654849,4.279081,-0.02673288,-0.0002563109,0.9995906,-0.01019792
88.00516,-0.3,1.684259,4.001028,-0.0296401,0.00127269,0.9995316,-0.007506819
88.01889,-0.3,1.710315,3.730068,-0.03296903,0.002427193,0.9994385,-0.005475319
88.03262,-0.3,1.733849,3.458882,-0.03672208,0.003354532,0.9993116,-0.004061845
88.04645,-0.3,1.754991,3.184696,-0.04102576,0.004192213,0.9991441,-0.003217899
88.06032,-0.3,1.773633,2.907309,-0.0459516,0.005114397,0.9989265,-0.002880026
88.07413,-0.3,1.789637,2.63203,-0.05198485,0.006104613,0.9986248,-0.002977223
88.08803,-0.3,1.80317,2.357454,-0.05961633,0.007249704,0.9981892,-0.003415468
88.10239,-0.3,1.814434,2.077283,-0.06950413,0.008732073,0.9975352,-0.004074243
88.11635,-0.3,1.822743,1.804617,-0.08208563,0.01100348,0.9965532,-0.004756862
88.1301,-0.3,1.828375,1.53223,-0.09898582,0.01460055,0.9949679,-0.005235932
88.14388,-0.3,1.831483,1.25636,-0.1242451,0.01998386,0.9920363,-0.005266201
88.15773,-0.3,1.832048,0.9779776,-0.1242451,0.01998386,0.9920363,-0.005266201
88.17177,-0.3,1.83,0.694343,-0.1242451,0.01998386,0.9920363,-0.005266201
88.18625,-0.3,1.825126,0.4017577,-0.1242451,0.01998386,0.9920363,-0.005266201
