time,posx,posy,posz,rotx,roty,rotz,rotw
178.1405,-0.9,0.3233263,10.40985,-0.01374056,0.02224061,0.1547311,0.9876107
178.1543,-0.9,0.410075,10.14623,-0.02897649,0.04619776,0.3310099,0.9420502
178.1681,-0.9,0.494073,9.882953,-0.04192095,0.06555805,0.4872323,0.8697985
178.182,-0.9,0.5759565,9.618192,-0.05219365,0.0799188,0.6172082,0.7809885
178.196,-0.9,0.6558542,9.351462,-0.05971393,0.08935141,0.7184173,0.6872606
178.2097,-0.9,0.7313884,9.090823,-0.06460106,0.09430121,0.7902423,0.6020392
178.2236,-0.9,0.8056163,8.825599,-0.06747316,0.09583963,0.8385918,0.5320018
178.2377,-0.9,0.8778703,8.557782,-0.06870086,0.09463513,0.8669779,0.4844313
178.2515,-0.9,0.9464481,8.293875,-0.06828989,0.09075741,0.8787135,0.4636401
178.2653,-0.9,1.012183,8.031339,-0.06262159,0.07819922,0.8852115,0.454273
178.2792,-0.9,1.076071,7.765847,-0.05736157,0.0661237,0.890146,0.4471885
178.2932,-0.9,1.137827,7.497905,-0.05268557,0.05470168,0.8944531,0.4406649
178.307,-0.9,1.19601,7.234004,-0.04874748,0.04427209,0.8983006,0.4344189
178.3208,-0.9,1.251706,6.969926,-0.04546015,0.03467917,0.9017892,0.4283771
178.335,-0.9,1.306341,6.697747,-0.04283665,0.0256993,0.9049981,0.4224725
178.349,-0.9,1.357352,6.430181,-0.04106498,0.01776937,0.9078652,0.4168678
178.3626,-0.9,1.40478,6.168098,-0.04008222,0.01085696,0.9103916,0.4116584
178.377,-0.9,1.452053,5.891149,-0.03982481,0.004456532,0.9126683,0.4067318
178.3906,-0.9,1.494037,5.63023,-0.04042357,-0.0007817555,0.9146121,0.4023059
178.4042,-0.9,1.533693,5.36789,-0.04185446,-0.00533557,0.916269,0.3983351
178.418,-0.9,1.571522,5.100461,-0.04419096,-0.009315827,0.9176591,0.3947939
178.4317,-0.9,1.606563,4.834493,-0.04740255,-0.01268265,0.9187797,0.3917092
178.4456,-0.9,1.639249,4.566663,-0.05160244,-0.01558587,0.9196309,0.3890673
178.4595,-0.9,1.669633,4.29622,-0.05688634,-0.01814009,0.9202066,0.3868524
178.4734,-0.9,1.697298,4.027465,-0.06320896,-0.02037146,0.9205011,0.3850551
178.4881,-0.9,1.723844,3.742765,-0.07117422,-0.02253667,0.92047,0.3836161
178.5022,-0.9,1.7464,3.471968,-0.08019887,-0.02459278,0.9201299,0.3825237
178.5152,-0.9,1.765023,3.219128,-0.0903405,-0.02676177,0.9194762,0.3816884
178.5289,-0.9,1.782095,2.952242,-0.1031001,-0.02955624,0.9183564,0.380944
178.5428,-0.9,1.79689,2.680364,-0.1190578,-0.03321585,0.9166326,0.3801404
178.5568,-0.9,1.809183,2.404876,-0.1391078,-0.03812517,0.9140695,0.3790413
178.5707,-0.9,1.818805,2.131096,-0.164026,-0.04461293,0.9103355,0.3773519
178.5846,-0.9,1.825806,1.859565,-0.1960914,-0.05334065,0.9046747,0.3745218
