time,posx,posy,posz,rotx,roty,rotz,rotw
73.37035,-0.3,0.2727862,10.42087,-0.007883214,0.02093559,-0.05896818,0.9980092
73.38434,-0.3,0.3023039,10.14746,-0.01745839,0.04654746,-0.1340913,0.9897212
73.3983,-0.3,0.3308791,9.874835,-0.02565318,0.06878583,-0.2043162,0.9761482
73.4122,-0.3,0.3584579,9.603401,-0.03222938,0.08699468,-0.2669159,0.9592441
73.42621,-0.3,0.3853691,9.32925,-0.03712812,0.1009926,-0.3207289,0.9410393
73.44037,-0.3,0.4116761,9.051505,-0.04027841,0.1105687,-0.3644668,0.9237512
73.45409,-0.3,0.4363005,8.782225,-0.04163631,0.1155381,-0.3962225,0.9099039
73.46768,-0.3,0.4598704,8.514852,-0.04142671,0.1164603,-0.4165499,0.9006703
73.48154,-0.3,0.4830343,8.242471,0.03969705,-0.1134651,0.4256091,-0.8968873
73.49614,-0.3,0.5065132,7.955602,0.0331785,-0.09805991,0.4249353,-0.899285
73.50966,-0.3,0.5273948,7.690603,0.02742315,-0.0845066,0.4223423,-0.9020719
73.52364,-0.3,0.5481188,7.417007,0.02177288,-0.07132863,0.4191158,-0.9048647
73.53749,-0.3,0.5677942,7.146036,0.01648576,-0.05915201,0.4157372,-0.9074094
73.55142,-0.3,0.5867071,6.872377,0.0114995,-0.04782022,0.4123233,-0.909709
73.56503,-0.3,0.6043414,6.604289,0.006949631,-0.03765775,0.4089983,-0.9117314
73.5789,-0.3,0.6214543,6.330859,0.002626544,-0.02823186,0.4057395,-0.9135488
73.59241,-0.3,0.6372836,6.064381,-0.001286191,-0.01993163,0.4026459,-0.9151379
73.60631,-0.3,0.6527209,5.790087,-0.005028844,-0.01229689,0.3996827,-0.9165573
73.62064,-0.3,0.6677227,5.507396,-0.008608751,-0.005346502,0.3968673,-0.9178201
73.63461,-0.3,0.6814669,5.231361,-0.01186168,0.0005874556,0.3942899,-0.9189094
73.64825,-0.3,0.6940333,4.961592,-0.0148636,0.005688412,0.3919855,-0.9198337
73.66252,-0.3,0.7062802,4.679386,-0.01788469,0.01035073,0.3899281,-0.9206135
73.67628,-0.3,0.7172269,4.407003,-0.02075373,0.01431975,0.3881641,-0.9212453
73.69006,-0.3,0.7273318,4.133927,-0.02364081,0.01789141,0.386691,-0.9217327
73.70404,-0.3,0.7367094,3.856767,-0.02667492,0.02120689,0.385504,-0.9220767
73.71759,-0.3,0.7449612,3.587022,-0.02985335,0.02436747,0.3845997,-0.9222788
73.73152,-0.3,0.7525839,3.308942,-0.03349062,0.02769514,0.3839564,-0.9223279
73.74545,-0.3,0.7593333,3.030565,-0.03776,0.03137197,0.3835485,-0.922215
73.75957,-0.3,0.7652808,2.748525,-0.0430013,0.03574588,0.3833353,-0.9219149
73.77333,-0.3,0.7702171,2.473435,-0.04932139,0.04099468,0.3832625,-0.9214102
73.78691,-0.3,0.7742522,2.201896,-0.05719693,0.04766176,0.3832458,-0.9206408
73.80096,-0.3,0.7775542,1.921134,-0.06790465,0.05692297,0.3831292,-0.919435
73.81467,-0.3,0.7799181,1.647451,-0.08216534,0.06950135,0.3827158,-0.9175767
73.82858,-0.3,0.781454,1.370418,-0.1028348,0.0878906,0.3815342,-0.9144025
73.84239,-0.3,0.7821168,1.096182,-0.1337717,0.1153125,0.3786879,-0.9085173
73.8562,-0.3,0.7819214,0.8203052,-0.1337717,0.1153125,0.3786879,-0.9085173
