time,posx,posy,posz,rotx,roty,rotz,rotw
203.7558,-0.3,0.3230354,10.41097,-0.01849893,-0.01028157,-0.1267378,0.9917105
203.7696,-0.3,0.4093219,10.14903,-0.03863744,-0.02155637,-0.272285,0.9611989
203.7836,-0.3,0.4942556,9.882962,-0.05554862,-0.03113092,-0.4060644,0.9116232
203.797,-0.3,0.5735669,9.626502,-0.06798969,-0.03828665,-0.5171846,0.8523096
203.8108,-0.3,0.6525132,9.362753,-0.07682472,-0.04352532,-0.6093678,0.7879558
203.8245,-0.3,0.7281564,9.101347,-0.08188026,-0.0467311,-0.6793765,0.7277083
203.8385,-0.3,0.8028955,8.833585,-0.08377232,-0.04828252,-0.7294806,0.677133
203.8524,-0.3,0.8743975,8.567705,-0.08289799,-0.04840813,-0.7601919,0.6425675
203.8663,-0.3,0.9436232,8.30019,0.07956635,0.0473647,0.7733223,-0.6272148
203.8801,-0.3,1.009751,8.034502,0.0681299,0.04228249,0.772764,-0.6296081
203.8943,-0.3,1.074835,7.762162,0.0570737,0.03764008,0.768629,-0.636031
203.908,-0.3,1.13526,7.498303,0.04705105,0.03360625,0.7635982,-0.6430977
203.9221,-0.3,1.194876,7.226345,0.03743719,0.02992487,0.7582129,-0.6502432
203.9359,-0.3,1.250684,6.959612,0.02875055,0.02680235,0.7528161,-0.6570563
203.9498,-0.3,1.304107,6.691327,0.02078128,0.02416752,0.7474998,-0.663497
203.964,-0.3,1.356154,6.415892,0.01339629,0.02199342,0.7422815,-0.6695932
203.9777,-0.3,1.403644,6.150755,0.007030349,0.02041865,0.7373623,-0.6751522
203.9915,-0.3,1.449128,5.882478,0.001282509,0.01934842,0.7327349,-0.6802379
204.0056,-0.3,1.493118,5.6073,-0.003923389,0.0187874,0.7284005,-0.6848828
204.0193,-0.3,1.532916,5.342196,-0.008307669,0.01876543,0.7244853,-0.6889846
204.033,-0.3,1.570594,5.074338,-0.0121818,0.01924625,0.720982,-0.6925794
204.0471,-0.3,1.606375,4.801277,-0.01564353,0.02025901,0.7178937,-0.695682
204.0609,-0.3,1.63918,4.530467,-0.01863813,0.02178529,0.7152542,-0.6982761
204.075,-0.3,1.669792,4.255735,-0.02134175,0.02386198,0.7130612,-0.7003706
204.0889,-0.3,1.697472,3.984618,-0.02388208,0.02648986,0.7113144,-0.7019686
204.1027,-0.3,1.722489,3.714485,-0.02641824,0.02974274,0.7099925,-0.7030848
204.1168,-0.3,1.745287,3.439749,-0.02911977,0.03372511,0.7090635,-0.7037355
204.1307,-0.3,1.765186,3.167606,-0.03207378,0.03843942,0.708482,-0.703951
204.1445,-0.3,1.782325,2.896996,-0.03549519,0.04402952,0.7081783,-0.7037648
204.1584,-0.3,1.797067,2.622209,-0.03977387,0.05091193,0.7080541,-0.7031965
204.1722,-0.3,1.809231,2.34671,-0.04532685,0.05940051,0.7079751,-0.7022737
204.1865,-0.3,1.819041,2.063687,-0.05308442,0.07047867,0.7077127,-0.700969
