time,posx,posy,posz,rotx,roty,rotz,rotw
103.1523,-0.9,0.2692353,10.45344,-0.01679099,-0.003383758,-0.009331692,0.9998097
103.166,-0.9,0.2981569,10.18665,-0.04095745,-0.00838282,-0.02315011,0.9988575
103.1796,-0.9,0.3261465,9.920623,-0.06232032,-0.01300816,-0.03619368,0.9973149
103.1937,-0.9,0.3541714,9.645847,-0.08086963,-0.01732065,-0.04838381,0.995399
103.2074,-0.9,0.3806697,9.37757,-0.09506973,-0.02101259,-0.05878711,0.9935111
103.2216,-0.9,0.4071627,9.100297,-0.1054064,-0.02425388,-0.06755344,0.9918356
103.2353,-0.9,0.4320476,8.83086,-0.1111271,-0.02684094,-0.07405973,0.9906793
103.2491,-0.9,0.4561305,8.561015,-0.112659,-0.02890852,-0.07830372,0.9901216
103.2632,-0.9,0.4798338,8.285577,-0.1101127,-0.03052662,-0.08018057,0.9902093
103.277,-0.9,0.5021098,8.016646,-0.09683872,-0.03058684,-0.07570734,0.9919451
103.2913,-0.9,0.5243243,7.737464,-0.08254883,-0.03074716,-0.06896889,0.9937221
103.3053,-0.9,0.5451531,7.464151,-0.06950317,-0.03122293,-0.06190997,0.9951691
103.319,-0.9,0.5648489,7.194298,-0.05754946,-0.03203385,-0.05499089,0.9963122
103.333,-0.9,0.5839146,6.92016,-0.04641832,-0.03322892,-0.04826859,0.9972018
103.347,-0.9,0.6021827,6.643167,-0.03628184,-0.03481563,-0.0418489,0.9978578
103.3608,-0.9,0.6193649,6.36942,-0.02727658,-0.03679005,-0.03585216,0.9983072
103.3747,-0.9,0.6357201,6.095869,-0.0192133,-0.0392293,-0.03027973,0.9985865
103.3886,-0.9,0.6512925,5.821203,-0.01206549,-0.0421956,-0.02515088,0.9987199
103.402,-0.9,0.6654273,5.557432,-0.006102582,-0.04555536,-0.02059645,0.9987308
103.4163,-0.9,0.6795478,5.277045,-0.0006566881,-0.04971948,-0.0164384,0.9986277
103.4302,-0.9,0.6925254,5.001592,0.003870826,-0.05447324,-0.01280703,0.9984256
103.444,-0.9,0.7044473,4.730145,0.007613008,-0.05985438,-0.009711918,0.9981309
103.4579,-0.9,0.7156605,4.454286,0.01077617,-0.06610055,-0.007118035,0.9977294
103.4716,-0.9,0.7258157,4.183255,0.01337515,-0.07314695,-0.005031103,0.9972188
103.4855,-0.9,0.7353281,3.905365,0.01565446,-0.08143315,-0.003406065,0.9965501
103.4994,-0.9,0.743863,3.630526,0.01768405,-0.09093991,-0.002222438,0.9956968
103.5136,-0.9,0.7517636,3.346924,0.01969202,-0.1024223,-0.001436366,0.994545
103.5274,-0.9,0.7585418,3.071944,0.02172162,-0.115477,-0.0009990345,0.9930722
103.541,-0.9,0.7644107,2.800737,0.02402879,-0.1307196,-0.0008306783,0.9911278
103.5551,-0.9,0.7695864,2.521226,0.02696731,-0.1497274,-0.0008461469,0.9883592
103.569,-0.9,0.7738423,2.244534,0.03074892,-0.1728169,-0.0009364676,0.9844735
103.5828,-0.9,0.7771856,1.970611,0.03567124,-0.2011292,-0.0009761366,0.9789146
103.5968,-0.9,0.7796978,1.69309,0.0423221,-0.2374111,-0.0007955347,0.9704866
103.6104,-0.9,0.7813037,1.421988,0.05104296,-0.2830971,-0.0002454142,0.957732
103.6246,-0.9,0.7820873,1.140202,0.0632521,-0.3457366,0.0009604785,0.9361969
