time,posx,posy,posz,rotx,roty,rotz,rotw
239.4797,0.9,0.3099172,10.45168,-0.0142695,0.005412819,-0.01285107,0.999801
239.4939,0.9,0.3991357,10.18444,-0.03460954,0.01327203,-0.03181777,0.9988061
239.5078,0.9,0.4841942,9.921747,-0.05233784,0.02033313,-0.04968791,0.9971853
239.5214,0.9,0.5645187,9.666032,-0.06692883,0.02642063,-0.06569745,0.9952419
239.5356,0.9,0.6456451,9.398876,-0.07895183,0.031824,-0.0802486,0.9931334
239.5495,0.9,0.7227593,9.135466,-0.08737411,0.0361421,-0.0922358,0.9912377
239.5632,0.9,0.7963188,8.874965,-0.09230988,0.03939785,-0.1013975,0.9897703
239.5773,0.9,0.8689052,8.608953,-0.09393597,0.04171627,-0.1077057,0.9888555
239.5909,0.9,0.9367651,8.352404,-0.09237347,0.04305601,-0.1108544,0.9885973
239.6054,0.9,1.006599,8.077921,-0.08124083,0.04160762,-0.1051615,0.9902574
239.619,0.9,1.069054,7.821671,-0.07080867,0.04038981,-0.09715322,0.9919254
239.633,0.9,1.131037,7.555055,-0.06072713,0.03953401,-0.08844045,0.9934423
239.6467,0.9,1.189382,7.292143,-0.05157492,0.0390944,-0.07974128,0.9947125
239.6606,0.9,1.245677,7.025976,-0.04315573,0.03912509,-0.07118853,0.9957605
239.6747,0.9,1.299969,6.75764,-0.03548132,0.03969815,-0.06286016,0.9966011
239.6886,0.9,1.351077,6.493451,-0.02871051,0.04084395,-0.05491402,0.9972422
239.7024,0.9,1.399501,6.22977,-0.02280138,0.04258238,-0.04740589,0.9977071
239.7162,0.9,1.445063,5.967205,-0.01777937,0.04490937,-0.04039436,0.9980157
239.7302,0.9,1.488923,5.699153,-0.01349547,0.04789558,-0.03386481,0.9981869
239.744,0.9,1.529539,5.433977,-0.01006169,0.05146995,-0.02791218,0.9982337
239.7579,0.9,1.56768,5.16827,-0.007363633,0.0559077,-0.02256819,0.9981537
239.7719,0.9,1.603705,4.896762,-0.005368304,0.06119253,-0.01783955,0.9979522
239.7861,0.9,1.637303,4.622972,-0.004033231,0.06748039,-0.01375681,0.9976176
239.7996,0.9,1.667077,4.35907,-0.003304535,0.07455906,-0.01036525,0.9971573
239.8134,0.9,1.694677,4.092713,-0.003076043,0.08278847,-0.007649079,0.996533
239.8272,0.9,1.71986,3.826853,-0.00334919,0.09226383,-0.005587505,0.9957133
239.8411,0.9,1.742686,3.558614,-0.00407523,0.1034513,-0.004161909,0.9946175
239.8549,0.9,1.762796,3.293732,-0.005146008,0.1165765,-0.003345395,0.9931628
239.8687,0.9,1.780314,3.029836,-0.006485002,0.1322302,-0.00309017,0.991193
239.8826,0.9,1.795407,2.760337,-0.008140612,0.151193,-0.003313025,0.9884652
239.897,0.9,1.808253,2.479663,-0.01030389,0.1752344,-0.003886378,0.9844652
239.9106,0.9,1.817935,2.211293,-0.01275817,0.2040031,-0.004684928,0.9788759
239.9247,0.9,1.825287,1.93446,-0.01566309,0.2416282,-0.005502342,0.9702269
239.9384,0.9,1.829895,1.666999,-0.01885364,0.2888741,-0.006110634,0.957162
