time,posx,posy,posz,rotx,roty,rotz,rotw
65.98424,0.9,0.2898158,10.45001,-0.001298003,0.01868436,0.008947545,0.9997846
65.99825,0.9,0.3500975,10.17614,-0.003147193,0.04588779,0.02233261,0.998692
66.01244,0.9,0.4093364,9.898722,-0.004736641,0.07047107,0.03522858,0.9968804
66.02621,0.9,0.4650922,9.628896,-0.005952096,0.09081372,0.04669287,0.9947549
66.03963,0.9,0.5176975,9.366171,-0.006788011,0.1068353,0.05648926,0.9926475
66.05382,0.9,0.5715628,9.088137,-0.007280599,0.1194507,0.06495838,0.9906861
66.06799,0.9,0.6235305,8.810657,-0.007358249,0.127535,0.07142371,0.9892317
66.08176,0.9,0.6722285,8.540802,-0.007054985,0.1311811,0.07561131,0.9884456
66.09555,0.9,0.7192952,8.269342,-0.006428842,0.1309171,0.07756738,0.9883333
66.10938,0.9,0.7647192,7.997075,-0.004846218,0.1194509,0.07344614,0.990108
66.12317,0.9,0.8082999,7.726286,-0.00334298,0.1080326,0.06750837,0.991847
66.13707,0.9,0.8504567,7.454135,-0.001945801,0.09749538,0.06114938,0.9933537
66.15091,0.9,0.8906717,7.182555,-0.0006996543,0.08811549,0.05480973,0.994601
66.16501,0.9,0.9298383,6.90519,0.0004582554,0.0798002,0.0485603,0.9956273
66.17836,0.9,0.965251,6.641861,0.001432478,0.07313304,0.0427095,0.9964063
66.19232,0.9,1.000538,6.365945,0.002349996,0.06752819,0.0370624,0.997026
66.20615,0.9,1.03372,6.092496,0.003136282,0.0633564,0.03175036,0.9974809
66.21992,0.9,1.065052,5.819804,0.003824399,0.06048622,0.02682014,0.9978014
66.2338,0.9,1.094838,5.547134,0.004466197,0.05896585,0.02228361,0.9980013
66.24803,0.9,1.12358,5.267584,0.005068911,0.05876577,0.01813705,0.9980941
66.26146,0.9,1.148989,5.002399,0.005478287,0.05988269,0.01451714,0.9980848
66.27562,0.9,1.173997,4.721591,0.005848233,0.06262352,0.01133564,0.9979557
66.28934,0.9,1.196473,4.450091,0.006192231,0.0667407,0.008641446,0.9977137
66.3035,0.9,1.217869,4.171391,0.006578632,0.07247981,0.006410198,0.9973276
66.31744,0.9,1.237148,3.896867,0.006951891,0.07996238,0.004656982,0.9967628
66.33133,0.9,1.254575,3.621262,0.007263256,0.08934142,0.003374292,0.9959689
66.34534,0.9,1.270367,3.341124,0.007634845,0.1008246,0.002524298,0.9948717
66.35905,0.9,1.284093,3.068381,0.008115986,0.1145264,0.002064639,0.9933849
66.3727,0.9,1.296034,2.798114,0.008785211,0.1304779,0.001937996,0.9914104
66.38695,0.9,1.306691,2.51825,0.009818829,0.1500015,0.00207855,0.9886349
66.40053,0.9,1.315117,2.250628,0.01120865,0.1725171,0.002396003,0.9849399
66.41429,0.9,1.321934,1.976796,0.01274714,0.2010602,0.002872972,0.9794918
66.42812,0.9,1.327037,1.701325,0.01482827,0.238072,0.003317526,0.9711286
66.44183,0.9,1.330372,1.429085,0.01766974,0.2854342,0.003536782,0.9582289
66.45634,0.9,1.332025,1.14263,0.02179946,0.3512801,0.003228213,0.936011
