time,posx,posy,posz,rotx,roty,rotz,rotw
252.323,0.9,0.2605399,10.59616,0.0004403388,-0.005173205,-0.03145086,0.9994919
252.3371,0.9,0.3510233,10.32961,0.004027037,-0.04769611,-0.2917112,0.955308
252.3508,0.9,0.4354683,10.07283,0.006176961,-0.0813678,-0.5155646,0.8529562
252.3647,0.9,0.5196059,9.808489,0.006981503,-0.106469,-0.6997282,0.7063965
252.3787,0.9,0.6009547,9.544386,0.006388308,-0.121771,-0.8321215,0.5410221
252.3928,0.9,0.6805485,9.277334,0.004702516,-0.1289045,-0.9168695,0.3777721
252.4064,0.9,0.7546991,9.019772,0.002398308,-0.1302183,-0.9619509,0.2401833
252.4202,0.9,0.8278067,8.757151,-0.0001862123,-0.1282781,-0.9825339,0.1348034
252.434,0.9,0.8978884,8.495117,-0.002806971,-0.1248542,-0.9896723,0.07037232
252.4479,0.9,0.9661704,8.230848,0.005706132,0.1168071,0.9920527,-0.04642136
252.4617,0.9,1.031579,7.967634,0.009052314,0.1018785,0.9940608,-0.03717549
252.4756,0.9,1.094555,7.703337,0.01243043,0.08768158,0.995561,-0.03187014
252.4895,0.9,1.154952,7.436958,0.01592076,0.07448981,0.9967083,-0.02775541
252.5036,0.9,1.21339,7.167711,0.01958202,0.06225219,0.9975775,-0.02409256
252.5168,0.9,1.266227,6.912624,0.02318002,0.05174591,0.9981733,-0.02085909
252.5307,0.9,1.318744,6.647987,0.02705695,0.0418982,0.998597,-0.01779362
252.545,0.9,1.370529,6.374548,0.03112745,0.03291551,0.998862,-0.01490939
252.5586,0.9,1.417125,6.113829,0.03523424,0.02558168,0.998975,-0.01236841
252.5725,0.9,1.462107,5.84565,0.03977456,0.01927647,0.9989721,-0.01006139
252.5864,0.9,1.50451,5.577365,0.0447171,0.01405139,0.9988687,-0.008014974
252.6004,0.9,1.544672,5.306671,0.05008189,0.009823845,0.9986774,-0.006231833
252.6145,0.9,1.582524,5.034857,0.05609318,0.006575011,0.9983928,-0.004716409
252.6287,0.9,1.617925,4.763126,0.06295133,0.004225061,0.9980017,-0.00346818
252.6421,0.9,1.648732,4.504679,0.07012315,0.00288374,0.997531,-0.00252051
252.6564,0.9,1.679131,4.226599,0.07879008,0.002206005,0.9968871,-0.001805435
252.67,0.9,1.705376,3.962473,0.08784609,0.002256889,0.9961306,-0.001337339
252.6842,0.9,1.730215,3.68503,0.09874707,0.002848504,0.9951079,-0.001072949
252.6977,0.9,1.75123,3.421098,0.1107963,0.003857978,0.9938352,-0.0009784107
252.7115,0.9,1.770293,3.149481,0.1253642,0.00530201,0.9920961,-0.001033126
252.7252,0.9,1.786666,2.881698,0.1427142,0.00702013,0.9897383,-0.001180212
252.739,0.9,1.80061,2.614636,0.1634279,0.008776947,0.9865153,-0.001340354
252.7533,0.9,1.812321,2.33805,0.1894521,0.01060285,0.9818316,-0.001471949
252.7672,0.9,1.821178,2.062566,0.2217402,0.01287176,0.9750195,-0.001621513
