time,posx,posy,posz,rotx,roty,rotz,rotw
184.3603,-0.9,0.2519914,10.61811,-0.001338791,-0.0001558856,-0.008516327,0.9999629
184.3746,-0.9,0.3146247,10.34485,-0.04200249,-0.004988724,-0.2675739,0.9626085
184.3884,-0.9,0.3733432,10.0807,-0.07431625,-0.008900543,-0.4931128,0.8667397
184.4021,-0.9,0.4299447,9.817982,-0.09746498,-0.01164221,-0.6762609,0.7300934
184.4163,-0.9,0.486566,9.546233,-0.111729,-0.0131341,-0.814684,0.5688885
184.4301,-0.9,0.5403073,9.279669,-0.1174602,-0.01330099,-0.9035654,0.41182
184.4439,-0.9,0.5917788,9.015696,-0.1173432,-0.01257132,-0.9537489,0.2764697
184.4579,-0.9,0.6424969,8.746419,-0.1136056,-0.01134961,-0.9783742,0.1724784
184.4712,-0.9,0.6887481,8.491707,-0.1083547,-0.009981088,-0.9879504,0.1100619
184.4853,-0.9,0.7364712,8.217716,0.09904428,0.008559332,0.9913762,-0.08538246
184.4993,-0.9,0.7817262,7.946232,0.08260538,0.006937024,0.9937815,-0.07434079
184.5134,-0.9,0.8253794,7.673124,0.06680448,0.005547362,0.9955304,-0.06652573
184.5269,-0.9,0.8657594,7.409783,0.05230619,0.004300147,0.99683,-0.05979606
184.541,-0.9,0.905956,7.136575,0.03800479,0.003093092,0.9978476,-0.05335111
184.555,-0.9,0.9443821,6.863161,0.02451305,0.001964677,0.9985849,-0.0471529
184.5687,-0.9,0.9800254,6.59789,0.01218234,0.000939107,0.9990714,-0.04131634
184.5826,-0.9,1.014319,6.328807,0.0005174145,-1.0953E-05,0.9993594,-0.03578557
184.5964,-0.9,1.046821,6.059322,-0.01040088,-0.0008818866,0.9994771,-0.03060256
184.6102,-0.9,1.077438,5.791167,-0.02061133,-0.001686414,0.9994529,-0.02581095
184.6244,-0.9,1.107093,5.515667,-0.0304871,-0.002443364,0.9993033,-0.02138716
184.6383,-0.9,1.134479,5.244718,-0.03969698,-0.003140056,0.9990551,-0.01741358
184.6521,-0.9,1.159898,4.976246,-0.04845969,-0.00378859,0.9987211,-0.01391414
184.6658,-0.9,1.183342,4.710731,-0.05694364,-0.004388901,0.9983083,-0.01089954
184.6796,-0.9,1.205212,4.443256,-0.06549877,-0.004954044,0.9978054,-0.008361135
184.6937,-0.9,1.225813,4.16902,-0.07460117,-0.005512366,0.9971784,-0.006291741
184.7074,-0.9,1.244069,3.902265,-0.08399902,-0.006048944,0.9964364,-0.004694875
184.7211,-0.9,1.260555,3.635714,-0.0942414,-0.00658524,0.9955213,-0.003549274
184.7353,-0.9,1.275954,3.356816,-0.1062738,-0.007181134,0.9943069,-0.002838715
184.7491,-0.9,1.289045,3.087552,-0.1197088,-0.007812103,0.9927751,-0.002519546
184.7629,-0.9,1.300438,2.817683,-0.1357596,-0.008546681,0.9907017,-0.002547143
184.7769,-0.9,1.310172,2.544627,-0.1555762,-0.009428427,0.9877748,-0.00286007
184.7908,-0.9,1.318143,2.270702,-0.1802745,-0.01050905,0.9835544,-0.003376079
184.8048,-0.9,1.324325,1.996045,-0.2116084,-0.01187951,0.9772742,-0.003990153
184.8187,-0.9,1.328697,1.722859,-0.2518974,-0.0136915,0.9676463,-0.004576094
184.8323,-0.9,1.33127,1.454111,-0.3039196,-0.01603389,0.9525499,-0.004950036
