time,posx,posy,posz,rotx,roty,rotz,rotw
232.1359,-0.9,0.2801635,10.49924,-0.01299394,0.002558865,0.02658279,0.9995589
232.1498,-0.9,0.3403378,10.23911,-0.03793688,0.007312112,0.07869966,0.9961494
232.1638,-0.9,0.3989923,9.977396,-0.06031826,0.01127373,0.1287801,0.9897729
232.1776,-0.9,0.455248,9.718126,-0.07916839,0.01424835,0.1742904,0.9814032
232.1914,-0.9,0.5097548,9.458491,-0.09429748,0.01618583,0.2143796,0.9720532
232.2052,-0.9,0.5623983,9.199062,-0.1054303,0.01703354,0.2479528,0.9628674
232.2191,-0.9,0.6135221,8.93813,-0.1125373,0.01677922,0.2743188,0.9548838
232.2332,-0.9,0.6637434,8.672152,-0.1156349,0.01539672,0.2929118,0.9489964
232.2469,-0.9,0.7110144,8.412073,-0.1148272,0.01299514,0.3028791,0.9459969
232.2607,-0.9,0.7566512,8.150963,-0.1043371,0.008102553,0.310135,0.944915
232.2747,-0.9,0.8011177,7.885854,-0.09164628,0.002501926,0.3173475,0.9438672
232.2887,-0.9,0.8437054,7.620885,-0.07991755,-0.003024218,0.3241418,0.9426219
232.3025,-0.9,0.8841637,7.357473,-0.06928588,-0.008432698,0.3305492,0.9412044
232.3164,-0.9,0.9232073,7.091233,-0.05961654,-0.01382569,0.3366458,0.9396405
232.3301,-0.9,0.959834,6.829595,-0.05118607,-0.01907426,0.342319,0.9379946
232.3441,-0.9,0.9953491,6.563286,-0.04372439,-0.02439915,0.3476633,0.9362816
232.358,-0.9,1.028941,6.298433,-0.0374352,-0.02971766,0.3525998,0.9345528
232.3721,-0.9,1.061379,6.028552,-0.03218689,-0.03520679,0.3571582,0.932825
232.3858,-0.9,1.090959,5.76766,-0.02823086,-0.04060582,0.3612079,0.931173
232.3998,-0.9,1.119551,5.499306,-0.02527599,-0.0463243,0.3648236,0.92958
232.4138,-0.9,1.146283,5.230917,-0.02342042,-0.05229373,0.3679588,0.928075
232.4275,-0.9,1.170696,4.967848,-0.02262888,-0.05848487,0.3705822,0.9266803
232.4412,-0.9,1.193342,4.704973,-0.02280917,-0.06512791,0.3726986,0.9253831
232.4548,-0.9,1.214188,4.44283,-0.02389984,-0.0723306,0.3743097,0.9241695
232.4686,-0.9,1.233502,4.17813,-0.02586056,-0.08036279,0.3754145,0.9230044
232.4827,-0.9,1.251537,3.906588,-0.02871259,-0.089631,0.3759964,0.9218289
232.4964,-0.9,1.267421,3.640986,-0.03233897,-0.09999296,0.3760764,0.9206097
232.5107,-0.9,1.282003,3.366308,-0.03698072,-0.1124797,0.3755869,0.9191927
232.5243,-0.9,1.294194,3.1035,-0.04232231,-0.1266265,0.3746112,0.917519
232.5381,-0.9,1.30482,2.83643,-0.04876121,-0.1438956,0.3730336,0.9152936
232.552,-0.9,1.313793,2.565789,-0.05650121,-0.1652207,0.3707657,0.9121637
232.5658,-0.9,1.320904,2.297867,-0.06565621,-0.1914087,0.3677086,0.9076576
232.58,-0.9,1.32641,2.021643,-0.07708883,-0.2255584,0.3633762,0.9006323
