time,posx,posy,posz,rotx,roty,rotz,rotw
173.7534,-0.9,0.2894493,10.45585,0.01531668,0.001595087,-0.03113469,0.9993966
173.767,-0.9,0.3481883,10.19522,0.03739539,0.00375216,-0.07734524,0.9962958
173.7809,-0.9,0.406167,9.929911,0.05758335,0.005494326,-0.1223654,0.990798
173.7945,-0.9,0.4612891,9.669565,0.07449259,0.006645975,-0.1629117,0.9838021
173.8086,-0.9,0.5165484,9.399707,0.08849835,0.007172495,-0.1993762,0.9758923
173.8224,-0.9,0.5690844,9.134357,0.09859217,0.006985065,-0.2292164,0.9683443
173.8363,-0.9,0.6203123,8.866697,0.1050314,0.006054696,-0.2522446,0.9619275
173.8501,-0.9,0.6690695,8.602995,0.1078173,0.004402335,-0.2677402,0.9574295
173.8642,-0.9,0.7174798,8.330896,0.1071742,0.001954121,-0.2757137,0.9552444
173.878,-0.9,0.762726,8.065853,-0.09714675,0.002182659,0.2844013,-0.9537681
173.8919,-0.9,0.8066213,7.797363,-0.08659118,0.006596482,0.2935334,-0.9519961
173.9057,-0.9,0.8486201,7.528657,-0.07690427,0.01102106,0.3024604,-0.9499905
173.9196,-0.9,0.8892176,7.257333,-0.06805793,0.01555513,0.3111223,-0.9478023
173.9335,-0.9,0.9278277,6.988186,-0.06024708,0.02017246,0.3193743,-0.9454964
173.9475,-0.9,0.9649544,6.717617,-0.05340662,0.02496929,0.3272162,-0.9431086
173.9614,-0.9,1.000218,6.448315,-0.04763125,0.02989974,0.3345613,-0.9406945
173.9754,-0.9,1.033774,6.179114,-0.04292774,0.03505574,0.3413745,-0.938292
173.9893,-0.9,1.065272,5.911688,-0.03933343,0.04041915,0.3475843,-0.9359511
174.0031,-0.9,1.095013,5.643663,-0.0367952,0.04609943,0.3531778,-0.933695
174.0168,-0.9,1.122729,5.377811,-0.03530112,0.05207584,0.3581143,-0.9315557
174.0311,-0.9,1.149673,5.100998,-0.03477076,0.05872141,0.3624403,-0.9295052
174.0449,-0.9,1.17401,4.833009,-0.03528591,0.06572788,0.3660582,-0.927597
174.0584,-0.9,1.196245,4.570165,-0.03680819,0.07337482,0.368956,-0.9258147
174.0723,-0.9,1.217305,4.301544,-0.03940013,0.08219501,0.3711333,-0.9240951
174.0864,-0.9,1.236776,4.030237,-0.04300309,0.09224953,0.3725843,-0.9224
174.0999,-0.9,1.253819,3.769103,-0.04745372,0.1033183,0.3733315,-0.9207047
174.1137,-0.9,1.269464,3.501603,-0.05301658,0.116376,0.3733196,-0.9188462
174.1279,-0.9,1.283742,3.225331,-0.0598132,0.1319704,0.3725111,-0.916647
174.1417,-0.9,1.295829,2.955949,-0.0675592,0.149788,0.3709837,-0.913986
174.1558,-0.9,1.306435,2.678039,-0.0768894,0.1714948,0.3685577,-0.910408
174.1697,-0.9,1.315087,2.404054,-0.08777403,0.1972967,0.3652216,-0.9055291
174.1841,-0.9,1.322187,2.119478,-0.1012283,0.2297913,0.3605535,-0.8983039
174.1975,-0.9,1.327095,1.855368,-0.1164059,0.2674203,0.3547275,-0.8883156
