time,posx,posy,posz,rotx,roty,rotz,rotw
17.2938,-0.9,0.2979804,10.41351,-0.001258089,-0.02024496,0.01409066,0.9996949
17.30773,-0.9,0.3576837,10.14113,-0.002766313,-0.0443686,0.03148651,0.9985151
17.32155,-0.9,0.4151902,9.870661,-0.004115399,-0.06571855,0.04786002,0.9966813
17.33538,-0.9,0.470963,9.599969,-0.005266546,-0.08391343,0.06273466,0.9944824
17.34934,-0.9,0.5254991,9.326488,-0.006190205,-0.09867259,0.0757539,0.9922131
17.3632,-0.9,0.5778688,9.05481,-0.006847267,-0.1095129,0.08636769,0.9902023
17.3772,-0.9,0.6289875,8.780171,-0.007230317,-0.1165573,0.09441251,0.9886599
17.3911,-0.9,0.6779695,8.507332,-0.00732991,-0.1197724,0.09960096,0.9877654
17.40476,-0.9,0.724382,8.239071,-0.007142145,-0.119303,0.1017258,0.9876071
17.41866,-0.9,0.7698338,7.966152,-0.006114752,-0.1085811,0.09571396,0.9894502
17.4327,-0.9,0.8139775,7.690197,-0.005016096,-0.09864946,0.08781672,0.9912272
17.44653,-0.9,0.8556864,7.418316,-0.003950902,-0.08984721,0.07961886,0.9927602
17.4603,-0.9,0.8954945,7.147411,-0.002931958,-0.08212607,0.07150088,0.9940495
17.47421,-0.9,0.9339269,6.873766,-0.001956185,-0.07545388,0.06355021,0.9951202
17.48805,-0.9,0.9704124,6.601285,-0.001036924,-0.06998581,0.05590464,0.9959797
17.5022,-0.9,1.00591,6.322512,-0.0001583278,-0.06565338,0.04854289,0.9966611
17.51602,-0.9,1.038807,6.050105,0.000656404,-0.06268011,0.04166202,0.9971635
17.52971,-0.9,1.069654,5.780396,0.001417388,-0.06099188,0.03530518,0.9975127
17.54367,-0.9,1.099364,5.505152,0.002140856,-0.0605741,0.02943429,0.9977273
17.55755,-0.9,1.127142,5.231323,0.002822348,-0.06148456,0.02411811,0.9978126
17.57156,-0.9,1.153376,4.955053,0.003471414,-0.06376597,0.0193747,0.9977708
17.5852,-0.9,1.177199,4.685885,0.004085335,-0.06734058,0.01526543,0.9976049
17.59911,-0.9,1.199741,4.41172,0.004689732,-0.07238454,0.01176789,0.9972964
17.61305,-0.9,1.220545,4.137655,0.005303035,-0.07890587,0.008892301,0.9968283
17.627,-0.9,1.239597,3.863522,0.005926163,-0.0870393,0.006635088,0.9961652
17.64074,-0.9,1.256611,3.59341,0.006556683,-0.0967654,0.004980195,0.9952732
17.65494,-0.9,1.272383,3.313712,0.007211266,-0.1088016,0.003900774,0.9940297
17.66867,-0.9,1.285882,3.042261,0.007876198,-0.1225981,0.003347895,0.9924195
17.68284,-0.9,1.298004,2.760993,0.008619478,-0.1395938,0.003275264,0.9901659
17.69652,-0.9,1.307959,2.488924,0.009433249,-0.1593442,0.00359033,0.9871715
17.7105,-0.9,1.316367,2.210558,0.01047046,-0.1838888,0.004213843,0.9828823
17.72464,-0.9,1.32305,1.929502,0.01180464,-0.2147489,0.005014567,0.9765851
