time,posx,posy,posz,rotx,roty,rotz,rotw
241.299,-0.3,0.2536116,10.59562,0.0001345222,0.003454896,-0.001183516,0.9999933
241.3124,-0.3,0.2824914,10.3433,0.001203367,0.03048888,-0.01049062,0.9994794
241.3265,-0.3,0.3118165,10.0793,0.002270149,0.0561408,-0.01990228,0.9982219
241.3406,-0.3,0.3404374,9.813622,0.003273437,0.07842467,-0.02874172,0.9965003
241.3545,-0.3,0.3676885,9.552307,0.004168833,0.09624789,-0.03654706,0.9946775
241.3683,-0.3,0.3939579,9.291245,0.004957457,0.1095501,-0.04318942,0.9930302
241.3823,-0.3,0.4196982,9.026564,0.005649826,0.1183071,-0.04856921,0.9917724
241.3965,-0.3,0.4448214,8.758705,0.006244752,0.1223014,-0.05250108,0.9910838
241.4101,-0.3,0.4681196,8.500786,0.006717383,0.121673,-0.05480218,0.9910334
241.4241,-0.3,0.4912265,8.234763,0.007013383,0.1129796,-0.05424905,0.9920905
241.438,-0.3,0.5133555,7.969351,0.007135043,0.09708764,-0.05059738,0.9939633
241.4521,-0.3,0.5347915,7.701842,0.007278805,0.08189773,-0.04620837,0.9955423
241.4658,-0.3,0.5548133,7.441374,0.007448653,0.06803726,-0.04176553,0.9967804
241.4794,-0.3,0.5739067,7.182564,0.007668823,0.05513206,-0.03740343,0.9977488
241.4939,-0.3,0.5931988,6.908184,0.007963053,0.04252027,-0.03303347,0.9985176
241.5072,-0.3,0.6102273,6.653051,0.008302005,0.03178701,-0.02897002,0.9990403
241.5211,-0.3,0.6269933,6.389313,0.008724924,0.02165697,-0.02509047,0.9994125
241.5351,-0.3,0.6431724,6.11968,0.009201433,0.01233895,-0.02141022,0.9996523
241.5489,-0.3,0.6581064,5.85671,0.00973425,0.004182025,-0.01801678,0.9997815
241.5627,-0.3,0.6723133,5.59201,0.01037976,-0.00308603,-0.01490575,0.9998303
241.5768,-0.3,0.6858837,5.322501,0.01116406,-0.009617371,-0.01208077,0.9998184
241.5907,-0.3,0.6983742,5.056115,0.01203607,-0.01530254,-0.009583454,0.9997646
241.6053,-0.3,0.7105861,4.773241,0.01306323,-0.0205423,-0.007393166,0.9996763
241.6191,-0.3,0.7212279,4.503855,0.01418995,-0.02480134,-0.005559434,0.9995763
241.6324,-0.3,0.7306818,4.245164,0.01549014,-0.02840089,-0.004076004,0.9994683
241.6464,-0.3,0.7397735,3.972355,0.01713269,-0.03239044,-0.002920269,0.9993242
241.6601,-0.3,0.7478129,3.706846,0.0191153,-0.03674451,-0.002081269,0.9991397
241.6743,-0.3,0.7552332,3.435272,0.02148904,-0.04186886,-0.001547241,0.9988908
241.6879,-0.3,0.7615021,3.174578,0.02416451,-0.04711998,-0.001283924,0.9985961
241.7014,-0.3,0.7669297,2.912297,0.02724114,-0.05288905,-0.001259089,0.998228
241.7155,-0.3,0.771691,2.637691,0.03128096,-0.06024409,-0.001419663,0.9976925
241.7293,-0.3,0.7754946,2.368147,0.03645904,-0.06959501,-0.001699891,0.9969075
241.7436,-0.3,0.7785307,2.087842,0.04364034,-0.08268105,-0.001996463,0.9956181
