time,posx,posy,posz,rotx,roty,rotz,rotw
238.5918,0.3,0.252746,10.60314,-0.001961785,0.0006658832,-0.001766706,0.9999963
238.6053,0.3,0.2817793,10.3504,-0.02228068,0.007594181,-0.02013251,0.9995202
238.6193,0.3,0.3109999,10.08813,-0.04143136,0.01420542,-0.03857372,0.9982954
238.6332,0.3,0.3392196,9.826726,-0.05796313,0.02001891,-0.05575637,0.9965594
238.6473,0.3,0.3668039,9.562966,-0.07159317,0.02494819,-0.07130052,0.9945694
238.6611,0.3,0.3931019,9.30309,-0.08171237,0.02879183,-0.08446246,0.9926531
238.6753,0.3,0.419202,9.03614,-0.08852275,0.03165079,-0.09525601,0.9910036
238.6893,0.3,0.4441831,8.770867,-0.0916867,0.03338745,-0.1030945,0.9898739
238.7034,0.3,0.4681709,8.506057,-0.09140046,0.03406161,-0.1078133,0.9893746
238.7166,0.3,0.4899907,8.255833,-0.08576416,0.03303222,-0.1072364,0.9899766
238.7302,0.3,0.5117393,7.996212,-0.07433281,0.03023936,-0.1003802,0.9917076
238.7445,0.3,0.5335606,7.724416,-0.06303064,0.02758138,-0.09176861,0.9934007
238.758,0.3,0.5532829,7.467487,-0.05304825,0.02535459,-0.08314873,0.9948012
238.7721,0.3,0.5730703,7.198945,-0.04334039,0.02334674,-0.0744528,0.9960087
238.7858,0.3,0.5915237,6.938242,-0.03460744,0.02172574,-0.06606811,0.9969781
238.7999,0.3,0.6095054,6.671326,-0.02648117,0.02042447,-0.05794695,0.9977594
238.8134,0.3,0.6259095,6.414145,-0.01947112,0.01954184,-0.05036597,0.9983498
238.8276,0.3,0.6422493,6.142729,-0.01288853,0.01902403,-0.04313442,0.998805
238.8415,0.3,0.6574931,5.874737,-0.007136395,0.01893743,-0.0364144,0.9991319
238.8553,0.3,0.6716752,5.609832,-0.002177689,0.01925496,-0.03028527,0.9993535
238.8691,0.3,0.684944,5.34691,0.002141267,0.01988661,-0.02477042,0.9994931
238.8833,0.3,0.6978168,5.074741,0.006038632,0.02087814,-0.01983304,0.9995671
238.8971,0.3,0.709381,4.810153,0.009254955,0.02215265,-0.01556315,0.9995906
238.9109,0.3,0.7201157,4.543918,0.01202944,0.0238127,-0.01196275,0.9995725
238.9251,0.3,0.7303072,4.267751,0.01452021,0.02586397,-0.009020569,0.9995193
238.9387,0.3,0.7391873,4.004782,0.01671184,0.02830722,-0.006748411,0.9994368
238.9527,0.3,0.7474046,3.73654,0.0188922,0.03153994,-0.005124118,0.9993108
238.9664,0.3,0.7546746,3.471097,0.02111454,0.03553687,-0.004113144,0.9991368
238.9806,0.3,0.7612779,3.196699,0.02364903,0.04041277,-0.003688224,0.9988964
238.9945,0.3,0.7668732,2.926501,0.02663291,0.04628743,-0.003779383,0.9985659
239.0079,0.3,0.7714273,2.666409,0.03018216,0.05322576,-0.004287174,0.9981171
239.022,0.3,0.7753747,2.39136,0.03515735,0.06245772,-0.00515422,0.9974149
239.0357,0.3,0.7783241,2.125686,0.04164324,0.07397225,-0.006227763,0.996371
239.0494,0.3,0.7804476,1.858245,0.05077943,0.08968835,-0.007366563,0.9946473
239.0634,0.3,0.7817355,1.586856,0.06454545,0.1124318,-0.008431384,0.9915251
