time,posx,posy,posz,rotx,roty,rotz,rotw
26.98486,0.3,0.2709101,10.43902,0.0252954,-0.001749098,-0.1762521,0.9840184
26.99879,0.3,0.3003637,10.16798,0.05766312,-0.003836027,-0.4108405,0.9098738
27.01258,0.3,0.3286507,9.899671,0.08251619,-0.005209074,-0.6089959,0.7888524
27.02647,0.3,0.3562837,9.629225,0.09932334,-0.005932486,-0.7623358,0.6394872
27.04026,0.3,0.3828385,9.360772,0.1083078,-0.006116989,-0.867704,0.4850997
27.05449,0.3,0.4093704,9.083308,0.1112821,-0.005928792,-0.933616,0.3405031
27.06807,0.3,0.4338161,8.818659,0.1100328,-0.005555735,-0.9674075,0.2280013
27.08191,0.3,0.4579022,8.548569,0.1065831,-0.005051984,-0.9827897,0.1507945
27.09592,0.3,0.4813953,8.275193,0.1020707,-0.004449536,-0.9881849,0.1142471
27.10968,0.3,0.5036066,8.006536,-0.08904402,0.003076278,0.991058,-0.09932652
27.12373,0.3,0.5254068,7.732201,-0.07593319,0.001601898,0.9931273,-0.08904947
27.13746,0.3,0.5458518,7.464135,-0.063874,0.0001939631,0.9947306,-0.08019469
27.15133,0.3,0.565635,7.193361,-0.05248122,-0.001180199,0.9960345,-0.07183077
27.16533,0.3,0.5847366,6.919765,-0.041815,-0.002516849,0.9970858,-0.06375966
27.17927,0.3,0.6028836,6.646967,-0.03205023,-0.00380212,0.9979071,-0.05603394
27.19343,0.3,0.6204182,6.369946,-0.0230031,-0.005065539,0.998539,-0.04863109
27.20743,0.3,0.6368674,6.095878,-0.01490027,-0.006278273,0.9990001,-0.04168332
27.22104,0.3,0.6520098,5.829289,-0.007799932,-0.007426934,0.9993186,-0.03530467
27.23477,0.3,0.6664475,5.55963,-0.001369921,-0.008569046,0.9995286,-0.02944799
27.24878,0.3,0.6802997,5.284058,0.0044902,-0.009734402,0.9996521,-0.02410058
27.26251,0.3,0.6930232,5.013653,0.009648662,-0.01089752,0.9997069,-0.01934798
27.27638,0.3,0.7050157,4.740568,0.0143062,-0.01212129,0.9997089,-0.01518553
27.29016,0.3,0.7160714,4.46901,0.01850413,-0.01340852,0.9996712,-0.01163602
27.30412,0.3,0.7263968,4.194415,0.02242993,-0.0148423,0.9996004,-0.008693472
27.31791,0.3,0.7357321,3.923092,0.02610616,-0.01642427,0.999504,-0.006362052
27.33195,0.3,0.7443663,3.64667,0.02983401,-0.01826072,0.9993774,-0.00462351
27.346,0.3,0.7521147,3.370353,0.03376417,-0.02040928,0.9992155,-0.003455406
27.35988,0.3,0.7588965,3.097394,0.03812996,-0.02293212,0.9990057,-0.002815885
27.37352,0.3,0.7647181,2.828734,0.04319298,-0.02593238,0.9987267,-0.002641429
27.38744,0.3,0.7697966,2.55336,0.04955798,-0.02967507,0.9983262,-0.002863358
27.40138,0.3,0.7740058,2.276927,0.05771494,-0.03441179,0.9977341,-0.003380994
27.41564,0.3,0.7774084,1.993664,0.0687902,-0.04077554,0.9967893,-0.004055933
27.42928,0.3,0.7798073,1.722681,0.08338915,-0.04907171,0.995297,-0.004710341
