time,posx,posy,posz,rotx,roty,rotz,rotw
62.30548,0.9,0.2860304,10.4677,-0.01705476,-0.0005716465,0.004524309,0.9998442
62.31916,0.9,0.3449967,10.20139,-0.04386361,-0.00135154,0.01177444,0.9989672
62.33323,0.9,0.40392,9.926988,-0.06839253,-0.001860062,0.0187312,0.9974809
62.34678,0.9,0.458927,9.662734,-0.08835587,-0.002004415,0.02472979,0.9957799
62.36064,0.9,0.5134357,9.392537,-0.1045508,-0.001757056,0.02992874,0.9940676
62.37468,0.9,0.5668733,9.118271,-0.1162942,-0.001071123,0.03411769,0.9926281
62.38845,0.9,0.6175697,8.848462,-0.1231366,3.758361E-05,0.03709735,0.9916961
62.40245,0.9,0.6672744,8.57506,-0.1253903,0.001618416,0.03888492,0.9913439
62.41616,0.9,0.7142385,8.307604,-0.1232285,0.003607676,0.03943495,0.9915879
62.42987,0.9,0.7595074,8.039459,-0.1097709,0.006573522,0.03686118,0.9932514
62.4444,0.9,0.8055679,7.754602,-0.09405738,0.009967904,0.03315941,0.9949645
62.45826,0.9,0.8477004,7.481981,-0.08007427,0.01327712,0.02951286,0.9962634
62.47212,0.9,0.8880982,7.208856,-0.06712268,0.01670264,0.02596632,0.9972669
62.48576,0.9,0.9261345,6.941089,-0.05542962,0.02018284,0.02262286,0.9980022
62.49948,0.9,0.9626666,6.673937,-0.04474368,0.02373688,0.0194713,0.9985266
62.51407,0.9,0.9996445,6.39041,-0.034584,0.02761554,0.01641096,0.9988854
62.52777,0.9,1.032569,6.123174,-0.0262362,0.03143533,0.01370667,0.9990674
62.54155,0.9,1.063963,5.851848,-0.01895949,0.03545946,0.01125415,0.9991279
62.55516,0.9,1.093269,5.582087,-0.01282482,0.03967049,0.00907727,0.9990893
62.56883,0.9,1.121,5.311101,-0.007653231,0.04414101,0.007157434,0.9989703
62.58284,0.9,1.147638,5.03434,-0.003315705,0.0490863,0.005476139,0.9987741
62.59615,0.9,1.171292,4.771449,-3.446953E-05,0.05441538,0.004087091,0.9985101
62.61039,0.9,1.194803,4.491261,0.002667717,0.06094841,0.002912695,0.9981331
62.62472,0.9,1.21658,4.209134,0.004627035,0.06828422,0.001991194,0.9976532
62.63838,0.9,1.235588,3.93963,0.00590616,0.07615905,0.001320992,0.9970773
62.65186,0.9,1.252677,3.672804,0.006697303,0.08497564,0.0008674956,0.9963601
62.66571,0.9,1.2685,3.398225,0.007195007,0.09535452,0.000595169,0.9954172
62.67952,0.9,1.282539,3.124019,0.007513631,0.1075625,0.0004732334,0.9941698
62.69341,0.9,1.294887,2.848812,0.007781439,0.1223544,0.0004642827,0.9924558
62.70729,0.9,1.305472,2.575203,0.008207004,0.1401271,0.0005069902,0.9900994
62.72139,0.9,1.314413,2.298743,0.009013633,0.1622164,0.0005344191,0.9867139
62.73545,0.9,1.32152,2.022948,0.01029773,0.1898714,0.0004953249,0.9817548
62.74932,0.9,1.326754,1.748631,0.01222335,0.2250832,0.0003293036,0.9742628
62.76327,0.9,1.330248,1.470103,0.01512962,0.2718528,-4.160343E-05,0.96222
62.77728,0.9,1.331963,1.188581,0.01936346,0.3350317,-0.0006473692,0.9420077
