time,posx,posy,posz,rotx,roty,rotz,rotw
38.93886,-0.9,0.2947366,10.49179,0.002879271,0.0136652,0.004512558,0.9998924
38.95312,-0.9,0.3848329,10.21398,0.008456591,0.04006232,0.01345305,0.9990708
38.9668,-0.9,0.468709,9.947342,0.01321185,0.06244486,0.02164526,0.9977262
38.98047,-0.9,0.5500368,9.680683,0.01725376,0.08123569,0.02908746,0.996121
38.99469,-0.9,0.6319789,9.403111,0.02060591,0.09643737,0.0357662,0.9944828
39.00818,-0.9,0.7072005,9.139353,0.02291711,0.1064518,0.04101053,0.9932075
39.02176,-0.9,0.7804736,8.873551,0.02437104,0.1120785,0.04499244,0.9923811
39.0358,-0.9,0.8536232,8.59864,0.02497149,0.1132142,0.04767647,0.9921119
39.04943,-0.9,0.922142,8.331835,0.02471963,0.1099276,0.04891263,0.9924276
39.06355,-0.9,0.9904566,8.05611,0.02241049,0.09564605,0.04662234,0.9940704
39.07743,-0.9,1.055028,7.784952,0.01965787,0.07895555,0.04285794,0.9957625
39.09137,-0.9,1.117323,7.511082,0.01704163,0.06299475,0.03884065,0.9971122
39.10546,-0.9,1.177622,7.234202,0.01456593,0.04771945,0.03480968,0.9981478
39.11899,-0.9,1.233007,6.968741,0.01237323,0.0338807,0.03098623,0.9988688
39.13301,-0.9,1.287809,6.694907,0.0103003,0.02041402,0.02724491,0.9993673
39.14716,-0.9,1.340481,6.418893,0.008404884,0.007748342,0.02365086,0.9996549
39.16088,-0.9,1.388977,6.149065,0.006704231,-0.003660467,0.02031118,0.9997646
39.17498,-0.9,1.436198,5.870791,0.005138426,-0.01446409,0.01717039,0.9997348
39.18879,-0.9,1.47987,5.598792,0.003788883,-0.02433962,0.01430194,0.9995943
39.20243,-0.9,1.520529,5.330117,0.002614645,-0.03362674,0.01171482,0.9993624
39.21646,-0.9,1.559705,5.054921,0.001528588,-0.04279865,0.009381023,0.9990385
39.23027,-0.9,1.595733,4.78441,0.0005822938,-0.05157262,0.00734099,0.9986421
39.24416,-0.9,1.629367,4.512253,-0.0002815115,-0.06031232,0.005591369,0.9981639
39.25773,-0.9,1.65975,4.244206,-0.001116472,-0.06892565,0.004137621,0.9976126
39.27179,-0.9,1.688612,3.965968,-0.001965252,-0.07819917,0.002963604,0.9969314
39.28548,-0.9,1.714196,3.6939,-0.002805794,-0.08796077,0.002071959,0.9961178
39.29943,-0.9,1.737684,3.416533,-0.003654478,-0.099034,0.001448885,0.9950763
39.3131,-0.9,1.758159,3.146871,-0.004515672,-0.1116225,0.001074167,0.9937398
39.32697,-0.9,1.776388,2.874392,-0.005454712,-0.1266731,0.0009165453,0.9919291
39.34142,-0.9,1.792641,2.589772,-0.006728767,-0.1453932,0.0009088632,0.9893506
39.35526,-0.9,1.805589,2.316766,-0.008266694,-0.167481,0.001011675,0.9858401
39.3692,-0.9,1.81604,2.041891,-0.01010978,-0.1952356,0.001172754,0.9807036
39.38288,-0.9,1.823773,1.771989,-0.01228303,-0.2300798,0.001325222,0.9730934
39.39688,-0.9,1.829089,1.495526,-0.01518613,-0.2762816,0.001303591,0.9609559
