time,posx,posy,posz,rotx,roty,rotz,rotw
190.1362,0.8979095,0.3002086,10.48885,0.004167417,-0.01190193,-0.02619903,0.9995772
190.15,0.8821763,0.4155939,10.224,0.01162577,-0.03327574,-0.07454019,0.9965948
190.1638,0.8511174,0.5522994,9.959438,0.01809887,-0.05213682,-0.1205058,0.9911774
190.1779,0.8030273,0.7088783,9.686668,0.02359105,-0.06852394,-0.1635503,0.9838696
190.1915,0.7415797,0.8651602,9.425091,0.02762398,-0.08103073,-0.1998954,0.9760701
190.2056,0.6621023,1.023066,9.153899,0.03053041,-0.09053841,-0.2308236,0.968293
190.2191,0.5706642,1.161281,8.893409,0.03214077,-0.09638963,-0.2540362,0.9618429
190.2332,0.4594995,1.282847,8.621419,0.03273837,-0.09928373,-0.2703212,0.9570776
190.247,0.3357087,1.373161,8.35655,0.0324113,-0.09926385,-0.2786806,0.9546902
190.2608,0.2039945,1.43334,8.08978,-0.02953109,0.09116764,0.2858745,-0.9534633
190.2747,0.08597381,1.463636,7.821323,-0.02624219,0.08151893,0.2944068,-0.9518355
190.2889,-0.01808403,1.467827,7.547369,-0.02335829,0.0727115,0.3032333,-0.949851
190.3026,-0.1029925,1.453654,7.282822,-0.02102834,0.06517221,0.3117025,-0.9477088
190.3165,-0.1740417,1.43015,7.012177,-0.01907757,0.05843654,0.3198894,-0.9454587
190.3303,-0.2285413,1.408114,6.745287,-0.01752763,0.05271057,0.3276148,-0.9431771
190.3446,-0.2689432,1.396571,6.467403,-0.01619989,0.04763884,0.3350146,-0.9408684
190.3582,-0.2920563,1.404331,6.201077,-0.01507799,0.04352142,0.341806,-0.9386412
190.3722,-0.2999999,1.436422,5.929492,-0.01393351,0.03997809,0.3480938,-0.9365033
190.386,-0.3,1.480315,5.658918,-0.01290903,0.03728597,0.3538288,-0.9344776
190.3997,-0.3,1.520925,5.393126,-0.01221857,0.03570618,0.3589473,-0.9325946
190.4138,-0.3,1.560364,5.117144,-0.01180162,0.03516005,0.3635132,-0.9308505
190.4275,-0.3,1.596059,4.848484,-0.01168172,0.03561219,0.367449,-0.9292882
190.4413,-0.3,1.629314,4.578703,-0.01181434,0.03698184,0.3707714,-0.9279124
190.4556,-0.3,1.661254,4.298287,-0.01224593,0.03948728,0.3734998,-0.9267086
190.4692,-0.3,1.68924,4.030708,-0.01298114,0.04297997,0.3756117,-0.925689
190.4832,-0.3,1.715183,3.758635,-0.01399979,0.04762349,0.377129,-0.9248296
190.497,-0.3,1.738434,3.4869,-0.01524673,0.05331376,0.3780784,-0.9241114
190.5108,-0.3,1.758919,3.216678,-0.01672208,0.06008508,0.3784933,-0.9235004
190.5249,-0.3,1.777343,2.938434,-0.01866904,0.06853303,0.3783732,-0.9229239
190.5386,-0.3,1.792665,2.668401,-0.02095315,0.07828789,0.3778006,-0.9223333
190.5523,-0.3,1.805557,2.394609,-0.02351574,0.08992191,0.376828,-0.9216082
190.5666,-0.3,1.81623,2.112912,-0.02691962,0.1053262,0.3753998,-0.9204655
190.5802,-0.3,1.823874,1.845233,-0.03141185,0.124675,0.373551,-0.9186561
190.5941,-0.3,1.829122,1.57293,-0.03798638,0.1517888,0.3710053,-0.9153537
