time,posx,posy,posz,rotx,roty,rotz,rotw
187.3732,-0.2963795,0.274406,10.37186,0.00349861,-0.04246864,-0.2487625,0.9676267
187.3873,-0.2847188,0.2902812,10.10291,0.006883283,-0.08032627,-0.4854184,0.8705569
187.4009,-0.2657236,0.2976778,9.841857,0.009577832,-0.1074412,-0.6734082,0.7313591
187.4151,-0.238,0.2997449,9.570729,0.0115376,-0.1249583,-0.8152074,0.5654107
187.4289,-0.2032783,0.2994998,9.307187,0.01255567,-0.1326836,-0.9049233,0.4041675
187.4423,-0.1620449,0.3003239,9.050122,0.01273989,-0.1337226,-0.9548051,0.2651477
187.4565,-0.1101702,0.3055655,8.777521,0.01220384,-0.1306392,-0.9795288,0.1526686
187.4704,-0.05195476,0.3174652,8.513229,0.0111132,-0.1256951,-0.9886252,0.08183856
187.4843,0.01422876,0.3377988,8.246471,-0.009437787,0.1179318,0.9915411,-0.05337973
187.4984,0.07784293,0.367083,7.977416,-0.006959904,0.1018892,0.9938403,-0.04302987
187.5121,0.1322782,0.4033933,7.713308,-0.004513067,0.08716892,0.9954867,-0.03724997
187.5264,0.1810279,0.4474126,7.437135,-0.001916426,0.07283818,0.9968062,-0.03268634
187.5399,0.2192935,0.491764,7.178074,0.0004945735,0.06037632,0.9977609,-0.02877025
187.5538,0.2509523,0.5370826,6.911396,0.002909262,0.04865039,0.9984956,-0.02512506
187.5678,0.2748772,0.5789104,6.64319,0.005338933,0.03798996,0.999028,-0.02170799
187.5819,0.2909776,0.6141815,6.371891,0.007673145,0.02835606,0.9993968,-0.01852296
187.5959,0.298979,0.6399814,6.100384,0.009779828,0.01987734,0.9996327,-0.01561096
187.6095,0.3,0.6561643,5.834385,0.0115802,0.01260708,0.9997689,-0.0130056
187.6236,0.3,0.6707146,5.558536,0.01342128,0.00608411,0.999835,-0.01063136
187.6375,0.3,0.6841432,5.288996,0.01528826,0.0005776113,0.9998466,-0.008526608
187.6509,0.3,0.6964019,5.027688,0.01716417,-0.0039853,0.9998223,-0.006702555
187.6647,0.3,0.7080289,4.764698,0.01914632,-0.007950178,0.9997719,-0.005131042
187.6788,0.3,0.7191543,4.492512,0.02146808,-0.01133839,0.999698,-0.003805101
187.6926,0.3,0.7291017,4.225296,0.02396485,-0.01407175,0.99961,-0.00274089
187.7066,0.3,0.73831,3.95272,0.02681881,-0.01644759,0.9995031,-0.00192156
187.7202,0.3,0.7464683,3.685665,0.03003382,-0.01855927,0.9993757,-0.0013358
187.7342,0.3,0.7539414,3.411806,0.03379573,-0.02068989,0.9992142,-0.0009607381
187.7483,0.3,0.7605911,3.134518,0.03828739,-0.02299604,0.9990019,-0.0007746993
187.7624,0.3,0.7663483,2.856051,0.04383165,-0.02570833,0.9987078,-0.0007454476
187.7763,0.3,0.7711746,2.580211,0.05077621,-0.02920285,0.9982827,-0.0008225364
187.7901,0.3,0.7750815,2.308539,0.05951331,-0.03393616,0.99765,-0.0009410981
187.8042,0.3,0.7781899,2.032103,0.07107612,-0.04066434,0.9966412,-0.001019754
187.8178,0.3,0.7803422,1.765451,0.08611413,-0.04982957,0.9950379,-0.0009765774
