time,posx,posy,posz,rotx,roty,rotz,rotw
57.66826,-0.9,0.251638,10.61207,-0.00158982,-0.0001874064,0.0004234386,0.9999986
57.68205,-0.9,0.281334,10.34335,-0.0298528,-0.003597556,0.007972127,0.9995161
57.696,-0.9,0.3105049,10.07132,-0.05588739,-0.006933379,0.01551925,0.9982924
57.71007,-0.9,0.3390597,9.79653,-0.07870547,-0.01012713,0.0227873,0.996586
57.72368,-0.9,0.3658225,9.530353,-0.0968457,-0.01301274,0.0293108,0.9947826
57.73733,-0.9,0.3918231,9.262972,-0.1107532,-0.01567694,0.03510138,0.9931042
57.75133,-0.9,0.4176214,8.990386,-0.1203159,-0.01816788,0.04009047,0.9917595
57.76534,-0.9,0.4425511,8.718684,-0.1250845,-0.02045724,0.04403223,0.9909574
57.77916,-0.9,0.4662764,8.451645,-0.1252348,-0.02248605,0.04674966,0.99077
57.793,-0.9,0.4891922,8.18084,-0.1182005,-0.02408722,0.04740067,0.9915653
57.807,-0.9,0.5114715,7.905354,-0.1025644,-0.02521306,0.04515893,0.9933809
57.82106,-0.9,0.5329725,7.627514,-0.08770409,-0.02654817,0.04191464,0.9949102
57.83493,-0.9,0.5533103,7.353389,-0.07398593,-0.02813763,0.03842855,0.9961213
57.84861,-0.9,0.5725205,7.083443,-0.06143823,-0.03000632,0.03493255,0.997048
57.86264,-0.9,0.5913588,6.808531,-0.04959943,-0.032248,0.03145533,0.9977527
57.87674,-0.9,0.6093769,6.532488,-0.03879508,-0.03487958,0.02803866,0.9982445
57.8904,-0.9,0.6259955,6.26607,-0.02941291,-0.03779692,0.02475639,0.9985457
57.90444,-0.9,0.6421937,5.990926,-0.02086855,-0.04119042,0.02161387,0.9986995
57.91827,-0.9,0.6572869,5.719368,-0.01347466,-0.04498893,0.0186404,0.9987227
57.93198,-0.9,0.6713973,5.448841,-0.007094138,-0.04928274,0.01587614,0.9986335
57.94609,-0.9,0.6850332,5.169887,-0.001486097,-0.05429403,0.01332271,0.998435
57.95959,-0.9,0.6972476,4.901622,0.003060247,-0.0596602,0.01100804,0.9981534
57.9735,-0.9,0.7089699,4.625379,0.006997257,-0.06585683,0.008959151,0.9977643
57.98724,-0.9,0.719696,4.354229,0.01028168,-0.07298779,0.007185793,0.997254
58.00129,-0.9,0.7297822,4.078835,0.01315191,-0.08145052,0.00571004,0.9965743
58.01535,-0.9,0.738995,3.804821,0.01565053,-0.09132285,0.004538719,0.995688
58.02915,-0.9,0.7471631,3.534601,0.0178079,-0.1023428,0.003673296,0.994583
58.04299,-0.9,0.7544979,3.259692,0.01979741,-0.1149851,0.003120849,0.993165
58.05711,-0.9,0.7610939,2.979376,0.02189966,-0.1303181,0.002896929,0.9912261
58.07137,-0.9,0.7668435,2.696708,0.02434729,-0.1489691,0.003006854,0.9885375
58.08541,-0.9,0.7716125,2.417474,0.02734268,-0.1710796,0.003439788,0.9848717
58.09925,-0.9,0.7754413,2.142928,0.03116742,-0.1973546,0.004175338,0.9798277
58.11251,-0.9,0.7783036,1.880675,0.03606327,-0.2285473,0.005160474,0.972851
58.12631,-0.9,0.7804424,1.608831,0.04287058,-0.2695889,0.006370089,0.9619997
