time,posx,posy,posz,rotx,roty,rotz,rotw
53.32239,0.3,0.2730475,10.41837,0.004281837,-0.004991735,-0.02223425,0.9997312
53.33629,0.3,0.3023673,10.14636,0.009481175,-0.01097475,-0.05027478,0.9986302
53.35005,0.3,0.3305253,9.877106,0.01404156,-0.01610849,-0.07660085,0.9968328
53.36409,0.3,0.3583983,9.602164,0.0179761,-0.02038306,-0.1009329,0.994522
53.37799,0.3,0.3851095,9.3303,0.021067,-0.02353828,-0.1218698,0.9920433
53.39192,0.3,0.4109931,9.058179,0.02331769,-0.02555835,-0.1390092,0.9896865
53.4057,0.3,0.4357619,8.788857,0.02470449,-0.02642266,-0.1518128,0.9877471
53.41967,0.3,0.4599743,8.516038,0.02528786,-0.02618215,-0.1601633,0.9864191
53.43352,0.3,0.4831344,8.244959,0.02507547,-0.02487178,-0.1636332,0.9858888
53.44762,0.3,0.5058158,7.968496,0.02262093,-0.02053611,-0.1537063,0.9876441
53.4616,0.3,0.5274179,7.694217,0.02043296,-0.01645772,-0.140904,0.9896756
53.47545,0.3,0.5479638,7.422331,0.01848592,-0.0126126,-0.1276109,0.9915718
53.48922,0.3,0.5675292,7.152141,0.01677153,-0.00896884,-0.1144764,0.9932439
53.50335,0.3,0.5867172,6.874868,0.01524779,-0.005412963,-0.1015093,0.994703
53.51711,0.3,0.6045344,6.604846,0.0140133,-0.002136667,-0.08917612,0.995915
53.53119,0.3,0.6218852,6.328678,0.01300914,0.001019771,-0.07735116,0.9969186
53.54514,0.3,0.6382056,6.055168,0.01228841,0.003979336,-0.06624881,0.9977196
53.55894,0.3,0.6534856,5.784389,0.0118388,0.006774872,-0.05598998,0.9983382
53.57258,0.3,0.6677459,5.516506,0.01165098,0.009500132,-0.04664413,0.9987985
53.58642,0.3,0.6813579,5.244299,0.01171983,0.01222521,-0.03817357,0.9991276
53.59999,0.3,0.6938702,4.976738,0.01204703,0.01488771,-0.03068234,0.9993457
53.61382,0.3,0.7057624,4.703801,0.01264059,0.01761974,-0.02413618,0.9994735
53.62778,0.3,0.7168999,4.427775,0.01352994,0.02045392,-0.0185582,0.999527
53.64161,0.3,0.7270635,4.154062,0.01470894,0.02341053,-0.0139798,0.9995199
53.65569,0.3,0.7365336,3.874823,0.01621965,0.02669442,-0.01038542,0.9994581
53.66967,0.3,0.7450494,3.597619,0.0180459,0.03043113,-0.007758678,0.9993438
53.68344,0.3,0.7525799,3.324729,0.02022024,0.03460557,-0.006051195,0.9991782
53.69748,0.3,0.7593817,3.046312,0.02288145,0.03958186,-0.005202837,0.9989408
53.71128,0.3,0.7652004,2.772826,0.02604858,0.04548231,-0.005108724,0.9986124
53.72531,0.3,0.7702346,2.494966,0.0299769,0.05290439,-0.005659482,0.9981335
53.73901,0.3,0.774299,2.223233,0.03473412,0.06204047,-0.006682895,0.9974467
53.75283,0.3,0.7775434,1.949057,0.04088192,0.07400654,-0.008000515,0.9963874
53.76682,0.3,0.7799504,1.671633,0.04921727,0.09047586,-0.009382595,0.9946375
