time,posx,posy,posz,rotx,roty,rotz,rotw
162.4375,0.9,0.2516797,10.6121,-0.001201033,0.0004524799,-0.001081706,0.9999986
162.4513,0.9,0.2814231,10.35,-0.02204841,0.008386143,-0.01990521,0.9995236
162.4653,0.9,0.3107171,10.08379,-0.04131408,0.01590644,-0.03849019,0.9982778
162.4791,0.9,0.3386711,9.821586,-0.05780922,0.02259642,-0.05569411,0.9965168
162.4928,0.9,0.3655344,9.561335,-0.07129625,0.0283917,-0.07112953,0.9945106
162.5067,0.9,0.3921305,9.29488,-0.08181693,0.03336068,-0.08471751,0.9924797
162.5208,0.9,0.4179599,9.027287,-0.08888503,0.03733183,-0.0958395,0.9907172
162.5349,0.9,0.4430378,8.758491,-0.09242177,0.04029716,-0.1041437,0.9894385
162.5483,0.9,0.4661928,8.501609,-0.09255313,0.04220667,-0.1092641,0.9887941
162.5623,0.9,0.4892727,8.235214,-0.0873492,0.04260565,-0.1093908,0.9892364
162.5765,0.9,0.5119297,7.962311,-0.07562374,0.04112601,-0.1026123,0.9909896
162.5901,0.9,0.5327611,7.700222,-0.06492014,0.04003391,-0.09432805,0.9926152
162.6037,0.9,0.5527132,7.438148,-0.05487361,0.03929673,-0.08575355,0.9940277
162.6178,0.9,0.5725048,7.166348,-0.04519758,0.03895773,-0.07706247,0.9952391
162.6317,0.9,0.5911638,6.89843,-0.03638906,0.03908975,-0.06858552,0.9962148
162.6458,0.9,0.6091057,6.628345,-0.02827684,0.03971231,-0.06038566,0.9969839
162.6596,0.9,0.6259457,6.361888,-0.02103362,0.04084723,-0.05260395,0.997558
162.6734,0.9,0.6419067,6.095413,-0.01455607,0.04252316,-0.04528446,0.9979625
162.6874,0.9,0.6571858,5.824883,-0.008750202,0.0448186,-0.03843692,0.9982171
162.701,0.9,0.6712335,5.560267,-0.003773695,0.0476891,-0.03217791,0.9983367
162.7151,0.9,0.6848298,5.287187,0.0006845199,0.05136762,-0.02647388,0.9983286
162.7289,0.9,0.6973243,5.018717,0.004486416,0.05574957,-0.02139791,0.9982054
162.7426,0.9,0.7088615,4.753161,0.007752314,0.06093056,-0.01698385,0.9979674
162.7566,0.9,0.7197617,4.4836,0.01065946,0.06718858,-0.01323103,0.9975957
162.7707,0.9,0.729879,4.20935,0.0132129,0.07448594,-0.01014756,0.9970829
162.7845,0.9,0.7389688,3.943865,0.01558698,0.08329549,-0.00775685,0.9963728
162.7984,0.9,0.7471824,3.674102,0.01773435,0.09333013,-0.006032022,0.995459
162.8123,0.9,0.7545303,3.402898,0.01984649,0.1051807,-0.00495776,0.9942427
162.8263,0.9,0.761079,3.127446,0.02209363,0.1194719,-0.004504756,0.9925815
162.8402,0.9,0.766686,2.854341,0.02465978,0.1364162,-0.004625222,0.9903339
162.854,0.9,0.7713988,2.584084,0.02776162,0.1568625,-0.005245555,0.9872163
162.8682,0.9,0.7753671,2.304906,0.03181329,0.182628,-0.006298233,0.9826471
162.882,0.9,0.7783524,2.03382,0.03689578,0.2140326,-0.007610211,0.9760998
162.8956,0.9,0.7804495,1.767274,0.04348737,0.2534608,-0.009007037,0.9663257
