time,posx,posy,posz,rotx,roty,rotz,rotw
183.2077,-0.9,0.2576827,10.59356,0.004639119,-0.0005492773,-0.03235131,0.9994656
183.2219,-0.9,0.3197542,10.32164,0.04071101,-0.00491734,-0.2844888,0.9578019
183.2359,-0.9,0.3789597,10.05416,0.07111143,-0.0084887,-0.5067286,0.8591259
183.2496,-0.9,0.4353309,9.791335,0.09401961,-0.01091622,-0.6838623,0.7234456
183.2632,-0.9,0.4898642,9.528662,0.1095122,-0.01214489,-0.8135715,0.5709299
183.2771,-0.9,0.5433829,9.262043,0.1185027,-0.01227973,-0.899663,0.4200153
183.2911,-0.9,0.5956493,8.992263,0.1223914,-0.01154247,-0.9496081,0.2883254
183.3053,-0.9,0.6468269,8.718459,0.1229831,-0.01029193,-0.9743148,0.1883613
183.3191,-0.9,0.6948075,8.452377,0.1219114,-0.008898816,-0.9840398,0.1293213
183.3329,-0.9,0.741047,8.186212,-0.1167412,0.007480187,0.9873489,-0.1070406
183.3466,-0.9,0.7854006,7.921147,-0.1065863,0.006116707,0.9897268,-0.09509324
183.3605,-0.9,0.8285344,7.652704,-0.09724205,0.004943856,0.9915559,-0.08565266
183.3744,-0.9,0.8698073,7.384942,-0.08895071,0.003863434,0.9930469,-0.07701058
183.3887,-0.9,0.9103341,7.109712,-0.08159994,0.002831496,0.9942951,-0.06863584
183.4024,-0.9,0.9475462,6.844749,-0.07570514,0.001885484,0.9952769,-0.0607386
183.4165,-0.9,0.9840038,6.571882,-0.07088106,0.0009834871,0.9960684,-0.05312981
183.4305,-0.9,1.018537,6.299239,-0.06734538,0.0001408478,0.9966726,-0.04591553
183.4446,-0.9,1.051405,6.025133,-0.06510513,-0.000647,0.9971102,-0.0391415
183.4584,-0.9,1.081834,5.756025,-0.06417761,-0.001379213,0.9973943,-0.03292295
183.4721,-0.9,1.110364,5.488155,-0.0645273,-0.002071433,0.997541,-0.02727665
183.4859,-0.9,1.137197,5.2197,-0.06619597,-0.0027225,0.9975558,-0.02220804
183.4998,-0.9,1.162597,4.94799,-0.06930291,-0.003333669,0.9974328,-0.01771671
183.5137,-0.9,1.186174,4.676823,-0.07386798,-0.003923591,0.9971644,-0.01383467
183.5276,-0.9,1.208011,4.405596,-0.07994203,-0.004507753,0.9967332,-0.01057443
183.5414,-0.9,1.227889,4.137395,-0.08742695,-0.005079392,0.9961264,-0.007940019
183.5551,-0.9,1.246053,3.869382,-0.09650031,-0.005679422,0.9952992,-0.005920776
183.5689,-0.9,1.262429,3.603021,-0.1073106,-0.006333661,0.9941952,-0.004495485
183.5831,-0.9,1.277598,3.326648,-0.1207063,-0.007073401,0.9926564,-0.003639117
183.597,-0.9,1.29055,3.057595,-0.1360627,-0.007850156,0.9906636,-0.003292115
183.6109,-0.9,1.301806,2.785373,-0.1541795,-0.008652774,0.9879992,-0.003383294
183.6251,-0.9,1.311487,2.506206,-0.1764902,-0.009591616,0.9842482,-0.00384559
183.6387,-0.9,1.318979,2.239865,-0.2025288,-0.01063131,0.9792081,-0.004542077
183.6525,-0.9,1.324897,1.96772,-0.2356385,-0.01195887,0.9717525,-0.005349687
