time,posx,posy,posz,rotx,roty,rotz,rotw
38.63339,0.3,0.2781034,10.54186,0.003297551,0.01019882,0.08037042,0.9967074
38.64729,0.3,0.3664484,10.27018,0.01317389,0.04058202,0.322746,0.9455234
38.66102,0.3,0.4511881,10.00186,0.02145221,0.06509892,0.535108,0.8419985
38.67521,0.3,0.5361018,9.724691,0.02789345,0.08324284,0.7095039,0.6992115
38.68906,0.3,0.616364,9.454125,0.03202635,0.09378645,0.8322733,0.5454353
38.70278,0.3,0.6933451,9.186002,0.03429107,0.09836325,0.9107043,0.3997082
38.71669,0.3,0.7688262,8.913886,0.03521888,0.09873708,0.9557063,0.2750202
38.73063,0.3,0.8419158,8.640846,0.03529888,0.09652223,0.9776652,0.1833254
38.7444,0.3,0.9114946,8.371198,0.03499267,0.09314268,0.9863212,0.1314174
38.75825,0.3,0.9789765,8.09972,0.03319722,0.08498776,0.9895042,0.1120561
38.77177,0.3,1.042348,7.83476,0.03054885,0.07412366,0.9917085,0.1004331
38.78608,0.3,1.106774,7.554347,0.02800986,0.06340268,0.9934839,0.09047294
38.79961,0.3,1.165143,7.289785,0.02586979,0.05401339,0.9948789,0.08142059
38.81353,0.3,1.222668,7.018136,0.02395198,0.04516092,0.9960451,0.07267088
38.82786,0.3,1.279156,6.737458,0.02230244,0.03695844,0.997009,0.06410743
38.84147,0.3,1.330272,6.470016,0.0210488,0.03002152,0.997752,0.05609624
38.85556,0.3,1.380556,6.193092,0.02013082,0.02372026,0.9983408,0.04845247
38.86921,0.3,1.426755,5.925534,0.01962951,0.0184461,0.9987807,0.04137052
38.88353,0.3,1.472571,5.645712,0.01957161,0.01377652,0.9991106,0.03471706
38.8974,0.3,1.514285,5.374445,0.01992029,0.01008437,0.9993394,0.02867545
38.91105,0.3,1.552844,5.106348,0.02073855,0.007242176,0.9994875,0.02328577
38.92529,0.3,1.590427,4.825366,0.02217273,0.005050198,0.9995705,0.01848731
38.93886,0.3,1.623712,4.558652,0.02412849,0.003610783,0.999599,0.01437488
38.95312,0.3,1.656027,4.2781,0.02652985,0.002733645,0.9995849,0.01090246
38.9668,0.3,1.684471,4.008584,0.02917836,0.002445868,0.9995384,0.008103006
38.98047,0.3,1.710398,3.738828,0.03234746,0.002662842,0.9994554,0.005956787
38.99469,0.3,1.734713,3.457887,0.03625252,0.003339449,0.9993272,0.004443257
39.00818,0.3,1.755276,3.190029,0.04078715,0.004404048,0.9991519,0.003518674
39.02176,0.3,1.773519,2.920197,0.04643248,0.005879181,0.9988993,0.003128454
39.0358,0.3,1.789783,2.641427,0.05343715,0.00768074,0.9985365,0.003222894
39.04943,0.3,1.803056,2.371669,0.0615523,0.009609753,0.9980507,0.003709364
39.06355,0.3,1.814176,2.093869,0.07172956,0.01175862,0.9973447,0.004479742
39.07743,0.3,1.822512,1.820573,0.08497715,0.01437283,0.9962649,0.005355669
39.09137,0.3,1.828292,1.542868,0.1041312,0.01787402,0.9943842,0.006112427
39.10546,0.3,1.831491,1.26226,0.1329439,0.02263559,0.9908441,0.006452159
