time,posx,posy,posz,rotx,roty,rotz,rotw
245.0611,0.3,0.2694648,10.45646,-0.01366499,-0.01159701,0.1000573,0.9948202
245.0754,0.3,0.2996207,10.18613,-0.03345493,-0.0284859,0.2504205,0.9671395
245.0893,0.3,0.3283077,9.92062,-0.04969389,-0.04257714,0.3856072,0.9203395
245.1027,0.3,0.3549796,9.665328,-0.06180485,-0.05333569,0.4981589,0.8632342
245.1172,0.3,0.3828132,9.389801,-0.07096998,-0.06174508,0.5959188,0.7975159
245.1307,0.3,0.4079752,9.132132,-0.07604533,-0.06679535,0.6675793,0.7376269
245.1443,0.3,0.4326433,8.87162,-0.07818395,-0.06940893,0.7192501,0.6868399
245.1583,0.3,0.4569925,8.60535,-0.0777351,-0.0698825,0.7526173,0.6501084
245.1723,0.3,0.4804124,8.339975,-0.07506102,-0.06843685,0.7683439,0.6319256
245.1862,0.3,0.5030053,8.07295,-0.06497508,-0.06060198,0.7693225,0.632652
245.2001,0.3,0.5245799,7.807084,-0.05475317,-0.052524,0.7660365,0.6383035
245.2142,0.3,0.5455541,7.536898,-0.04497413,-0.04480851,0.7614742,0.6450788
245.2279,0.3,0.5651689,7.272705,-0.03602805,-0.03778377,0.7565725,0.6518225
245.2418,0.3,0.5841388,7.005216,-0.02758771,-0.03122266,0.7515637,0.6583435
245.2557,0.3,0.6022798,6.737131,-0.01977072,-0.02522417,0.7465761,0.6645277
245.2696,0.3,0.6194757,6.470503,-0.01261482,-0.01982032,0.7417155,0.670303
245.2836,0.3,0.6359828,6.200573,-0.00603553,-0.01496409,0.7370231,0.675675
245.2975,0.3,0.6515408,5.931991,-8.780658E-05,-0.01070345,0.7325801,0.6805967
245.3112,0.3,0.6659741,5.667931,0.005191745,-0.007061463,0.7284657,0.6850262
245.3255,0.3,0.6800603,5.393987,0.01015258,-0.003804934,0.7246548,0.6890268
245.3391,0.3,0.6927171,5.13109,0.01447679,-0.001147597,0.7212505,0.6925221
245.353,0.3,0.7047151,4.864057,0.01848649,0.001105347,0.7182469,0.6955419
245.3669,0.3,0.7158963,4.595388,0.02222802,0.002984112,0.7156585,0.6980903
245.3812,0.3,0.7265304,4.317957,0.02593108,0.004568553,0.713486,0.7001747
245.395,0.3,0.7358614,4.051578,0.02946228,0.00583893,0.7117521,0.7017884
245.4086,0.3,0.7442294,3.788811,0.0330815,0.006928902,0.7104401,0.7029456
245.4225,0.3,0.7518753,3.52167,0.03705462,0.007917189,0.709523,0.7036629
245.4366,0.3,0.7588153,3.247923,0.04168855,0.008917955,0.7089689,0.7039501
245.4507,0.3,0.7648048,2.976472,0.04712772,0.009945142,0.7087259,0.7038378
245.4643,0.3,0.7697858,2.712069,0.05365758,0.01114561,0.7087176,0.7033606
245.4782,0.3,0.7739753,2.44395,0.06207038,0.01271577,0.7088367,0.7025213
245.4926,0.3,0.7774088,2.164783,0.0735981,0.01489708,0.7089125,0.7012878
