time,posx,posy,posz,rotx,roty,rotz,rotw
95.75249,-0.9,0.3019702,10.46836,0.01361866,-0.003843446,0.0114169,0.9998347
95.76631,-0.9,0.3891501,10.19652,0.03554826,-0.01018367,0.03027612,0.9988574
95.78012,-0.9,0.4736812,9.924963,0.05500259,-0.01606342,0.04817297,0.9971941
95.7942,-0.9,0.5572658,9.647951,0.07173553,-0.02145997,0.0647515,0.9950883
95.80812,-0.9,0.6372477,9.374279,0.08476327,-0.0261063,0.07906234,0.9929163
95.82176,-0.9,0.7131364,9.105998,0.09391655,-0.02994932,0.09069157,0.9909883
95.83618,-0.9,0.7906477,8.822401,0.0996282,-0.03322987,0.0998959,0.9894397
95.84959,-0.9,0.8602485,8.558356,0.1013336,-0.03557552,0.1057311,0.9885782
95.86317,-0.9,0.9282681,8.290773,0.09972543,-0.03730468,0.1085029,0.9883776
95.87712,-0.9,0.995554,8.015642,0.0890712,-0.03714702,0.1031666,0.9899713
95.89107,-0.9,1.060238,7.740498,0.07732897,-0.036848,0.09460553,0.9918227
95.90515,-0.9,1.122917,7.462728,0.06627513,-0.03687454,0.08531424,0.9934633
95.91881,-0.9,1.181162,7.193966,0.05636174,-0.03724355,0.07622031,0.9947999
95.93286,-0.9,1.238493,6.917633,0.0470028,-0.03800783,0.06726918,0.9959021
95.94633,-0.9,1.290978,6.652703,0.03887246,-0.03910636,0.05889507,0.9967402
95.96054,-0.9,1.343685,6.373034,0.03116734,-0.0406964,0.05078251,0.9973934
95.97426,-0.9,1.392019,6.102711,0.02459958,-0.04270099,0.04329551,0.9978462
95.98814,-0.9,1.43838,5.828641,0.01878794,-0.04525716,0.03635997,0.9981366
96.002,-0.9,1.482068,5.555083,0.0138043,-0.04838863,0.03004007,0.9982813
96.0161,-0.9,1.52389,5.276333,0.009522787,-0.05221731,0.0243216,0.9982942
96.02991,-0.9,1.562274,5.003404,0.00605156,-0.05665077,0.01930516,0.9981891
96.04356,-0.9,1.597724,4.734659,0.003282401,-0.06180718,0.01499104,0.9979702
96.05777,-0.9,1.631953,4.455667,0.001014782,-0.06807281,0.01131483,0.9976157
96.07175,-0.9,1.662996,4.180975,-0.0006827734,-0.07524025,0.008321994,0.9971305
96.08572,-0.9,1.691424,3.904125,-0.002012869,-0.08347394,0.005978565,0.99649
96.09944,-0.9,1.716784,3.63041,-0.003035504,-0.09279541,0.004257299,0.9956715
96.11334,-0.9,1.739914,3.352532,-0.003856807,-0.1038558,0.003107902,0.99458
96.12724,-0.9,1.760459,3.074599,-0.004572722,-0.116991,0.002471249,0.9931194
96.14113,-0.9,1.778401,2.797776,-0.00528532,-0.1325562,0.002270394,0.9911588
96.15508,-0.9,1.793825,2.521995,-0.006061159,-0.1513192,0.00241885,0.9884634
96.16885,-0.9,1.806508,2.251023,-0.007027094,-0.1738429,0.00279172,0.9847444
96.18254,-0.9,1.816592,1.981488,-0.008548533,-0.2014319,0.00319394,0.9794601
96.19626,-0.9,1.824183,1.711254,-0.01081932,-0.2364088,0.00344741,0.9715874
