time,posx,posy,posz,rotx,roty,rotz,rotw
172.3649,0.9,0.2723155,10.53043,0.008584803,-0.001437509,0.007182094,0.9999363
172.3789,0.9,0.3330434,10.26301,0.03126293,-0.005123007,0.02644725,0.9991481
172.3926,0.9,0.3908401,10.00049,0.05133357,-0.008178639,0.04481976,0.9976419
172.4064,0.9,0.4474062,9.735327,0.06880433,-0.01055567,0.06208094,0.9956408
172.4203,0.9,0.5022196,9.470006,0.08303896,-0.01211701,0.07758239,0.9934479
172.4341,0.9,0.5553378,9.204165,0.09375583,-0.01279042,0.09087443,0.9913567
172.4482,0.9,0.6075333,8.933665,0.1008896,-0.01252214,0.1016761,0.9896093
172.462,0.9,0.6567876,8.668936,0.1042182,-0.01133423,0.1094074,0.9884534
172.4757,0.9,0.7043602,8.403256,0.1040695,-0.009249118,0.1140021,0.9879715
172.4895,0.9,0.7502453,8.136861,0.09620808,-0.005276168,0.1115355,0.9890784
172.5034,0.9,0.7946287,7.869356,0.08494495,-0.0003774121,0.1040708,0.9909357
172.5173,0.9,0.8372976,7.601337,0.07428246,0.004515724,0.09522449,0.9926702
172.5312,0.9,0.8782461,7.332366,0.06432374,0.009376132,0.08609881,0.9941638
172.5451,0.9,0.9174264,7.062779,0.05515011,0.01420858,0.07705539,0.995399
172.5591,0.9,0.954999,6.791991,0.04678315,0.01907249,0.06823809,0.9963891
172.5734,0.9,0.9917787,6.5137,0.03909101,0.02410419,0.05964832,0.9971625
172.5869,0.9,1.024612,6.252322,0.03268069,0.02887974,0.05166112,0.9977119
172.6007,0.9,1.056466,5.984951,0.02697852,0.03385185,0.04417823,0.9980854
172.6146,0.9,1.086741,5.716033,0.02208319,0.03899306,0.03721816,0.9983019
172.6284,0.9,1.115164,5.447952,0.01800751,0.04431152,0.03084309,0.9983792
172.6426,0.9,1.142493,5.172891,0.0146373,0.05005953,0.02505198,0.9983247
172.6562,0.9,1.166976,4.909117,0.01209875,0.05595028,0.01995637,0.9981608
172.6699,0.9,1.189941,4.643247,0.01020218,0.06239918,0.01555271,0.997878
172.6834,0.9,1.210914,4.380933,0.008906748,0.06951147,0.01185011,0.997471
172.6974,0.9,1.230881,4.109467,0.008145005,0.0777533,0.008827833,0.9969003
172.7113,0.9,1.248959,3.839799,0.007902523,0.08706449,0.006488492,0.9961503
172.7255,0.9,1.265547,3.565174,0.008135526,0.09801219,0.004825194,0.9951403
172.7393,0.9,1.279876,3.297672,0.008739458,0.1103583,0.003809492,0.9938462
172.7533,0.9,1.292692,3.022692,0.009655243,0.1252095,0.003409298,0.9920775
172.7672,0.9,1.303609,2.750752,0.01092091,0.1429628,0.003540313,0.9896615
172.781,0.9,1.312716,2.48054,0.01248439,0.1646673,0.00411732,0.9862616
172.795,0.9,1.320179,2.206132,0.01437633,0.1919882,0.005019481,0.9812791
172.8092,0.9,1.32591,1.927342,0.01664685,0.2270279,0.00606712,0.9737271
172.8228,0.9,1.329658,1.660235,0.01932684,0.270336,0.006989638,0.9625467
