time,posx,posy,posz,rotx,roty,rotz,rotw
25.83225,0.3,0.2735741,10.41415,0.01022862,-0.007082094,-0.01981146,0.9997264
25.84638,0.3,0.3033537,10.13844,0.02252387,-0.01551964,-0.044597,0.9986306
25.85994,0.3,0.3310751,9.873665,0.03294087,-0.02255929,-0.06716283,0.9969429
25.87407,0.3,0.359102,9.597301,0.04206911,-0.0285805,-0.08833554,0.9947916
25.88772,0.3,0.3853222,9.329967,0.04899451,-0.03296417,-0.1061684,0.9925932
25.9016,0.3,0.4111082,9.058064,0.05401858,-0.03588365,-0.1208887,0.9905455
25.91534,0.3,0.435799,8.789113,0.05697505,-0.03722717,-0.1318719,0.9889276
25.92923,0.3,0.4598866,8.51762,0.05798435,-0.03705934,-0.1389917,0.9878997
25.94305,0.3,0.4829936,8.247524,0.05707327,-0.03542165,-0.141958,0.987591
25.95687,0.3,0.505235,7.976752,0.05073721,-0.02970674,-0.1333723,0.9893205
25.97087,0.3,0.5269007,7.703002,0.04479072,-0.02417997,-0.1222093,0.9911983
25.9848,0.3,0.5475732,7.431021,0.03935396,-0.01895334,-0.1105908,0.9929057
25.99855,0.3,0.5671288,7.162735,0.03446334,-0.01403767,-0.09916214,0.9943752
26.01263,0.3,0.5862743,6.887286,0.02996267,-0.009256779,-0.08790939,0.9956347
26.02639,0.3,0.6041073,6.617916,0.02609163,-0.004857054,-0.07720987,0.9966616
26.04036,0.3,0.6213602,6.343646,0.02269809,-0.000650574,-0.06698849,0.9974954
26.05426,0.3,0.6376384,6.070765,0.01987283,0.00326167,-0.05739587,0.9981484
26.06816,0.3,0.6530563,5.797449,0.01760074,0.006931198,-0.04848951,0.9986446
26.08205,0.3,0.6676007,5.52438,0.0158723,0.01042212,-0.04032674,0.9990061
26.09604,0.3,0.6813561,5.249584,0.01467158,0.01378595,-0.03293956,0.9992546
26.10996,0.3,0.694181,4.975923,0.01400224,0.01701174,-0.02638911,0.9994089
26.12378,0.3,0.7060452,4.704321,0.01384483,0.02016521,-0.02071185,0.9994863
26.13784,0.3,0.7172371,4.427592,0.01416856,0.023401,-0.01589256,0.9994994
26.15156,0.3,0.7273037,4.157207,0.01495328,0.02671983,-0.01196285,0.9994596
26.1654,0.3,0.7365959,3.884075,0.01620789,0.03033196,-0.00889552,0.9993689
26.17944,0.3,0.7451408,3.606759,0.01794784,0.03441862,-0.006664654,0.9992241
26.19323,0.3,0.7526714,3.334349,0.0201422,0.03903437,-0.005226471,0.9990212
26.20725,0.3,0.7594515,3.05708,0.02289547,0.0445483,-0.004526646,0.9987346
26.22108,0.3,0.7652726,2.783345,0.02619545,0.0510916,-0.00447323,0.9983404
26.23497,0.3,0.7702502,2.507675,0.03018392,0.05914581,-0.004960652,0.9977806
26.24899,0.3,0.7743955,2.229188,0.03513431,0.06951346,-0.005857259,0.996945
26.2632,0.3,0.7776955,1.946747,0.04153294,0.0832864,-0.007001307,0.9956352
26.27694,0.3,0.7800214,1.674155,0.04976695,0.1012411,-0.008179141,0.9935827
26.29066,0.3,0.7814957,1.40212,0.06119425,0.1265047,-0.009179625,0.9900342
