time,posx,posy,posz,rotx,roty,rotz,rotw
72.89883,0.9,0.8510988,10.61583,-8.756455E-05,0.00116602,0.0005598728,0.9999992
72.91263,0.9,0.8780303,10.34622,-0.002189209,0.02929251,0.01404265,0.9994699
72.9265,0.9,0.9043285,10.07485,-0.004068347,0.05525684,0.02717235,0.9980941
72.94022,0.9,0.929566,9.806172,-0.005628057,0.07788926,0.03933107,0.99617
72.95409,0.9,0.9543041,9.534073,-0.006853132,0.09710436,0.05037384,0.993975
72.96799,0.9,0.9783097,9.260777,-0.007693119,0.1122625,0.05987841,0.991843
72.98183,0.9,1.001427,8.988711,-0.008124004,0.1230667,0.06752287,0.9900653
72.99585,0.9,1.024054,8.713365,-0.008153029,0.1296325,0.07317616,0.9888247
73.00972,0.9,1.045646,8.441896,-0.007802168,0.1319365,0.07660656,0.9882628
73.0237,0.9,1.066611,8.168618,-0.006873542,0.1276503,0.07641705,0.9888471
73.03745,0.9,1.086456,7.900248,-0.005332097,0.1156735,0.07142289,0.9907018
73.05122,0.9,1.105571,7.630261,-0.003941923,0.1046859,0.06529909,0.9923515
73.06541,0.9,1.124449,7.350714,-0.002620517,0.09448795,0.05884197,0.993782
73.07913,0.9,1.141918,7.080265,-0.001466446,0.08582177,0.0525569,0.9949222
73.09283,0.9,1.158601,6.808755,-0.0004208087,0.07843144,0.04649077,0.9958348
73.10727,0.9,1.175347,6.523065,0.0005808347,0.0720911,0.04051931,0.9965745
73.12064,0.9,1.190097,6.259812,0.001422982,0.06758498,0.03503029,0.9970974
73.13478,0.9,1.204913,5.983106,0.002282212,0.06420022,0.0298039,0.9974893
73.14857,0.9,1.218575,5.714274,0.003015469,0.06235132,0.02499726,0.9977366
73.1624,0.9,1.231489,5.442223,0.003599092,0.06189818,0.02062371,0.9978629
73.17632,0.9,1.243702,5.166506,0.004069092,0.06290898,0.01669172,0.9978714
73.19023,0.9,1.255125,4.889182,0.004484125,0.06535484,0.0132202,0.9977645
73.20407,0.9,1.265702,4.61327,0.00486869,0.0692625,0.01022603,0.9975342
73.21794,0.9,1.27552,4.339365,0.005309421,0.07451842,0.007701938,0.9971758
73.23193,0.9,1.284629,4.066041,0.005829735,0.0809432,0.005642982,0.9966857
73.24565,0.9,1.292784,3.796815,0.006204248,0.08889546,0.004074924,0.9960133
73.25981,0.9,1.300398,3.518633,0.006667706,0.09899009,0.002946985,0.9950618
73.27365,0.9,1.307049,3.247399,0.007154483,0.111035,0.00224321,0.9937882
73.28731,0.9,1.312847,2.97763,0.007767554,0.1254268,0.001908573,0.9920707
73.30106,0.9,1.317916,2.705361,0.008589499,0.142917,0.001886833,0.9896956
73.31508,0.9,1.322292,2.427189,0.009683044,0.164608,0.002116312,0.9863093
73.32875,0.9,1.325787,2.154526,0.01105348,0.1907814,0.002510636,0.9815671
73.34296,0.9,1.328611,1.871629,0.01288271,0.2245487,0.002954415,0.9743733
73.35657,0.9,1.330545,1.601747,0.01526972,0.2651528,0.003278238,0.9640799
73.37035,0.9,1.331734,1.329866,0.01850835,0.317437,0.003275334,0.9480931
