time,posx,posy,posz,rotx,roty,rotz,rotw
249.3239,0.3,0.2556064,10.57829,0.00105213,-0.001228833,-0.005463749,0.9999838
249.3376,0.3,0.2849475,10.32057,0.006442358,-0.007488045,-0.03357808,0.9993873
249.3515,0.3,0.3138235,10.05898,0.01140484,-0.01316422,-0.06112127,0.9979784
249.3655,0.3,0.3421394,9.793825,0.01576809,-0.01802871,-0.08697556,0.9959225
249.3793,0.3,0.3692195,9.531912,0.01932804,-0.02182688,-0.1097857,0.9935276
249.393,0.3,0.3951549,9.273027,0.02204959,-0.02454183,-0.128992,0.9910967
249.4069,0.3,0.4207997,9.008246,0.02398569,-0.02616026,-0.1445352,0.9888629
249.4211,0.3,0.4459371,8.739688,0.02508368,-0.02662996,-0.1557941,0.9871119
249.4351,0.3,0.4698615,8.473256,0.02533966,-0.02595255,-0.1622511,0.9860826
249.4488,0.3,0.4924104,8.210936,0.02409323,-0.02327599,-0.1596765,0.9866008
249.4629,0.3,0.5146829,7.940164,0.02172748,-0.01901596,-0.1484958,0.9884915
249.4769,0.3,0.5358831,7.670741,0.01962197,-0.01501333,-0.1354671,0.9904737
249.4908,0.3,0.5561644,7.402309,0.01773219,-0.01118,-0.1221651,0.9922884
249.5045,0.3,0.5752831,7.137971,0.0161187,-0.007662717,-0.1091897,0.9938607
249.5182,0.3,0.5935568,6.875555,0.01477347,-0.004427759,-0.09665503,0.9951985
249.5322,0.3,0.6113264,6.609764,0.01367142,-0.001366705,-0.08453164,0.9963261
249.5461,0.3,0.628181,6.34316,0.01276512,0.001605487,-0.07301948,0.9972475
249.5598,0.3,0.6439222,6.079339,0.01210378,0.004405457,-0.06230754,0.9979739
249.5738,0.3,0.659104,5.809319,0.01169514,0.007092091,-0.05233914,0.9985357
249.5879,0.3,0.6734632,5.537017,0.01155516,0.009649694,-0.04320972,0.9989526
249.6016,0.3,0.6865642,5.270874,0.01165488,0.01203375,-0.03508087,0.999244
249.6155,0.3,0.6990618,4.998721,0.01201311,0.01438004,-0.02789826,0.9994352
249.6295,0.3,0.7106841,4.726013,0.01264842,0.01667598,-0.02170332,0.9995454
249.6433,0.3,0.7213409,4.456615,0.01358377,0.01897721,-0.01652389,0.9995911
249.6571,0.3,0.7311377,4.188256,0.01483698,0.02132754,-0.01235045,0.9995862
249.6711,0.3,0.7401871,3.917973,0.01649422,0.02382096,-0.009161923,0.9995382
249.6851,0.3,0.7483368,3.649308,0.01850286,0.02692758,-0.00692222,0.9994422
249.6986,0.3,0.7553832,3.384452,0.02064644,0.03035636,-0.005558441,0.9993104
249.7125,0.3,0.7617774,3.119333,0.02357832,0.0351104,-0.005017652,0.9990927
249.7265,0.3,0.7673113,2.847165,0.02698308,0.04026867,-0.005195763,0.998811
249.7402,0.3,0.771896,2.578147,0.03102185,0.04648106,-0.005941954,0.9984197
249.7543,0.3,0.7757242,2.302658,0.03630552,0.05439899,-0.007119128,0.9978337
249.7683,0.3,0.7786509,2.027543,0.04318449,0.06485943,-0.008501144,0.9969233
249.7822,0.3,0.7806807,1.755505,0.05253151,0.0797762,-0.009813582,0.9953793
249.7959,0.3,0.7818332,1.488718,0.06605168,0.1016371,-0.01078543,0.9925678
249.8099,0.3,0.7821375,1.215229,0.06605168,0.1016371,-0.01078543,0.9925678
