time,posx,posy,posz,rotx,roty,rotz,rotw
174.6693,0.8998632,0.2539265,10.59178,0.002755188,-0.001808803,0.01186842,0.9999242
174.6831,0.8900841,0.2776217,10.32955,0.02262046,-0.01479319,0.09771769,0.9948471
174.697,0.8647864,0.2918139,10.06651,0.04068609,-0.02648438,0.1802115,0.9824291
174.7107,0.8242958,0.2982668,9.804926,0.05619214,-0.03646123,0.2556148,0.9644553
174.7248,0.7667271,0.2997663,9.535677,0.06912689,-0.04481333,0.3235724,0.9426103
174.7387,0.6944879,0.2994808,9.270923,0.0785953,-0.05109264,0.3797229,0.9203385
174.7522,0.6089779,0.3007707,9.012687,0.0846294,-0.0554486,0.423119,0.9004075
174.7659,0.5066826,0.3066396,8.74992,0.08752589,-0.05822477,0.4546686,0.8844352
174.7799,0.3872014,0.3196559,8.48347,0.0872388,-0.05953493,0.4737297,0.8743142
174.7941,0.2515829,0.3416068,8.212223,0.08137838,-0.05781926,0.4781971,0.8725607
174.8079,0.1286439,0.3715971,7.947874,0.07063878,-0.05308908,0.473369,0.8764209
174.822,0.0188751,0.4100263,7.67665,0.06014583,-0.0489325,0.4659451,0.8814098
174.8359,-0.07292991,0.4531314,7.409954,0.05045976,-0.04551851,0.4579632,0.8863699
174.8496,-0.1485819,0.4983303,7.145051,0.04150543,-0.04275125,0.4499766,0.8910504
174.8635,-0.2095443,0.5432287,6.877242,0.03315993,-0.04057642,0.4421115,0.8954281
174.8777,-0.2559159,0.5850175,6.602489,0.02540603,-0.0389497,0.4344046,0.8995166
174.8913,-0.2847137,0.6177959,6.341808,0.01890288,-0.03788691,0.4272265,0.9031527
174.9052,-0.29879,0.6423248,6.073458,0.01314629,-0.03714852,0.4204679,0.9064513
174.9191,-0.3,0.658187,5.805985,0.008381857,-0.03673097,0.4142286,0.9093928
174.9329,-0.3,0.6722829,5.541229,0.004372656,-0.03698291,0.4085583,0.9119722
174.9468,-0.3,0.6857132,5.272894,0.0009284123,-0.03799498,0.4034384,0.9142171
174.9606,-0.3,0.6981356,5.007278,-0.001896061,-0.03971531,0.3989255,0.9161209
174.9745,-0.3,0.7098003,4.739225,-0.004258866,-0.04226625,0.3950087,0.9176947
174.9883,-0.3,0.7205254,4.472982,-0.006213774,-0.04571686,0.3916975,0.9189366
175.0022,-0.3,0.7304426,4.20495,-0.00787812,-0.05015279,0.3889741,0.9198488
175.0163,-0.3,0.7395565,3.934641,-0.009278171,-0.05555195,0.3868235,0.9204323
175.0301,-0.3,0.7476941,3.667584,-0.01049176,-0.06191824,0.3852141,0.9206879
175.0444,-0.3,0.7551806,3.391204,-0.01176304,-0.06986867,0.3840697,0.9205816
175.0578,-0.3,0.7613901,3.130737,-0.01308957,-0.07887378,0.3833305,0.9201442
175.0717,-0.3,0.766958,2.860708,-0.01482186,-0.09024846,0.3828433,0.919275
175.0855,-0.3,0.7716489,2.591442,-0.01700391,-0.1041838,0.3824788,0.9179143
175.0994,-0.3,0.7754834,2.321825,-0.01991087,-0.1216273,0.3820065,0.9159047
175.1136,-0.3,0.7785059,2.045534,-0.02393823,-0.1445333,0.3810466,0.9128749
175.1273,-0.3,0.7805663,1.778116,-0.02948403,-0.1741242,0.3791189,0.9083393
175.1411,-0.3,0.781786,1.506958,-0.03739289,-0.2154824,0.3751475,0.9007961
175.1552,-0.3,0.7821445,1.229972,-0.03739289,-0.2154824,0.3751475,0.9007961
