time,posx,posy,posz,rotx,roty,rotz,rotw
89.97618,-0.3,0.8539305,10.60765,0.002607433,-0.0002398245,-0.01825478,0.9998299
89.9899,-0.3,0.9084437,10.33973,0.03754839,-0.003484461,-0.2633791,0.9639551
90.00378,-0.3,0.9620323,10.06845,0.06765467,-0.006227654,-0.487424,0.8705182
90.01758,-0.3,1.013682,9.798111,0.09027534,-0.008202389,-0.6698639,0.7369298
90.03136,-0.3,1.063697,9.528288,0.1051061,-0.009351499,-0.8048559,0.5840138
90.04544,-0.3,1.11319,9.252273,0.1131324,-0.009779133,-0.8957045,0.4299057
90.0591,-0.3,1.159609,8.984817,0.115686,-0.009622863,-0.9474252,0.2981774
90.07312,-0.3,1.205661,8.709662,0.1149528,-0.009166131,-0.9738113,0.1959427
90.08696,-0.3,1.24951,8.437785,0.1125072,-0.008598023,-0.9846796,0.1329449
90.10094,-0.3,1.29218,8.163276,-0.1065684,0.007853773,0.988368,-0.1082136
90.11485,-0.3,1.333052,7.889645,-0.09458248,0.006795939,0.9908945,-0.09558328
90.12891,-0.3,1.372694,7.613078,-0.08333526,0.005874247,0.9927953,-0.08589723
90.14233,-0.3,1.40904,7.349319,-0.07344654,0.005078113,0.9942818,-0.07735328
90.15651,-0.3,1.445785,7.072091,-0.06398986,0.004327573,0.9955514,-0.06902146
90.17036,-0.3,1.480086,6.802001,-0.05578953,0.003673581,0.996566,-0.06107552
90.1844,-0.3,1.513215,6.528753,-0.04854765,0.00310584,0.9973851,-0.05344429
90.19809,-0.3,1.54394,6.259048,-0.04252976,0.002697469,0.9980186,-0.04629113
90.21182,-0.3,1.573203,5.98767,-0.03749193,0.00239339,0.9985093,-0.03959566
90.22585,-0.3,1.601469,5.71007,-0.03341903,0.002197346,0.998883,-0.03333408
90.23976,-0.3,1.627905,5.434881,-0.03035223,0.002059441,0.9991559,-0.02760356
90.25352,-0.3,1.652468,5.16398,-0.02824394,0.001981257,0.9993468,-0.02245991
90.26752,-0.3,1.675828,4.889678,-0.02697716,0.002007143,0.9994739,-0.01789053
90.2813,-0.3,1.697242,4.61824,-0.0266706,0.002174606,0.9995447,-0.01394076
90.29561,-0.3,1.717817,4.337058,-0.02726975,0.002430649,0.9995691,-0.0105898
90.30937,-0.3,1.735997,4.065819,-0.02877188,0.002807326,0.9995511,-0.007875228
90.3233,-0.3,1.752797,3.788886,-0.03106005,0.003366744,0.9994952,-0.005773039
90.33701,-0.3,1.767748,3.515635,-0.03409642,0.004080733,0.9994012,-0.004261727
90.35097,-0.3,1.781379,3.236403,-0.03806957,0.005008155,0.9992571,-0.003306061
90.36501,-0.3,1.793452,2.956414,-0.04306162,0.006092397,0.9990497,-0.002865231
90.37843,-0.3,1.803468,2.690524,-0.04927386,0.007270983,0.9987547,-0.002863175
90.39241,-0.3,1.812304,2.416217,-0.05801062,0.00860005,0.9982737,-0.003237207
90.40659,-0.3,1.819608,2.138952,-0.06908008,0.0103109,0.9975503,-0.003867195
90.42046,-0.3,1.82514,1.862101,-0.0825562,0.01283636,0.9964933,-0.004572681
90.43428,-0.3,1.829063,1.584985,-0.1009688,0.01614062,0.9947451,-0.005204293
