time,posx,posy,posz,rotx,roty,rotz,rotw
56.75173,-0.2989211,0.2698179,10.48472,0.003034195,0.01478546,0.004741993,0.9998749
56.76584,-0.2907012,0.3293609,10.20968,0.008569415,0.04169177,0.01358594,0.9990014
56.7794,-0.275192,0.409503,9.945162,0.01331016,0.06471793,0.02172037,0.9975784
56.79376,-0.2506318,0.5117503,9.664605,0.01756032,0.08538418,0.0295097,0.9957561
56.80745,-0.2194298,0.6168391,9.396601,0.02077079,0.1010496,0.03602428,0.994012
56.821,-0.1810274,0.7185594,9.130928,0.02309521,0.1124165,0.04133861,0.9925323
56.83505,-0.1333738,0.8115383,8.855619,0.02460991,0.1197744,0.0455008,0.9914526
56.8487,-0.07939475,0.8815437,8.588452,0.02525242,0.1227307,0.04823839,0.9909453
56.86249,-0.01716018,0.9260611,8.318472,0.02514998,0.1217822,0.04959988,0.9909977
56.87642,0.04910581,0.9415658,8.047252,0.02311893,0.1103933,0.04740777,0.9924875
56.89048,0.1085501,0.9281605,7.773032,0.02081087,0.09701321,0.04371252,0.9941049
56.90421,0.1588613,0.8912765,7.503577,0.01886284,0.0850348,0.03979295,0.9954044
56.91827,0.2024432,0.8366882,7.227983,0.01721492,0.07399812,0.03580419,0.9964668
56.93214,0.2375717,0.7756211,6.955311,0.0159291,0.06426384,0.03190886,0.9972955
56.94619,0.2652001,0.7169121,6.678873,0.01492287,0.05562266,0.02811015,0.9979445
56.96047,0.285057,0.67084,6.398248,0.01413473,0.04792964,0.02443141,0.9984518
56.97394,0.2962123,0.6476167,6.13269,0.01353042,0.04150842,0.02103476,0.9988251
56.98787,0.3,0.6494063,5.857605,0.01298983,0.03574965,0.01783789,0.9991171
57.00155,0.3,0.6639369,5.587456,0.01260686,0.03110479,0.01490447,0.9993255
57.01541,0.3,0.6777955,5.313881,0.01248531,0.02745429,0.01222581,0.9994704
57.02922,0.3,0.6907489,5.042533,0.01264011,0.0251509,0.009827289,0.9995555
57.04324,0.3,0.7030245,4.767125,0.01308931,0.0239309,0.007708905,0.9995982
57.05718,0.3,0.7143497,4.493425,0.01382614,0.02376309,0.005890436,0.9996046
57.07104,0.3,0.7247459,4.220412,0.01484066,0.02460401,0.004378956,0.9995775
57.08483,0.3,0.7342272,3.947384,0.01610962,0.02638146,0.003173401,0.9995171
57.09871,0.3,0.7429122,3.670993,0.0177423,0.02911719,0.002261508,0.999416
57.11267,0.3,0.7507702,3.392913,0.0197756,0.0328752,0.001631107,0.9992625
57.12666,0.3,0.7577618,3.11381,0.02223613,0.0376569,0.001262971,0.9990425
57.14045,0.3,0.7637959,2.838468,0.02519085,0.04347629,0.00112477,0.9987362
57.15432,0.3,0.7689974,2.562816,0.02886866,0.05052206,0.001172178,0.998305
57.16813,0.3,0.7733191,2.289178,0.03349444,0.05912263,0.001350874,0.9976878
57.1823,0.3,0.7768629,2.008793,0.03962241,0.0700969,0.001584233,0.9967517
57.19612,0.3,0.7794469,1.734784,0.04754909,0.08414136,0.001786798,0.9953171
57.20982,0.3,0.7811611,1.462904,0.05846711,0.1030882,0.001806298,0.9929507
57.2239,0.3,0.7820423,1.183378,0.07505561,0.1319592,0.001379126,0.9884086
