time,posx,posy,posz,rotx,roty,rotz,rotw
186.9011,-0.299836,0.2690528,10.57257,-0.005458122,-0.0009055859,-0.003034227,0.9999801
186.9152,-0.2941746,0.3795331,10.30416,-0.03140493,-0.005228241,-0.01755582,0.9993389
186.9289,-0.2809795,0.5097224,10.04359,-0.05418121,-0.009027529,-0.03118318,0.9980033
186.9427,-0.2598677,0.6590022,9.779142,-0.07416976,-0.01233982,-0.04401147,0.9961976
186.9569,-0.2303492,0.8203833,9.509498,-0.0907864,-0.0150293,-0.05570178,0.9941978
186.9706,-0.1939569,0.9762192,9.247144,-0.1029534,-0.01689321,-0.06550319,0.9923833
186.9845,-0.1492508,1.123352,8.980721,-0.1111331,-0.01795294,-0.0735021,0.9909211
186.9982,-0.09750681,1.248744,8.718226,-0.115079,-0.01809817,-0.07937571,0.9900146
187.0119,-0.03814205,1.347984,8.455867,-0.115066,-0.01730456,-0.08305486,0.9897284
187.0258,0.0285951,1.418293,8.188974,-0.1073243,-0.01491816,-0.08229061,0.9907004
187.0399,0.09073949,1.457796,7.918763,-0.09360405,-0.01136427,-0.07703203,0.9925599
187.0538,0.1442192,1.468987,7.651387,-0.08079313,-0.007811254,-0.07060586,0.9941963
187.0676,0.1893189,1.459365,7.386632,-0.06892932,-0.004315922,-0.06398439,0.9955582
187.0813,0.2266554,1.43794,7.121779,-0.05794467,-0.0008568356,-0.05742963,0.9966663
187.0958,0.2577334,1.41334,6.842086,-0.04735759,0.002736537,-0.05086443,0.9975784
187.1097,0.2795212,1.398152,6.573392,-0.03824471,0.006033454,-0.04459901,0.9982544
187.1237,0.2936437,1.40006,6.300731,-0.03011951,0.009183086,-0.03862095,0.9987577
187.1374,0.2996736,1.424664,6.03545,-0.02337346,0.01196004,-0.03304019,0.9991091
187.1513,0.3,1.468132,5.765985,-0.01770152,0.01450198,-0.0278382,0.9993505
187.1652,0.3,1.510178,5.496701,-0.01304561,0.01707407,-0.02307422,0.9995028
187.1791,0.3,1.54956,5.228086,-0.009345927,0.01971476,-0.01878333,0.9995855
187.1929,0.3,1.586296,4.959517,-0.006548152,0.02242888,-0.01498639,0.9996147
187.2069,0.3,1.620838,4.687392,-0.004566045,0.02529978,-0.01168743,0.9996012
187.2206,0.3,1.652197,4.419832,-0.003366753,0.02827871,-0.008908835,0.9995548
187.2346,0.3,1.681622,4.146146,-0.002834345,0.03156989,-0.006641149,0.9994755
187.2485,0.3,1.708254,3.872846,-0.002924632,0.03514853,-0.004882401,0.9993659
187.2622,0.3,1.731872,3.604236,-0.003526709,0.03908513,-0.003618159,0.9992232
187.276,0.3,1.753282,3.332038,-0.004539135,0.04366861,-0.002825787,0.9990318
187.2902,0.3,1.772473,3.056089,-0.005875236,0.04911736,-0.002477764,0.9987727
187.3041,0.3,1.788745,2.784478,-0.007508022,0.0553915,-0.002516477,0.9984334
187.318,0.3,1.802474,2.511991,-0.009477964,0.0630411,-0.002871252,0.9979618
187.3318,0.3,1.813492,2.241616,-0.01169921,0.07249174,-0.003455063,0.9972944
187.3459,0.3,1.822148,1.963418,-0.01426796,0.08517769,-0.004152652,0.996255
