time,posx,posy,posz,rotx,roty,rotz,rotw
81.78465,-0.9,0.2538279,10.59242,0.003040096,0.0003599051,-0.006179765,0.9999762
81.79807,-0.9,0.2826694,10.33028,0.02560735,0.002955097,-0.05221063,0.9983034
81.81229,-0.9,0.3123657,10.05217,0.04762238,0.005319402,-0.09966982,0.9938661
81.8262,-0.9,0.3405439,9.779846,0.06646615,0.007114558,-0.1431894,0.9874353
81.83998,-0.9,0.3675854,9.510068,0.08190798,0.008283189,-0.181757,0.9798913
81.85361,-0.9,0.3934872,9.243334,0.09370274,0.008783079,-0.2143472,0.9722129
81.86765,-0.9,0.4192985,8.969114,0.1021017,0.008565921,-0.2410454,0.9650902
81.88164,-0.9,0.4441431,8.696124,0.1067535,0.007596,-0.2604911,0.9595262
81.89565,-0.9,0.4681324,8.422843,0.1078465,0.005894532,-0.2722955,0.9561327
81.90909,-0.9,0.4903246,8.159432,-0.103044,-0.003125409,0.2791446,-0.9546991
81.92337,-0.9,0.5130113,7.878551,-0.09182321,0.001000606,0.288397,-0.9530974
81.93692,-0.9,0.533686,7.612183,-0.08200898,0.004914214,0.2973373,-0.9512312
81.95067,-0.9,0.5538191,7.342328,-0.07293354,0.008878949,0.3060832,-0.9491654
81.96451,-0.9,0.5732272,7.071664,-0.06476425,0.01289383,0.3145371,-0.9469455
81.97849,-0.9,0.5919532,6.798623,-0.0575234,0.01698809,0.3226533,-0.9446149
81.99265,-0.9,0.610028,6.521567,-0.05124286,0.02115829,0.330388,-0.9422157
82.00662,-0.9,0.6269842,6.247443,-0.04612134,0.02533485,0.337582,-0.9398241
82.02071,-0.9,0.6431809,5.970748,-0.04206642,0.0296558,0.3442469,-0.9374673
82.0345,-0.9,0.658179,5.699297,-0.0391836,0.03407818,0.3502741,-0.9352066
82.04837,-0.9,0.6723967,5.42608,-0.03735606,0.0387432,0.3556901,-0.9330531
82.062,-0.9,0.6855212,5.157648,-0.03659962,0.04358925,0.3604428,-0.9310432
82.07607,-0.9,0.6981953,4.880246,-0.03688171,0.04897725,0.3645773,-0.9291525
82.08983,-0.9,0.7097325,4.609065,-0.03821709,0.05472369,0.3680308,-0.9274148
82.10356,-0.9,0.7203947,4.340253,-0.04065327,0.06110899,0.370793,-0.9258108
82.11754,-0.9,0.730375,4.068085,-0.04425917,0.06845366,0.372858,-0.9243009
82.13138,-0.9,0.739391,3.798799,-0.04891074,0.07672104,0.3742305,-0.9228614
82.14552,-0.9,0.7477153,3.521374,-0.05472576,0.08639175,0.3748961,-0.921409
82.15933,-0.9,0.7549735,3.248427,-0.06161343,0.09733627,0.3748828,-0.9198871
82.17317,-0.9,0.7613868,2.973928,-0.06982338,0.1102308,0.3741732,-0.9181331
82.18715,-0.9,0.766989,2.696232,-0.07971656,0.1257219,0.3727271,-0.9159223
82.20088,-0.9,0.7716371,2.423945,-0.0913561,0.1440886,0.370558,-0.9130057
82.21481,-0.9,0.7754853,2.147941,-0.1056418,0.1670299,0.3674803,-0.9087899
82.22874,-0.9,0.7784602,1.871869,-0.1231709,0.1958835,0.3632959,-0.9024826
82.24261,-0.9,0.7805544,1.597132,-0.1450759,0.2324607,0.3575418,-0.8927928
82.25645,-0.9,0.7817812,1.323078,-0.1728812,0.2799683,0.3493215,-0.877328
82.27011,-0.9,0.7821469,1.051805,-0.1728812,0.2799683,0.3493215,-0.877328
