time,posx,posy,posz,rotx,roty,rotz,rotw
104.9981,0.9,0.268399,10.46101,-0.001216891,0.01756007,0.008414462,0.9998097
105.0122,0.9,0.2983002,10.18514,-0.00307109,0.04504945,0.02191046,0.9987398
105.0263,0.9,0.3271815,9.91033,-0.004617807,0.06951583,0.0347283,0.9969655
105.04,0.9,0.3545157,9.642294,-0.005780861,0.08994417,0.04619157,0.9948583
105.0542,0.9,0.3819883,9.36417,-0.006589618,0.1070516,0.05651512,0.992624
105.0681,0.9,0.4079332,9.091946,-0.006965838,0.1194564,0.06490023,0.9906915
105.0819,0.9,0.4327109,8.822868,-0.006935363,0.1274586,0.07123246,0.9892584
105.0958,0.9,0.4569533,8.549817,-0.006503047,0.1313326,0.07547759,0.9884395
105.1096,0.9,0.4801483,8.278396,-0.005711912,0.1312007,0.07748429,0.9883066
105.1234,0.9,0.5024367,8.007384,-0.003965401,0.1200931,0.07351369,0.9900292
105.1374,0.9,0.5243127,7.730572,-0.002215106,0.1084927,0.06750677,0.9918
105.1514,0.9,0.5451198,7.456605,-0.0005777481,0.09806932,0.06109511,0.9933023
105.1653,0.9,0.5649876,7.18421,0.0009708471,0.08882541,0.05470114,0.9945436
105.1792,0.9,0.5839655,6.913124,0.002449286,0.08074363,0.04847061,0.9955527
105.1929,0.9,0.6019011,6.644616,0.003829939,0.07397309,0.04251203,0.9963464
105.2066,0.9,0.6189675,6.37465,0.005117439,0.06849278,0.03685956,0.9969574
105.2204,0.9,0.6352381,6.102001,0.006346973,0.0643305,0.03153716,0.99741
105.2345,0.9,0.650986,5.823343,0.007553926,0.06147437,0.02653636,0.9977273
105.2485,0.9,0.6657477,5.545984,0.008718083,0.06007358,0.0219428,0.9979147
105.2623,0.9,0.6794085,5.273756,0.009841505,0.06003729,0.01781464,0.9979886
105.2763,0.9,0.69245,4.996449,0.01098652,0.06146605,0.01412917,0.9979487
105.2901,0.9,0.704441,4.72295,0.01213452,0.06435183,0.01092645,0.9977937
105.304,0.9,0.7155837,4.449486,0.01334998,0.06873549,0.008201361,0.9975119
105.3177,0.9,0.7257885,4.177951,0.01464823,0.07459945,0.005954364,0.9970883
105.3318,0.9,0.7353925,3.89864,0.01612413,0.08223286,0.004163098,0.996474
105.3457,0.9,0.7439659,3.623069,0.01776115,0.09146537,0.002822433,0.9956459
105.3596,0.9,0.7516958,3.346454,0.01966922,0.1026876,0.00189975,0.9945174
105.3737,0.9,0.7586226,3.068786,0.0220047,0.1164179,0.001349871,0.9929556
105.3876,0.9,0.7645841,2.795144,0.02476158,0.1325103,0.001125955,0.9908717
105.4012,0.9,0.7695736,2.527092,0.02801562,0.1511819,0.001155636,0.9881082
105.4155,0.9,0.7739152,2.246282,0.03226657,0.1747712,0.001328946,0.9840794
105.4292,0.9,0.7772355,1.974614,0.03744194,0.2027223,0.001546807,0.978519
105.4432,0.9,0.779735,1.698504,0.04419966,0.2385896,0.001628543,0.9701128
105.4571,0.9,0.7813451,1.424422,0.05295061,0.2843286,0.00137085,0.9572626
