time,posx,posy,posz,rotx,roty,rotz,rotw
253.3642,0.3,0.2595517,10.54315,-0.009233896,-0.0005689202,0.002453633,0.9999542
253.378,0.3,0.2891026,10.2796,-0.03697771,-0.002248861,0.009912213,0.9992644
253.3918,0.3,0.3177311,10.01634,-0.06187849,-0.00370203,0.01703917,0.9979314
253.4059,0.3,0.3459873,9.74812,-0.08357652,-0.004889885,0.02368273,0.996208
253.4197,0.3,0.3729468,9.483823,-0.1007685,-0.005726521,0.02945194,0.9944574
253.4338,0.3,0.3994995,9.215045,-0.113624,-0.006204182,0.03433072,0.9929112
253.4477,0.3,0.4249428,8.948962,-0.1215756,-0.006291179,0.03808854,0.9918312
253.4615,0.3,0.4492995,8.68508,-0.1247766,-0.005991667,0.04064877,0.9913338
253.4755,0.3,0.473,8.418109,-0.1234765,-0.005298484,0.04198332,0.9914449
253.4894,0.3,0.4958252,8.150332,-0.1123142,-0.003817441,0.04057126,0.9928368
253.5033,0.3,0.5177281,7.882575,-0.09683136,-0.00194397,0.03736437,0.9945973
253.5173,0.3,0.5388047,7.613636,-0.08224929,-5.830773E-05,0.03379518,0.9960386
253.5311,0.3,0.5588331,7.346904,-0.06878214,0.001791729,0.03023025,0.997172
253.5452,0.3,0.5784149,7.074509,-0.05607901,0.00367091,0.0267126,0.9980622
253.5591,0.3,0.5967043,6.808036,-0.0447272,0.005502459,0.02337838,0.9987105
253.5731,0.3,0.6144338,6.536807,-0.03428482,0.00737942,0.02019456,0.9991808
253.5868,0.3,0.6308101,6.273097,-0.02521123,0.009213578,0.01725538,0.9994907
253.6005,0.3,0.6463789,6.008755,-0.017154,0.01108675,0.01453924,0.9996856
253.6145,0.3,0.6613576,5.739534,-0.009983592,0.0130577,0.01203403,0.9997925
253.6283,0.3,0.6753713,5.471876,-0.003843383,0.01507475,0.009776955,0.9998312
253.6423,0.3,0.6886333,5.201609,0.001436362,0.0171956,0.007767442,0.9998209
253.6563,0.3,0.7010422,4.930428,0.005888459,0.01946115,0.006016484,0.9997752
253.6699,0.3,0.7122781,4.665971,0.009521378,0.02185636,0.004540588,0.9997055
253.684,0.3,0.7229666,4.393472,0.01264996,0.02457387,0.003316236,0.9996125
253.6978,0.3,0.7326258,4.124747,0.01526376,0.02758255,0.002348324,0.9995002
253.7117,0.3,0.7414435,3.855191,0.01756467,0.0310271,0.001622226,0.9993629
253.7256,0.3,0.7494305,3.584147,0.01972838,0.03501651,0.001120819,0.9991913
253.7394,0.3,0.7565021,3.314762,0.0219242,0.0396695,0.0008211732,0.998972
253.7535,0.3,0.7628157,3.040378,0.02443943,0.04532113,0.000693045,0.9986733
253.7673,0.3,0.768163,2.770039,0.02748516,0.05214847,0.0006960552,0.9982608
253.781,0.3,0.7726018,2.502281,0.03137707,0.06058266,0.0007800011,0.9976696
253.795,0.3,0.7762592,2.228826,0.03672326,0.07160226,0.0008776144,0.9967566
253.809,0.3,0.7790426,1.954345,0.0441937,0.08625819,0.0009014872,0.9952918
