time,posx,posy,posz,rotx,roty,rotz,rotw
37.59218,-0.9,0.2603419,10.59558,0.001392097,0.0002081895,-0.02752799,0.9996201
37.60614,-0.9,0.3495341,10.32313,0.01301296,0.001848146,-0.2573792,0.9662211
37.61986,-0.9,0.4347219,10.05503,0.02336719,0.003211055,-0.4633441,0.8858646
37.63382,-0.9,0.5187919,9.782144,0.03209609,0.004328344,-0.6375495,0.7697283
37.64767,-0.9,0.5995969,9.51121,0.03870615,0.005241831,-0.76948,0.6374754
37.66147,-0.9,0.6775821,9.241025,0.0433309,0.006016692,-0.8610114,0.5067006
37.67563,-0.9,0.7549449,8.963802,0.04639771,0.006668866,-0.9196563,0.3899168
37.68949,-0.9,0.8280439,8.692794,0.04825617,0.007228258,-0.952005,0.3021683
37.70321,-0.9,0.8979265,8.424121,0.0494123,0.007560187,-0.9672595,0.248818
37.71712,-0.9,0.9661704,8.151378,-0.04909974,-0.007222536,0.9709353,-0.2341404
37.73104,-0.9,1.031897,7.877969,-0.04694092,-0.005862619,0.9694388,-0.2407294
37.74496,-0.9,1.094996,7.60446,-0.04516071,-0.004145408,0.9665956,-0.2522622
37.75894,-0.9,1.155764,7.329666,-0.04380249,-0.002272884,0.9632797,-0.2648933
37.77299,-0.9,1.214228,7.053322,-0.04290588,-0.0002922082,0.9597501,-0.2775585
37.7868,-0.9,1.269103,6.781912,-0.0424959,0.001738729,0.956165,-0.2897231
37.80059,-0.9,1.32137,6.510521,-0.04257556,0.003842111,0.952575,-0.3012865
37.8143,-0.9,1.370771,6.240669,-0.04317041,0.006020653,0.9490371,-0.3121355
37.82826,-0.9,1.418522,5.965178,-0.04435896,0.008346421,0.9455571,-0.322311
37.84201,-0.9,1.463019,5.693417,-0.04612283,0.01076709,0.9422172,-0.3316378
37.85601,-0.9,1.505706,5.416721,-0.04855483,0.01335254,0.939026,-0.3401386
37.86997,-0.9,1.545645,5.140862,-0.05163415,0.01607618,0.9360346,-0.3477282
37.88398,-0.9,1.583135,4.864065,-0.05543843,0.01898371,0.933268,-0.3543685
37.89783,-0.9,1.617596,4.591184,-0.05998359,0.02210304,0.930757,-0.3600066
37.91145,-0.9,1.648985,4.322719,-0.06529988,0.02546137,0.9285122,-0.3646269
37.92566,-0.9,1.679085,4.042284,-0.07182797,0.0293148,0.9264883,-0.3682403
37.93919,-0.9,1.70525,3.774673,-0.07910141,0.03339631,0.9247074,-0.3708693
37.95314,-0.9,1.72966,3.498138,-0.08792435,0.03809202,0.9230771,-0.3724876
37.96705,-0.9,1.751398,3.222149,-0.09823787,0.04341869,0.9215418,-0.3731286
37.98136,-0.9,1.771057,2.937702,-0.110829,0.04973889,0.9199432,-0.3727565
37.99506,-0.9,1.78732,2.665033,-0.1252553,0.0568364,0.9181873,-0.3715008
38.00912,-0.9,1.801397,2.385778,-0.1432734,0.06549686,0.9158809,-0.3692494
38.02283,-0.9,1.812576,2.11358,-0.1651115,0.07572965,0.9126819,-0.3660807
38.03662,-0.9,1.821281,1.839488,-0.1927722,0.08852131,0.9078023,-0.3617982
38.05019,-0.9,1.827368,1.569398,-0.2277346,0.1045192,0.9001824,-0.3562082
