time,posx,posy,posz,rotx,roty,rotz,rotw
90.851,0.3,0.3170178,10.42324,-0.009818927,-0.01337647,0.1853185,0.9825384
90.86502,0.3,0.4049878,10.14889,-0.0214015,-0.02937056,0.4151827,0.9090119
90.87891,0.3,0.489504,9.876826,-0.03020183,-0.04189574,0.6092473,0.7912967
90.89256,0.3,0.5701111,9.608992,-0.03598571,-0.05050614,0.7569526,0.6505205
90.90659,0.3,0.6502833,9.333958,-0.03920006,-0.05573277,0.8622794,0.5018281
90.92027,0.3,0.7259992,9.06573,-0.04022083,-0.0579972,0.9268948,0.3686252
90.93434,0.3,0.8012133,8.790673,-0.03982292,-0.05829227,0.9630625,0.2598594
90.94814,0.3,0.8723881,8.521315,-0.03858877,-0.05736749,0.9798459,0.1874084
90.96196,0.3,0.9411663,8.250801,-0.03682259,-0.05572907,0.9857548,0.1543564
90.97577,0.3,1.007316,7.980633,-0.03146658,-0.04923744,0.9888132,0.1372374
90.98976,0.3,1.071741,7.70673,-0.02620732,-0.04289835,0.9910346,0.1237871
91.00363,0.3,1.133018,7.434849,-0.02122982,-0.03698229,0.9928473,0.1115165
91.01743,0.3,1.191406,7.16379,-0.01651551,-0.03149332,0.9943679,0.0998398
91.03114,0.3,1.246946,6.894016,-0.01207045,-0.0264603,0.9956374,0.08865847
91.04506,0.3,1.300717,6.620183,-0.007849952,-0.02181562,0.9966932,0.07787929
91.05916,0.3,1.352554,6.343249,-0.0039517,-0.01758267,0.9975529,0.06755366
91.07263,0.3,1.399605,6.080248,-0.0004563523,-0.013999,0.9982167,0.05802838
91.08673,0.3,1.44624,5.806281,0.002914434,-0.01074362,0.9987344,0.04904846
91.10068,0.3,1.489755,5.533301,0.006227339,-0.007888664,0.9991171,0.04079378
91.1147,0.3,1.530884,5.255293,0.009396432,-0.005365549,0.9993865,0.0333085
91.12828,0.3,1.568207,4.984479,0.01227283,-0.003302243,0.9995622,0.02671826
91.14204,0.3,1.603516,4.710973,0.01516361,-0.001565667,0.9996638,0.02097374
91.15598,0.3,1.636675,4.435313,0.01781188,-0.0001719345,0.9997121,0.01607804
91.16988,0.3,1.667173,4.160794,0.02020705,0.0009856897,0.9997228,0.01204557
91.1839,0.3,1.69532,3.884233,0.0227884,0.002016199,0.9996989,0.008865279
91.19759,0.3,1.720256,3.614776,0.02554762,0.002930459,0.9996481,0.006519808
91.21144,0.3,1.742945,3.341447,0.02865704,0.003808283,0.9995698,0.004963599
91.22557,0.3,1.763439,3.061882,0.03239141,0.00474337,0.9994555,0.004144917
91.23926,0.3,1.780744,2.79042,0.03675238,0.005763722,0.9992999,0.003968589
91.25322,0.3,1.795815,2.513061,0.04254358,0.007048694,0.9990603,0.004334943
91.26706,0.3,1.808179,2.23674,0.05007952,0.008772771,0.9986937,0.005095788
91.28128,0.3,1.818215,1.954263,0.06007414,0.01109888,0.9981137,0.006080546
91.29523,0.3,1.82543,1.67742,0.07333083,0.01413688,0.9971825,0.007057189
91.30881,0.3,1.829954,1.408697,0.09187074,0.01833609,0.9955721,0.007734176
91.32283,0.3,1.832037,1.131729,0.1219562,0.02477255,0.9921964,0.007700982
