time,posx,posy,posz,rotx,roty,rotz,rotw
175.1411,-0.3,0.327686,10.3981,0.01521324,-0.0182274,-0.1025069,0.994449
175.1552,-0.3,0.415435,10.13234,0.03136752,-0.03745796,-0.2159076,0.9751908
175.1692,-0.3,0.5003654,9.866748,0.04530091,-0.05385071,-0.3198378,0.9448554
175.183,-0.3,0.581347,9.60514,0.05647912,-0.06680974,-0.4093692,0.9081649
175.1968,-0.3,0.6602159,9.341811,0.06502628,-0.07653079,-0.4841148,0.8692223
175.2106,-0.3,0.7360209,9.079919,0.07088681,-0.08298619,-0.5424644,0.8329591
175.2246,-0.3,0.8108078,8.812008,0.07432449,-0.08655702,-0.5851456,0.8028626
175.2383,-0.3,0.881029,8.550762,0.07543917,-0.08742914,-0.6112308,0.7829828
175.2521,-0.3,0.9491944,8.287281,-0.07393006,0.08536679,0.6226146,-0.7743371
175.266,-0.3,1.015539,8.02033,-0.06644149,0.07651472,0.6313084,-0.7688828
175.28,-0.3,1.079909,7.750642,-0.05941009,0.06828827,0.6391212,-0.7637612
175.2939,-0.3,1.140981,7.483083,-0.05305105,0.0608938,0.6464176,-0.7586975
175.3076,-0.3,1.198462,7.220168,-0.04743544,0.05440176,0.6532427,-0.7537004
175.3215,-0.3,1.254469,6.953135,-0.04244354,0.0486491,0.6597369,-0.7487183
175.3357,-0.3,1.308971,6.680356,-0.03805422,0.04363803,0.6659173,-0.7437754
175.3495,-0.3,1.359199,6.415051,-0.03439632,0.03952573,0.6716063,-0.7390532
175.3635,-0.3,1.407614,6.145695,-0.03133718,0.03615593,0.6768759,-0.7345406
175.3775,-0.3,1.453463,5.875734,-0.02904476,0.03369465,0.6816926,-0.7302852
175.3912,-0.3,1.49587,5.611591,-0.02754722,0.03218457,0.6860036,-0.7263638
175.4049,-0.3,1.535888,5.346357,-0.02673496,0.03154308,0.6898319,-0.7227879
175.4189,-0.3,1.573813,5.077869,-0.02657937,0.03174579,0.6931889,-0.7195658
175.4329,-0.3,1.609366,4.807776,-0.02710848,0.03283262,0.6960635,-0.7167166
175.4466,-0.3,1.641633,4.543301,-0.02831691,0.03477641,0.6984336,-0.7142683
175.4606,-0.3,1.671884,4.27374,-0.03019445,0.03762873,0.7003106,-0.712206
175.4745,-0.3,1.699377,4.005246,-0.03276256,0.04140239,0.701691,-0.7105225
175.4883,-0.3,1.724104,3.738899,-0.03608622,0.04619378,0.7025757,-0.7091906
175.5023,-0.3,1.746562,3.46852,-0.0402938,0.05219981,0.7029609,-0.7081649
175.5161,-0.3,1.766265,3.200104,-0.04530829,0.05938623,0.7028626,-0.7073929
175.53,-0.3,1.783428,2.930847,-0.0513939,0.0680842,0.7022688,-0.7067827
175.5441,-0.3,1.798109,2.658798,-0.05891418,0.07883389,0.7011442,-0.7061949
175.5578,-0.3,1.809954,2.390764,-0.06792288,0.09180815,0.6994827,-0.7054656
175.572,-0.3,1.819534,2.113235,-0.0797127,0.1088224,0.6970543,-0.7042152
175.5858,-0.3,1.826281,1.842027,-0.09488826,0.1307207,0.6936293,-0.7019877
175.5996,-0.3,1.83048,1.570493,-0.1160016,0.1608661,0.6883577,-0.6977317
