time,posx,posy,posz,rotx,roty,rotz,rotw
240.9657,0.9,0.2926463,10.44519,-0.008736917,0.01820207,-0.03798452,0.9990744
240.9793,0.9,0.3512939,10.18921,-0.02023218,0.04216583,-0.08951093,0.9948872
240.9935,0.9,0.4107468,9.92152,-0.03091566,0.06440969,-0.1402387,0.9875367
241.0073,0.9,0.46652,9.662001,-0.03967266,0.08264329,-0.1848999,0.9784724
241.0212,0.9,0.5207874,9.400978,-0.04667231,0.09730597,-0.2236587,0.9686744
241.0352,0.9,0.5739804,9.135548,-0.0518235,0.1082462,-0.2557346,0.9592689
241.0492,0.9,0.6250408,8.871139,-0.05498591,0.1152025,-0.2798606,0.9515162
241.0631,0.9,0.6742155,8.608343,-0.05620574,0.1183981,-0.2956609,0.9462597
241.0769,0.9,0.7213121,8.348123,-0.05557419,0.1181048,-0.302937,0.9440296
241.0907,0.9,0.7665616,8.087567,0.04961918,-0.1076767,0.309796,-0.9433823
241.1046,0.9,0.810353,7.822773,0.04388685,-0.09760386,0.3167517,-0.942452
241.1184,0.9,0.8521088,7.558655,0.03869326,-0.08853646,0.3235292,-0.941272
241.1322,0.9,0.8921235,7.294199,0.0340194,-0.08047454,0.3300484,-0.939912
241.1461,0.9,0.9308107,7.02733,0.02982467,-0.07337485,0.3362954,-0.93842
241.1598,0.9,0.9670084,6.765804,0.02625725,-0.06745641,0.3421277,-0.9368612
241.1739,0.9,1.002471,6.497517,0.02318825,-0.06252044,0.3476346,-0.9352559
241.1876,0.9,1.035412,6.234078,0.02078774,-0.05885026,0.3526782,-0.9336609
241.2016,0.9,1.067022,5.967828,0.0189646,-0.05638138,0.3572913,-0.9320968
241.2154,0.9,1.096663,5.70257,0.017786,-0.05518764,0.3614274,-0.9305957
241.2294,0.9,1.124785,5.434656,0.01725183,-0.05531264,0.3650863,-0.9291689
241.2434,0.9,1.15112,5.16612,0.01731803,-0.05675228,0.3682525,-0.9278305
241.2575,0.9,1.175821,4.894863,0.0180076,-0.05957453,0.3709151,-0.926579
241.2709,0.9,1.197757,4.633873,0.01929615,-0.06358816,0.3730492,-0.9254289
241.285,0.9,1.219002,4.358804,0.02126634,-0.06922311,0.3746684,-0.9243265
241.299,0.9,1.238182,4.087377,0.02381414,-0.07619115,0.3757807,-0.9232641
241.3124,0.9,1.254965,3.826983,0.02680288,-0.08447908,0.3764038,-0.9222066
241.3265,0.9,1.270748,3.556007,0.03053731,-0.09501037,0.3764765,-0.9210353
241.3406,0.9,1.284813,3.284752,0.03498601,-0.107763,0.3760024,-0.9196659
241.3545,0.9,1.296854,3.017091,0.04040401,-0.1230342,0.374941,-0.9179594
241.3683,0.9,1.307091,2.747073,0.04684411,-0.1411521,0.3732737,-0.915723
241.3823,0.9,1.315679,2.474118,0.05472605,-0.1637148,0.3708374,-0.9125142
241.3965,0.9,1.322536,2.198047,0.06435654,-0.1921018,0.3674397,-0.9077132
241.4101,0.9,1.327397,1.931973,0.07578379,-0.2264578,0.3629459,-0.9006909
241.4241,0.9,1.33063,1.657176,0.09059945,-0.2721843,0.3563279,-0.8892344
