time,posx,posy,posz,rotx,roty,rotz,rotw
202.1321,-0.3,0.8621857,10.56907,-0.0004746413,0.005959665,0.003043562,0.9999775
202.146,-0.3,0.9172385,10.30394,-0.002572326,0.03218555,0.01656134,0.9993414
202.1598,-0.3,0.9703943,10.03984,-0.004477391,0.05569548,0.02957386,0.9979997
202.1736,-0.3,1.021512,9.777721,-0.006123656,0.07573428,0.04158331,0.9962418
202.1875,-0.3,1.071988,9.510329,-0.007503788,0.09224302,0.05248805,0.9943238
202.2013,-0.3,1.120108,9.246786,-0.008537801,0.1042774,0.0616684,0.9925978
202.2151,-0.3,1.166908,8.981541,-0.009234381,0.111979,0.06901672,0.9912679
202.2289,-0.3,1.212019,8.716781,-0.009582517,0.115269,0.07430669,0.9905048
202.2429,-0.3,1.255877,8.450011,-0.009591276,0.1143084,0.07742731,0.990377
202.2571,-0.3,1.299081,8.177134,-0.008892834,0.1048331,0.07606646,0.9915366
202.2708,-0.3,1.339118,7.913965,-0.007746241,0.09013603,0.07085455,0.9933757
202.2847,-0.3,1.378053,7.646913,-0.006659669,0.07609248,0.06469168,0.9949777
202.2984,-0.3,1.414905,7.382864,-0.005679141,0.06313756,0.05842024,0.9962773
202.3124,-0.3,1.450928,7.112566,-0.00478514,0.050874,0.05216515,0.9973303
202.3266,-0.3,1.485837,6.837331,-0.004002207,0.03945198,0.04602794,0.9981528
202.3404,-0.3,1.5182,6.569228,-0.003352222,0.02935064,0.04021531,0.9987543
202.3543,-0.3,1.549108,6.299991,-0.002806735,0.02018121,0.03472297,0.9991893
202.3681,-0.3,1.578289,6.031929,-0.002379198,0.01199305,0.0295962,0.9994872
202.382,-0.3,1.605972,5.762869,-0.002071261,0.00470777,0.02485416,0.9996778
202.3959,-0.3,1.632112,5.492863,-0.001887547,-0.001753715,0.02052431,0.999786
202.4095,-0.3,1.656049,5.228574,-0.001835577,-0.007311539,0.01666657,0.9998327
202.4232,-0.3,1.678728,4.960988,-0.001897647,-0.01227102,0.01326085,0.999835
202.4372,-0.3,1.700252,4.687975,-0.002074744,-0.01674517,0.01030339,0.9998046
202.4511,-0.3,1.720087,4.416326,-0.002366858,-0.02077514,0.007815066,0.9997509
202.4654,-0.3,1.738725,4.137958,-0.002790855,-0.02460431,0.005793711,0.9996766
202.479,-0.3,1.754859,3.873536,-0.003318221,-0.02812027,0.004245876,0.99959
202.4929,-0.3,1.769838,3.601393,-0.003997798,-0.03183259,0.003146342,0.9994802
202.5066,-0.3,1.782971,3.333789,-0.004793402,-0.0358697,0.002467471,0.999342
202.5205,-0.3,1.79478,3.060553,-0.005762552,-0.04091733,0.002175744,0.9991436
202.5345,-0.3,1.80498,2.786849,-0.006950163,-0.04715279,0.002220968,0.9988611
202.5483,-0.3,1.813465,2.51687,-0.008368663,-0.05509262,0.002537133,0.9984429
202.5622,-0.3,1.8204,2.245105,-0.01014942,-0.06570286,0.003039535,0.997783
202.5761,-0.3,1.825753,1.971767,-0.01246826,-0.08061164,0.003618045,0.9966611
202.5901,-0.3,1.829501,1.696618,-0.01556484,-0.1017083,0.004123448,0.994684
