time,posx,posy,posz,rotx,roty,rotz,rotw
54.55831,0.3,0.263441,10.50597,0.00920732,-0.006254809,0.03954718,0.9991558
54.57234,0.3,0.2933123,10.23181,0.02889811,-0.01957812,0.1255825,0.9914689
54.58591,0.3,0.321366,9.966491,0.04584684,-0.03098247,0.2048591,0.9772261
54.59939,0.3,0.3484099,9.702765,0.06012839,-0.04050801,0.2764326,0.9582947
54.61338,0.3,0.3755998,9.428966,0.07193068,-0.04825365,0.3406824,0.9361801
54.6274,0.3,0.4019802,9.154413,0.08055582,-0.05374974,0.3939036,0.9140359
54.64122,0.3,0.4271076,8.883804,0.08594234,-0.05695378,0.4343751,0.8948119
54.65539,0.3,0.4519944,8.606122,0.08841787,-0.05804038,0.4625418,0.8802662
54.66912,0.3,0.475242,8.337243,0.08809908,-0.05711746,0.4773491,0.8724185
54.68287,0.3,0.4976654,8.06797,0.08115987,-0.05140982,0.4776144,0.873301
54.69694,0.3,0.5197309,7.792302,0.07200219,-0.04398666,0.4717618,0.8776798
54.71093,0.3,0.5407822,7.517926,0.06354754,-0.03695514,0.4643034,0.8826202
54.72472,0.3,0.5606841,7.247202,0.05591014,-0.03040801,0.4565291,0.8874292
54.73846,0.3,0.5796579,6.97686,0.04903168,-0.02430881,0.4487982,0.8919559
54.75225,0.3,0.5978508,6.705771,0.04290402,-0.01863378,0.4412335,0.8961725
54.76615,0.3,0.6153091,6.434166,0.03754764,-0.01337824,0.4339126,0.9000728
54.78002,0.3,0.6318722,6.164916,0.03304029,-0.008571985,0.4269398,0.9036356
54.79415,0.3,0.647855,5.890963,0.02929989,-0.004123259,0.4203336,0.9068871
54.80785,0.3,0.6624964,5.623447,0.02645307,-0.0001693656,0.4142647,0.909772
54.82177,0.3,0.6765088,5.349825,0.0243586,0.003490453,0.4087102,0.9123324
54.83572,0.3,0.6896697,5.073733,0.02305781,0.006856857,0.4037096,0.9145709
54.84964,0.3,0.701936,4.797158,0.0225425,0.009970439,0.3992977,0.91649
54.86348,0.3,0.7132638,4.521571,0.02278576,0.01286206,0.3954982,0.918094
54.87783,0.3,0.7240998,4.237159,0.02381669,0.0156549,0.3922948,0.9193979
54.89164,0.3,0.7336468,3.964009,0.02554645,0.01820305,0.389719,0.9203995
54.90544,0.3,0.7423366,3.692536,0.02803303,0.02077021,0.3877475,0.9211051
54.91888,0.3,0.7499767,3.427445,0.03114726,0.02343025,0.3863488,0.9215289
54.93282,0.3,0.7570399,3.15286,0.03514799,0.02640611,0.3854799,0.9216684
54.94666,0.3,0.7631878,2.880962,0.04006644,0.02964441,0.3850826,0.9215353
54.96053,0.3,0.7684846,2.607947,0.04606849,0.03355848,0.3850814,0.921121
54.97461,0.3,0.7729771,2.330243,0.05354941,0.03873706,0.3853699,0.9203923
54.98846,0.3,0.776524,2.056788,0.06278104,0.0454999,0.385794,0.9193211
55.00261,0.3,0.7792563,1.777441,0.07524267,0.05497057,0.3860928,0.9177414
55.01631,0.3,0.7810446,1.505827,0.0919595,0.06805401,0.3859207,0.9154111
