time,posx,posy,posz,rotx,roty,rotz,rotw
213.1554,-0.3,0.2960575,10.49182,-0.0008304056,-0.01295567,0.009295536,0.9998726
213.1691,-0.3,0.3827431,10.23243,-0.002346274,-0.03652392,0.02656242,0.998977
213.1837,-0.3,0.472347,9.955899,-0.003797555,-0.05899531,0.04409876,0.9972765
213.1976,-0.3,0.5543677,9.694059,-0.004970065,-0.0770679,0.05939095,0.995243
213.211,-0.3,0.6315033,9.438829,-0.005887391,-0.09123031,0.07245678,0.9931729
213.2251,-0.3,0.7105885,9.167749,-0.006595375,-0.1023354,0.08383814,0.9911888
213.2387,-0.3,0.7836685,8.908449,-0.007005342,-0.1091074,0.09238169,0.9897031
213.2526,-0.3,0.856159,8.642573,-0.00714341,-0.1122047,0.0983,0.9887852
213.2667,-0.3,0.9267291,8.374836,-0.007003501,-0.1115678,0.1013374,0.9885516
213.2806,-0.3,0.9938565,8.109776,-0.006136301,-0.1014917,0.09698284,0.9900789
213.2949,-0.3,1.060272,7.83527,-0.005125853,-0.08961684,0.08935086,0.9919471
213.3085,-0.3,1.120955,7.572904,-0.004234271,-0.07913224,0.08127989,0.993536
213.3227,-0.3,1.181384,7.300626,-0.003406177,-0.06915521,0.07301548,0.9949245
213.3364,-0.3,1.237367,7.036713,-0.002698415,-0.06046085,0.0650359,0.996046
213.3505,-0.3,1.292051,6.766512,-0.002079101,-0.05260698,0.05726517,0.9969699
213.3642,-0.3,1.342885,6.501945,-0.001578216,-0.04598109,0.04992023,0.9976929
213.3779,-0.3,1.391364,6.235424,-0.001187246,-0.04035934,0.04299659,0.998259
213.3919,-0.3,1.438207,5.963209,-0.0009003863,-0.03569016,0.03647817,0.9986965
213.406,-0.3,1.482559,5.690983,-0.00071693,-0.03211312,0.03044297,0.9990203
213.4196,-0.3,1.522816,5.428017,-0.0006649467,-0.02968984,0.02502283,0.9992457
213.4334,-0.3,1.561268,5.160322,-0.0007541001,-0.02814981,0.02017131,0.9993999
213.4472,-0.3,1.597132,4.893877,-0.0009152212,-0.02751693,0.0159167,0.9994942
213.461,-0.3,1.630485,4.628667,-0.001135983,-0.02798032,0.01227248,0.9995325
213.4755,-0.3,1.662849,4.348839,-0.001514513,-0.02965964,0.009215925,0.9995164
213.4891,-0.3,1.690549,4.084827,-0.002055974,-0.03212315,0.006792923,0.9994587
213.5029,-0.3,1.71618,3.812591,-0.002801244,-0.03536937,0.004970892,0.999358
213.5171,-0.3,1.73983,3.532632,-0.003730456,-0.039639,0.003727855,0.9992002
213.5307,-0.3,1.759962,3.26599,-0.004770576,-0.04482307,0.003018661,0.998979
213.5446,-0.3,1.777933,2.995812,-0.005909978,-0.0511701,0.002794266,0.9986686
213.5588,-0.3,1.793693,2.716733,-0.007400499,-0.0591068,0.002976186,0.9982198
213.5723,-0.3,1.80621,2.447011,-0.009305202,-0.06836865,0.003446576,0.9976108
213.5863,-0.3,1.816518,2.170542,-0.0115222,-0.08012724,0.004113102,0.9967096
213.6001,-0.3,1.824166,1.898268,-0.01393377,-0.09570896,0.004846009,0.9953001
213.6139,-0.3,1.829276,1.627347,-0.0173213,-0.1173385,0.005388277,0.9929263
