time,posx,posy,posz,rotx,roty,rotz,rotw
76.24466,0.3,0.2514729,10.62227,0.0007384281,-1.202267E-05,0.00436932,0.9999902
76.25865,0.3,0.341161,10.35057,0.0442608,-0.0006884246,0.2620012,0.9640518
76.27257,0.3,0.4277621,10.08015,0.08096468,-0.001365647,0.4929132,0.8663022
76.28651,0.3,0.5119537,9.808853,0.1084652,-0.002015442,0.6809902,0.7242124
76.30051,0.3,0.5938066,9.536423,0.1260713,-0.002621693,0.8184421,0.5605816
76.31439,0.3,0.6724454,9.265833,0.1348244,-0.00318348,0.9065458,0.3999837
76.32809,0.3,0.7475184,8.998647,0.1371459,-0.003698495,0.9553973,0.2615213
76.34196,0.3,0.8209528,8.727897,0.1355863,-0.004146385,0.9785497,0.1550473
76.35579,0.3,0.8915837,8.457979,0.1321286,-0.004510178,0.9872414,0.08874817
76.36981,0.3,0.960616,8.184031,0.1250155,-0.004654393,0.9901196,0.06334474
76.38373,0.3,1.026522,7.911822,0.110555,-0.004410066,0.9924173,0.05353587
76.39754,0.3,1.08936,7.641239,0.09719931,-0.004080157,0.9941226,0.04749652
76.41121,0.3,1.149061,7.373115,0.0850007,-0.003725652,0.9954655,0.04253906
76.42505,0.3,1.206947,7.102051,0.0736971,-0.003363891,0.9965529,0.0379457
76.43878,0.3,1.261854,6.834369,0.06356291,-0.003005906,0.9974077,0.03359525
76.45291,0.3,1.315714,6.560151,0.0543029,-0.002642239,0.9980884,0.02939156
76.46686,0.3,1.366256,6.288837,0.04637223,-0.002260782,0.9985982,0.02541885
76.48024,0.3,1.412306,6.027084,0.03995017,-0.001857559,0.9989629,0.02176614
76.49461,0.3,1.4591,5.745986,0.0343053,-0.001422142,0.9992428,0.01829918
76.50832,0.3,1.501136,5.478105,0.03006456,-0.001002602,0.9994326,0.01515795
76.52211,0.3,1.540914,5.20802,0.0270339,-0.0005651599,0.9995583,0.01233217
76.53645,0.3,1.579578,4.924852,0.02503497,-3.461356E-05,0.9996386,0.009800638
76.55063,0.3,1.615084,4.644023,0.02429426,0.0004987298,0.9996758,0.007607139
76.56393,0.3,1.645967,4.380573,0.02454051,0.001028359,0.9996816,0.005783522
76.57793,0.3,1.675887,4.103179,0.02550853,0.001658011,0.999664,0.004292746
76.59169,0.3,1.702763,3.831481,0.02723123,0.002355914,0.9996215,0.003135363
76.60587,0.3,1.727794,3.553065,0.02987811,0.003148063,0.999546,0.002298874
76.61923,0.3,1.748935,3.290636,0.03326274,0.004008203,0.9994371,0.001761394
76.63324,0.3,1.768524,3.01473,0.03804061,0.005145175,0.9992619,0.001494192
76.647,0.3,1.785215,2.744308,0.04371632,0.006424514,0.9990222,0.001465908
76.66042,0.3,1.799042,2.480887,0.05008318,0.007846718,0.9987129,0.001627077
76.67476,0.3,1.811166,2.199033,0.05832706,0.009722069,0.9982483,0.001921266
76.68863,0.3,1.820272,1.92507,0.06858324,0.01206031,0.9975699,0.002269529
76.70253,0.3,1.826815,1.649308,0.0823217,0.01523362,0.9964861,0.002562563
