time,posx,posy,posz,rotx,roty,rotz,rotw
172.6007,-0.3,0.2718874,10.4333,0.01702065,-0.004125757,0.01424599,0.9997452
172.6146,-0.3,0.3011775,10.16778,0.03876847,-0.009464786,0.03311314,0.9986546
172.6284,-0.3,0.3295096,9.902987,0.05795793,-0.01427887,0.05096618,0.996915
172.6426,-0.3,0.3576679,9.631318,0.07448521,-0.01855641,0.06756724,0.9947574
172.6562,-0.3,0.383825,9.370667,0.08695698,-0.0219471,0.08156174,0.9926251
172.6699,-0.3,0.409346,9.10788,0.09597086,-0.02460334,0.09317242,0.9907085
172.6834,-0.3,0.4336979,8.848541,0.1013071,-0.02644492,0.1019875,0.9892604
172.6974,-0.3,0.4580618,8.579908,0.1031959,-0.02756128,0.1079947,0.9883968
172.7113,-0.3,0.4814173,8.312854,0.1016053,-0.02791769,0.1108064,0.9882403
172.7255,-0.3,0.5043098,8.040868,0.09006187,-0.02604781,0.1045948,0.990086
172.7393,-0.3,0.5256475,7.776549,0.07910175,-0.02429391,0.09600036,0.9919358
172.7533,-0.3,0.5465106,7.505988,0.06873495,-0.0227234,0.08679438,0.9935924
172.7672,-0.3,0.5662975,7.238111,0.05933326,-0.02139434,0.0776633,0.9949826
172.781,-0.3,0.5851153,6.971727,0.05086993,-0.02029569,0.06882676,0.9961241
172.795,-0.3,0.603346,6.701129,0.04320196,-0.01945943,0.06029248,0.9970556
172.8092,-0.3,0.6209309,6.426333,0.03639394,-0.0189325,0.05212535,0.9977976
172.8228,-0.3,0.6368914,6.163192,0.03081882,-0.01871054,0.04461816,0.9983534
172.8369,-0.3,0.652482,5.891375,0.02601046,-0.01878702,0.03761957,0.9987769
172.8509,-0.3,0.6671723,5.619292,0.02214111,-0.01919147,0.03121314,0.9990832
172.8649,-0.3,0.6809797,5.346751,0.01917413,-0.01994908,0.02544359,0.9992933
172.8785,-0.3,0.6935775,5.080329,0.0171118,-0.02101787,0.02038416,0.9994248
172.8923,-0.3,0.7055028,4.809447,0.01582333,-0.0224636,0.01599595,0.9994944
172.9062,-0.3,0.7165427,4.539587,0.01531299,-0.02430486,0.01228986,0.9995118
172.92,-0.3,0.7267461,4.269804,0.01554817,-0.02668376,0.009260222,0.9994801
172.9339,-0.3,0.7361368,3.999026,0.01648711,-0.02974292,0.006894686,0.9993979
172.9478,-0.3,0.7446294,3.729685,0.01808129,-0.03354621,0.005173861,0.9992602
172.962,-0.3,0.752446,3.453645,0.02033246,-0.03819989,0.004070591,0.999055
172.9756,-0.3,0.7590454,3.190006,0.02309557,-0.043648,0.003519475,0.9987738
172.9892,-0.3,0.764847,2.924354,0.0264666,-0.05036141,0.003455765,0.9983743
173.0031,-0.3,0.7698772,2.653357,0.03056115,-0.05880696,0.003802365,0.9977942
173.0175,-0.3,0.7742176,2.368826,0.03576761,-0.06999596,0.004475179,0.9968958
173.0311,-0.3,0.7774246,2.102199,0.04183988,-0.08354572,0.005306992,0.9956111
173.0448,-0.3,0.7798296,1.832439,0.04976432,-0.1017382,0.006171631,0.9935465
