time,posx,posy,posz,rotx,roty,rotz,rotw
6.672012,0.3,0.2791395,10.53812,0.001881322,0.009433364,0.002941401,0.9999495
6.685768,0.3,0.3665469,10.26742,0.007363502,0.03694955,0.01162571,0.9992224
6.699543,0.3,0.4515388,9.996339,0.01232146,0.06182067,0.02000978,0.9978106
6.713497,0.3,0.5350486,9.721674,0.01665644,0.08352533,0.0278294,0.9959778
6.727497,0.3,0.6162144,9.446038,0.02020146,0.1012001,0.03474443,0.994054
6.741344,0.3,0.6939161,9.173316,0.02284557,0.1142854,0.04047003,0.9923604
6.755192,0.3,0.7690526,8.90051,0.02460063,0.1228446,0.04491747,0.9911036
6.769127,0.3,0.8420753,8.625932,0.02547256,0.126918,0.0480061,0.9904233
6.782864,0.3,0.9115158,8.355197,0.02548632,0.1266595,0.04965713,0.9903747
6.79689,0.3,0.9798169,8.078728,0.02368237,0.1170119,0.04819183,0.9916778
6.810791,0.3,1.044908,7.804692,0.02100901,0.103054,0.04464605,0.9934512
6.824722,0.3,1.107549,7.530026,0.018457,0.09003459,0.04069288,0.9949358
6.838585,0.3,1.167303,7.256638,0.01606132,0.07813057,0.03671076,0.9961376
6.852432,0.3,1.224425,6.98347,0.0138247,0.06734245,0.03280721,0.9970946
6.866261,0.3,1.278908,6.710609,0.0117521,0.05772322,0.0290338,0.9978412
6.880909,0.3,1.333832,6.421615,0.009736688,0.04880606,0.02530496,0.9984402
6.894424,0.3,1.381962,6.155018,0.00803572,0.04176155,0.02188209,0.9988557
6.908058,0.3,1.428037,5.885811,0.006470572,0.03579868,0.01869619,0.9991632
6.921726,0.3,1.471732,5.615736,0.005048322,0.03098943,0.01574952,0.9993829
6.935555,0.3,1.513396,5.342245,0.00374604,0.02727575,0.01304472,0.9995358
6.949276,0.3,1.552209,5.070621,0.00257871,0.02467422,0.01061179,0.9996359
6.963428,0.3,1.589603,4.790758,0.001496807,0.02310504,0.008443498,0.9996963
6.97707,0.3,1.623109,4.521202,0.0005448475,0.02260923,0.006581547,0.9997226
6.990902,0.3,1.654543,4.248458,-0.0003412941,0.02304279,0.005020206,0.9997218
7.005024,0.3,1.683994,3.970548,-0.001189286,0.0244127,0.003759078,0.9996942
7.018799,0.3,1.710151,3.699513,-0.00199735,0.02668102,0.002800216,0.9996381
7.032677,0.3,1.733936,3.426008,-0.002842252,0.02989827,0.002135403,0.9995466
7.0466,0.3,1.755211,3.150385,-0.003768048,0.03408884,0.00175059,0.9994102
7.060879,0.3,1.774333,2.866282,-0.004865014,0.0394145,0.001631107,0.9992098
7.074642,0.3,1.790185,2.591567,-0.006108785,0.04572007,0.001736256,0.9989341
7.088547,0.3,1.803625,2.314302,-0.007595059,0.0535585,0.002029306,0.9985338
7.102451,0.3,1.814479,2.037608,-0.009420774,0.06343921,0.002458559,0.9979382
