time,posx,posy,posz,rotx,roty,rotz,rotw
74.17537,-0.9,0.2670529,10.47262,-0.01490684,-0.003004448,-0.008284369,0.9998501
74.18932,-0.9,0.2966431,10.19907,-0.03973654,-0.008130553,-0.02241783,0.9989256
74.20317,-0.9,0.3251723,9.927196,-0.06161711,-0.01285235,-0.03573423,0.9973772
74.21716,-0.9,0.3531076,9.65258,-0.08022138,-0.01714956,-0.047946,0.9954756
74.23132,-0.9,0.3804812,9.374675,-0.09497435,-0.02094853,-0.05868067,0.9935279
74.24492,-0.9,0.4059143,9.107821,-0.1049988,-0.02403858,-0.06725096,0.9919046
74.25916,-0.9,0.4316548,8.828304,-0.1110584,-0.02668529,-0.07396497,0.9906983
74.27303,-0.9,0.4558561,8.555867,-0.1126586,-0.02870112,-0.0783038,0.9901277
74.28699,-0.9,0.4793428,8.281369,-0.1102071,-0.03021624,-0.0802491,0.9902028
74.30072,-0.9,0.5015888,8.010927,-0.09719066,-0.03017854,-0.07595001,0.9919047
74.31499,-0.9,0.523801,7.729812,-0.08290256,-0.03016627,-0.06928317,0.9936886
74.32866,-0.9,0.5442275,7.460412,-0.0700945,-0.03044076,-0.06236319,0.9951236
74.34259,-0.9,0.5641762,7.186173,-0.05796186,-0.03103224,-0.0554393,0.9962952
74.35652,-0.9,0.5832517,6.911937,-0.04680771,-0.03196315,-0.04872998,0.9972025
74.37041,-0.9,0.6013954,6.638507,-0.03669033,-0.03325333,-0.042346,0.9978752
74.38431,-0.9,0.61869,6.364527,-0.02757063,-0.03493113,-0.036335,0.9983484
74.39838,-0.9,0.6353082,6.086665,-0.01936301,-0.03703245,-0.0307082,0.9986545
74.41217,-0.9,0.6507372,5.814199,-0.01229178,-0.0395251,-0.02558502,0.9988154
74.42599,-0.9,0.6653413,5.541562,-0.006119051,-0.04251372,-0.02094442,0.9988576
74.43999,-0.9,0.679247,5.266083,-0.0007435123,-0.04607411,-0.01677864,0.9987969
74.45398,-0.9,0.6922717,4.990752,0.003814121,-0.05021524,-0.01311988,0.9986449
74.46799,-0.9,0.7044282,4.715684,0.007650176,-0.05500602,-0.009974466,0.9984069
74.48175,-0.9,0.7155128,4.445209,0.01080572,-0.06042409,-0.007355782,0.9980872
74.49562,-0.9,0.7258211,4.172761,0.01347219,-0.06670132,-0.005231322,0.9976683
74.50983,-0.9,0.7354815,3.893432,0.01581785,-0.07416539,-0.003573894,0.9971141
74.52353,-0.9,0.7439391,3.623357,0.01783875,-0.08251677,-0.002372768,0.9964272
74.53728,-0.9,0.7515758,3.351346,0.01978945,-0.09232155,-0.001573671,0.9955314
74.55128,-0.9,0.7584819,3.073699,0.02186912,-0.1040918,-0.001126205,0.9943267
74.56511,-0.9,0.7644321,2.799195,0.02425152,-0.117942,-0.0009599637,0.9927239
74.57898,-0.9,0.7695376,2.523417,0.02719891,-0.134859,-0.0009943062,0.990491
74.59285,-0.9,0.7737775,2.247573,0.03105975,-0.155797,-0.001115032,0.9873
74.60667,-0.9,0.777142,1.972831,0.03618863,-0.1820108,-0.001193745,0.9826297
74.62045,-0.9,0.7796397,1.69842,0.04303887,-0.2155823,-0.001083966,0.9755362
74.63434,-0.9,0.7812924,1.422055,0.05241753,-0.2599663,-0.0005753527,0.9641938
74.64844,-0.9,0.7820828,1.141599,0.06551782,-0.320985,0.0005895075,0.9448152
